y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.264016646614862,4.487426069067637,2.654966831065775,2.2841373922100154,-0.8022543846317702
2.873977110175617,1.7519476071495246,3.8660802761695083,2.558588666155051,0.8262886086324386
8.426313634963407,8.74507260199014,6.596052614318249,3.400967232669555,-0.631884943503275
8.530768851213274,11.9385763995534,8.164225686701345,3.1403621321048476,-1.2018839083129156
9.222636662063039,8.47858105283465,7.408271246635698,2.2828490076998307,-0.46884826924115464
6.4860561994970665,8.759050634291622,4.340614454042402,2.5832923199690296,-1.7103895467401813
6.870346593900682,7.788594802621773,8.47393273314027,1.2005226896919319,0.5708662871622712
4.235898477638228,5.852340979330288,3.673643185936251,2.6663355429921225,-0.8171131345866298
10.014067136079735,12.39908979606614,10.226237685895182,2.488624554551131,-0.8731136668234277
7.660916179528823,8.944420359869799,7.282209542575905,1.446672616500127,-1.148988926959307
7.77724581852003,6.2262832778019845,7.878732381238376,1.6718554287656495,0.9883923424266501
9.272760903509727,9.77006096533573,8.398897606515769,3.092257090858865,-0.4434182923772114
7.548643819819992,6.408446462015905,7.312828984000093,3.212376351974587,0.2815306872210912
6.025368395771966,8.097800060708304,5.118797154949937,1.5494038905391982,-1.922676794571403
8.770283864771036,9.261423412322154,8.046372370467452,1.752587641475597,-0.6932897466010234
7.0799766807583975,1.5643792951133362,7.519502912796192,2.0083174211121446,2.965230274398103
6.096698060953936,3.990540950750021,7.083930838432461,1.7401113327256144,1.7776965355642644
4.594370471843015,0.49867659908158846,2.999580296583946,2.661002095405707,0.9398352980706915
3.7395191556998326,5.068848425029427,4.6189635336364345,3.0256636316709837,-0.14868965825673566
5.815899518773978,6.508989829015107,6.0193847286508255,3.2680966056135388,-0.14981353351773546
8.463684985274766,10.171952199562803,7.618984359807922,1.13069776424843,-2.2578693621560553
8.919973838890868,7.781651538525451,7.838157588171488,1.931585035749037,0.029253720959856736
6.620780396484134,8.321050344250102,6.35919648000054,2.5070218469461416,-0.7825435851862796
1.9411653783962477,1.3405157745032161,3.075166568313548,2.168332992281555,0.7999928055261957
6.218614667368998,8.417431893253744,7.000857590948133,1.1471033235771066,-1.2349143038729853
6.882788067420662,10.043143808993442,5.5526217138385725,3.174828073186587,-1.4144142585484054
8.022504546777865,5.320390265152593,7.731121206208009,3.4385747575377836,0.7010843477434346
7.249798095326584,7.923450576198898,7.942066315045744,2.3052748484311327,0.00807527955268092
5.991624858338403,6.150223711775663,4.562899177181645,1.9292460253020263,-0.8227693688499473
1.5856554256914301,2.7160944813750882,0.6796057786258772,2.861469590325742,-0.7116932885236018
3.1769045980668595,1.9566919256751099,2.1680826729443523,3.4072265063086986,0.06204188270954071
6.836622097693833,9.654348681728496,6.0402957539313755,2.5101348731440507,-1.4397843583880279
5.44815259750367,3.275830293034047,8.44552570243762,0.9554025398712728,5.4110128387350915
8.560151734748432,10.029528732999527,7.319238021402994,1.7085147258877407,-1.5863431965377244
4.440720839372959,2.2921435041650517,6.541250870817347,2.6279485854987676,1.6168913616115672
7.3106159920695575,10.197016378513842,4.8316024545878795,3.044553849727383,-1.7622989077386149
8.412572478470778,8.10059166341715,8.586854268517559,2.5275486185194342,0.1923850649350704
7.52573996927967,3.434162324294059,7.8224733383877725,2.622785125848467,1.6731492682512836
3.615503032661575,3.7686500035110657,3.732558643583374,3.0581493078812394,-0.011801699751768006
10.530416856034693,12.305918561408586,10.554998061464229,2.339431508811343,-0.7484384532522576
6.514391334657738,4.417926417441427,7.712365997173682,3.7299699708286305,0.8832348800385598
2.306054592006435,-0.6452711489702496,2.173233850087498,2.2229276449199977,1.2679247592690694
7.907781313333542,9.50660446990561,8.56382019166725,1.7426851792612486,-0.5409951777050293
2.3346805106457165,0.058812050456365395,1.4421730362302376,2.2578459403679627,0.6126906008247954
7.003570732142294,6.9933294014039245,7.024504228987818,1.6232294909664944,0.01920543444866317
4.917058951730538,3.4269000901003492,5.406914365450791,2.820617025989372,0.7019791262360133
3.8390122183987883,7.188461093501161,3.1587873255837304,1.9564405153975444,-2.0596965439036663
3.692003878156559,6.100000360027558,3.800364349995209,2.5334363892245375,-0.9077141308198573
7.398612314388765,8.266624335584119,8.02332410395404,1.6245427563957708,-0.14976536054358272
8.015962416903543,7.492911572633964,8.96093916673993,1.5179223231703693,0.9671295900305414
6.780601816970913,7.119096487139308,6.732035131401667,1.680681172067586,-0.23030028667571467
