y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.692401324997201,11.429831881843556,7.496552754862422,2.5294733714453197,-1.5549794559543801
3.3889621916256156,4.2896154372579325,5.221840099853211,2.030349800047813,0.4591448540410749
3.0085198581663057,4.871034701848472,2.55499970198392,2.24650464613025,-1.0309504606874829
10.961271733835956,10.662968057478585,9.401749451955594,1.8531505211634807,-0.6805807683291418
8.767892143310826,7.469901571306576,9.02784545909238,2.065762652896376,0.7541737118741266
4.762307563471901,3.641064433582148,3.6121762255197254,2.6964171369215895,-0.010713553057819297
9.115207866999905,9.582376396337208,8.504276551293001,2.4967456677304276,-0.4318020289284062
11.140772070564047,10.203175674105957,10.27026784925651,2.1979786855900967,0.030524488517749224
5.156442932684428,6.4779776573606185,6.272116314118548,2.244102712527965,-0.09173436763514696
8.100852966984329,7.842322544724857,8.59502457304081,2.820702459364074,0.2668491410064036
4.96644375671396,5.051380870661681,5.404631640446943,1.789217110621501,0.19743314977719864
3.7039210568194605,3.9811313324459325,4.893088851464133,2.1664476635268226,0.42094601885447724
3.9222481614419693,4.665038582900442,6.4204588468637835,2.6707590918951407,0.6572739073660572
2.3211281139915707,0.19796751222212672,2.9945211782714507,2.515801204929624,1.1115956461780745
6.767048579104277,10.408075528044787,8.521359907645843,2.3957929729211505,-0.7875119602252204
11.762163479647162,12.653094665572912,8.841070789266356,2.0080064201890155,-1.8984121952895583
3.5641770135035737,1.4134086215067252,5.199970405088542,2.044469098948572,1.8521002765603878
6.292178692492362,7.287172581033021,5.245377627159831,3.1973024364963463,-0.6385992549740213
10.067340443605813,8.6458060525083,9.656856612915597,2.7707431669987246,0.36490230218720304
9.717610162982782,8.141700862537311,9.034416164575115,2.768956322805038,0.3224013664229472
3.644876802179841,4.2798290693680645,5.372805380994716,1.6018500757529959,0.6823212285412333
3.7813363365416706,0.32224613934588575,4.49084406689332,1.0937108889793388,3.8114258251900637
6.398549676828429,9.153502100018294,7.930950799066711,2.487561932231902,-0.4914656737228165
7.447172795109442,7.166822137510145,6.0267617409973555,1.863243016575758,-0.6118688686181026
7.650424017879965,6.618206487106126,9.882722269645772,2.5152641247993506,1.2978819004942732
6.60417255279223,7.4887621907665,7.545949738498301,1.6014914228361015,0.03570893163481761
10.466526472289996,8.271030444128842,8.557202607545777,1.4801354236806288,0.19334187861359062
6.932583188138774,7.08284138666614,6.129612962789734,1.465592416164343,-0.6504048556495237
2.0553926385826706,7.298635711233595,1.5311850757572563,1.7599967055124073,-3.2769667223878107
3.994787922638547,3.913052381603187,3.1932233154891967,2.141454529791096,-0.33614025238453754
7.698592314744627,9.664095872769453,6.422831731216547,1.4683998311677604,-2.207344398136614
4.36910108807627,9.072763010624687,4.677496136391442,2.613701520363368,-1.6816254036620817
3.3594152501559686,1.8504611644575613,3.879396348547591,1.9930420029580411,1.0180092447016755
1.687353464775686,3.452269643838055,2.940979154573967,1.946425062313869,-0.2626818258578508
4.6858700802720685,5.386117787753163,5.787576060830738,2.742265464906975,0.14639657546472953
5.452848969710597,2.743466853399835,6.703637484540231,1.987866107341444,1.9921717144404134
4.018710219754404,5.440882032741323,3.667498044294192,2.27857328660553,-0.7782870091876669
4.28163533131062,5.824195847323295,3.0208499949245766,2.674784935683185,-1.0480640200266031
4.741776146502372,5.551203224389334,4.506866590182937,2.3489123579092306,-0.4446043423842183
3.363289612602702,0.5609729800763037,2.3973977000676387,2.1443844495563726,0.8563878181317963
3.2959868190392645,1.5275608660709885,3.3634825394260117,2.247200966369266,0.8169815253867864
8.97335832951634,10.002657829570934,9.18657575759244,2.67574226886185,-0.30499277956453613
8.692756420010943,8.803922258122888,8.243156188254531,2.2584716235805478,-0.2482944943887881
6.883827145985603,4.970796621914006,8.339454812130004,2.004665273317731,1.68040931074785
8.963125513570212,12.098425842886705,8.469063036866988,2.4090588256143617,-1.5065480209243756
1.117549339906148,-0.8887634069777595,2.336351255646304,1.4606117887196903,2.2080573959019327
12.522152507346146,13.228648500174923,11.185423228010468,1.951152731357171,-1.047188792208615
4.5965887180047424,4.743061155438541,2.4699058138916636,2.3087880546641353,-0.9845664858472939
7.204015181356572,5.152167985294241,6.932668169493739,2.075302746145328,0.8579472019234796
11.111409609925627,11.455947266255464,10.062995243748084,2.229192170102965,-0.6248685246561945
6.837523329848156,7.493786438506815,7.280164407393355,2.5888894917323357,-0.0825149284261325
7.824748242329603,4.313528634611991,6.441204934926907,2.6390592818756935,0.8062252769110532
4.4945148051929475,4.804138183153355,3.115384950650144,1.6273218677855348,-1.0377499780060548
9.592383763354558,9.70087339494132,8.65503483837112,2.3342619525991144,-0.4480382141368911
6.136186769913849,3.8790961898701943,8.524350597506004,1.4682247238064794,3.1638579110646288
