y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
2.838709809596865,4.126526093613882,4.534997340404765,3.0525970367898525,0.13381106050618347
7.135426496465252,8.235375643181689,8.530960205426156,1.4649043169989773,0.2017773849216352
9.311617937218399,11.475803043712178,8.156065675919114,1.823459790387787,-1.8205706455896513
6.818472318917777,4.459399495067666,8.092005085224061,1.4857879803400522,2.4449017209878092
7.310534291976346,7.407893176996463,7.677210295324183,2.1714001823519546,0.12402924183049895
7.1210397565045325,7.541314716023336,9.490323275805151,1.8779232099173664,1.0378531717852175
6.351304973542484,4.47111180187508,6.980287880666388,2.1604136843266915,1.1614331537495846
9.135650724896832,9.419573057424783,9.99248017305066,1.37919109248476,0.4153935729049151
7.888723335219343,11.462924298498763,5.034935574932537,1.742317497663331,-3.689332588455878
8.015442823464404,5.430669097326912,8.927457599365358,1.8097375989285958,1.932207467043079
5.4946172669446,8.27391282868754,5.2928208852990455,1.958792444570687,-1.5219029211856423
4.317781172908282,3.0239449868285506,5.588349266319994,2.5647766709277877,0.9998548055116978
6.843665188319097,5.999603983314512,5.716776794159839,2.121553344329072,-0.13331137296673337
9.412161628033603,11.475026035819791,9.983398491963161,1.7370495561478931,-0.8587132926503752
4.26533396758485,3.8509807145720254,5.383354967139802,2.4431619420901525,0.6272094477932204
8.795908785677131,8.769335228987565,7.34120812705926,1.7202612785371307,-0.8301803451291714
9.698623210317743,8.016604664782795,8.420319020438908,1.8397834723176263,0.21943579868534377
5.3397883049504635,6.976800274029273,4.9605374105982865,2.871874414798378,-0.7020720868020754
6.899855533777575,5.974141714016335,4.089550305340925,2.5263178655021004,-0.7459834862470293
9.395189162355987,11.574103941644053,10.112598203257724,2.418175152244684,-0.6043837383035212
2.1718700595024454,2.626256899599241,5.0794922909666225,1.5201650555272,1.6137954115229867
8.40840653880402,8.941294705598283,10.794052827456468,1.236371067210165,1.498545356645137
5.18730029915762,6.792526433894182,4.558129574670027,1.7896611073673299,-1.248502775204771
2.684403407039642,0.7166017331465107,2.182242083894144,1.509377440226303,0.9710230931554722
10.541740350362724,9.56407386314694,10.945403587279555,1.8184648879576524,0.7596130853447548
3.635424512000536,3.653994827063714,5.1725373748007595,2.689622052213428,0.5645932842078533
7.942949351831592,7.4013035237913725,9.052044128191413,2.1380258956079117,0.7720863474063211
5.597825192388525,6.913699272278867,7.747514389151654,1.7919047670115889,0.46532334319494223
8.59392913309035,9.51404409606986,8.491678774608188,1.7183694536999856,-0.5949624623856758
7.527623014860383,7.628927447718079,7.761246448533928,1.7049176960774461,0.07761019849830854
8.270345283094338,6.586198460583554,8.265784543717741,1.6900022687105325,0.9938365848560116
5.299357824040133,8.878659918931302,4.173840908203719,1.2900762044256089,-3.6469310840613076
6.9680071844446765,6.622861448521435,9.028317279611755,1.4841767700144308,1.6207340524989697
3.135009743292659,-1.2542557930300187,4.388142528973336,2.1470649590530004,2.6279588319917577
3.2643797425642447,1.6544237714429932,3.072083677899571,1.9612187800131122,0.7228463855761668
9.195250143255043,8.243997458575006,7.520913460488024,1.8971283794194325,-0.3811465823458206
10.546869730813526,11.811774802341326,10.71378966962648,1.8886320441317637,-0.5813652988290832
6.523735122245966,8.709583925630348,6.336432720531378,1.6641885242939896,-1.4260110380858133
5.654128853862935,9.731156871462193,5.781030796776457,1.041681427913211,-3.7920672950836622
7.267460996657377,8.380887874512018,8.8778068177837,1.5787763488265507,0.31474942200712885
6.974097382928077,6.272930404629161,6.872878376540504,2.8611492763450603,0.20968775620045202
7.286027892708488,8.370251691936193,7.699462513332261,1.8531035679633676,-0.36198148349644366
11.589520467642508,10.699108655201854,10.55538147768789,1.2132960237576873,-0.11846010759091465
6.027566520393225,7.578375249483321,6.141988134219128,2.180890403246038,-0.6586241624642277
6.413541085912263,5.043748858764862,5.475950765904021,3.0831278544577665,0.14018293354726
4.859526661941315,3.23229379438989,3.840456824968535,3.030589820845834,0.20067480805070056
3.172362418617815,1.06281664321516,3.032176454103487,2.541323111615326,0.7749348368521918
8.924514278593406,7.45743845554477,5.9426202233524075,2.8839740631283335,-0.5252537640887079
