y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.5526215499223,8.29040815527434,6.729159436951359,1.596587557022977,-0.977866018969928
3.1041778304188297,-1.2491279110158864,4.289733767738852,2.343690670063435,2.3633074746185776
7.884100573645223,7.112225601918309,9.04094158836275,3.0341302153611704,0.635673438364561
8.063205955418349,5.287327098605972,6.122902568175755,3.660525517436153,0.2282665332039603
7.360661746558504,8.68170590432962,7.001687496308121,2.394976341307698,-0.7014759933303475
3.7662458954679163,5.07154417031253,4.081744176268707,2.2816028849527856,-0.43381782192316315
7.366682110316269,7.408465930746658,9.218738183658754,1.8685803264948408,0.9687955220570467
5.622541421683948,5.262314557181421,7.575224741522475,1.669898734422622,1.3850601456625198
6.43698071111099,6.590381182380435,7.426786324299726,1.85263881712036,0.45146692069172595
11.079040398591914,9.98934095801265,9.459572095488886,2.5796726874895115,-0.20536282183896984
1.3800050078753936,-1.624840128373415,4.530763864155298,2.1472819965940513,2.8666956656333595
10.715967433088009,11.608842737975944,9.793325023069357,2.4601270760905845,-0.7379772096129468
7.791636137291959,10.837247703380545,7.7573512638719135,1.2793136405576218,-2.4074600175185963
7.880823675500006,5.366520407514987,10.672327877663593,4.182419217321907,1.2685977168845426
9.610420482599114,9.86558497848018,9.194205852348407,2.804033150096956,-0.2394333769230078
8.253621870890193,8.228736342066647,9.383395246196145,4.458156996503518,0.2589991570586419
4.474656732651877,2.87233292888779,4.833163848400646,1.8292840665382109,1.0719116595289586
7.485833328737483,6.443407152581742,8.258842433865086,2.0514399523858238,0.8849565785106182
8.576501353007588,8.325434467104932,7.8782549234804495,2.3998058041297763,-0.18633988752545746
5.722422455266946,4.871675435673735,4.362594965531729,1.8187433859811792,-0.27990780561237144
10.546440398001256,9.413255711628544,10.182175193799006,2.856317658362694,0.26919956886420826
10.486593042033356,11.285640449527227,10.074256958849084,2.403252634633437,-0.5040599865452401
5.421066966706011,4.434301554805628,4.290259335772485,2.3831530845052735,-0.06044186584977385
6.120771118280056,5.455035991827972,7.253360248112475,1.9759092818176793,0.9101249094949277
6.5259146825036085,6.141462015293801,3.4393942093305676,2.2284107856715853,-1.2125537281264325
5.978567285892208,7.662307860199008,7.347089117238501,1.3779295830503413,-0.22876259196257556
6.4762978712628945,7.605693346125539,8.258386171265805,2.1983172256052796,0.2969056592642377
3.7331622372158932,4.916590128601358,3.459466898990078,2.2683780952695543,-0.6423634722315235
7.411436740767213,3.324434628233795,5.461471547542037,2.546493964929983,0.8392075334712215
6.224746660435523,6.697909111773832,2.2631591199609633,2.5398480901457936,-1.7460689909050044
4.654724558990678,6.356562693081293,5.212995965717886,1.7168117673410952,-0.6660990733623062
3.7096589921720424,2.6606357842738775,4.243072813452614,3.183309458257057,0.4971043657330008
6.300644613711545,8.527971500850404,4.4810221649232025,2.647820237740134,-1.5284078874558336
7.713274451165589,8.937740204722957,8.133766322035676,2.3402797152117265,-0.3435375171016874
5.688716105118018,7.099538321889105,4.629832980787487,1.6195370282988668,-1.524945276302668
10.498492169611643,10.138188826815583,11.179531615797618,3.7421437989930357,0.27827439161003054
4.672973341582283,9.598251874782122,4.750145752509762,2.052505036106774,-2.3620434722383576
8.173148643486215,9.8200355300956,4.414999667034206,2.318216138795392,-2.331549579268306
7.478899902004495,5.679860134855365,8.466263947787878,2.698987457191855,1.0323885742809678
8.57822413528027,8.406129324375097,8.87220268685277,1.6096251357929912,0.2895539788200802
9.9218703985595,11.84319586411182,11.177196792832639,4.847975921691136,-0.1373767283577717
8.15010527723873,6.166441768574725,7.515486229089645,3.4808526075577406,0.38756150076157525
7.633084904705443,7.477004851507521,7.37986967271646,2.2554324213854158,-0.04306720869579223
6.193085146169422,2.9601645073851324,6.670267879506878,3.0382875653871912,1.2211165968580528
3.320802956316428,4.142212908697284,3.698086380684083,2.001911917850568,-0.22185118338775633
7.538055402954368,5.770121208070854,8.286781868372792,2.0438174852666755,1.2313529355942299
3.0564368017271044,1.9288857987877,3.912359733255089,1.6127447055422608,1.2298747146098838
10.713358685737346,12.189702692190556,8.179750759287256,2.6400218044668127,-1.5189086416326638
4.202916224055774,4.12987374586829,5.557205995425995,2.4263304325950577,0.5882678757942775
6.7622459689009915,6.11283863578617,4.376872269152412,2.247041813282946,-0.7725563255529712
6.69607934662538,3.678120440968745,5.351609306983222,3.6041430268478143,0.464323655734082
4.700823184258648,3.224765411122088,4.166968251827779,1.7235977110745015,0.5466489277932005
3.101151961604102,2.89005965947349,4.480900841787386,2.2873590749514587,0.6954925441024845
