y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.43106964605345,7.900990537022272,10.485827653237623,2.288141174215789,1.129666799121889
5.825862384638777,5.317642308641252,5.166503145453355,2.869240697207404,-0.05267566549401011
4.5286397785197,3.5043400444297266,3.902167200244714,2.6837889818099647,0.14823339633307916
4.991816679134082,3.9606447723655567,6.523186528820612,2.898091114446201,0.8842171123197188
5.684276384850106,3.7729056240474534,7.393438877441542,1.804385757843141,2.006518416395542
10.259674988742193,10.806518208427098,9.69293135251619,1.7925453269355776,-0.621232188206156
8.078929059431118,8.80767154493945,9.533886137478358,3.307760715070467,0.21954870835432794
7.128782714579275,5.644153916431988,9.706144653078441,1.1092525242004554,3.661917054977467
3.2244870188264456,9.226118588098144,4.759252452263034,2.0684964193559274,-2.15947491812723
9.29806552256114,11.583711689601436,9.562682492807253,2.2542281052708906,-0.8965504387371286
4.293109795602058,2.3059463024785676,5.167763856282685,2.17102667567169,1.3181862691386343
6.677273925052888,5.930722902057394,7.1667915792578505,1.2702454659698608,0.9730943430344702
4.929992888506161,5.005558008893268,5.221486334343528,2.3146761795966313,0.09328662356904215
6.499611591969719,7.888969396649424,6.350389707911008,2.0303045365893984,-0.7578073441745813
5.187072229054723,2.78149911882023,4.278100860773514,1.3831472462578869,1.0820263323390544
7.326518343688041,6.934378311911193,6.2285889983281555,1.3202811145747375,-0.5345750278419849
5.833914494981624,3.7796632657959157,9.282181007541794,3.195627232937496,1.7218897389004393
9.34740697569726,10.423405811372934,8.071097193829338,3.3914291338815445,-0.693603942374388
6.465894893080685,5.532403955705388,6.662290498630718,1.6623001024619528,0.6797127313244515
5.185092953337682,8.917609458977157,5.845946213680669,2.5835086910488636,-1.188950227239004
3.5646811033626893,5.3350188300156125,3.5702004300107935,2.0943908593462415,-0.8426404231709178
3.3668156885946807,3.1684624072610337,3.7333853927519027,1.5339890642835736,0.36827054288989197
8.639330235046367,10.832913781265127,7.257634104891013,2.2172960558846273,-1.612450293629236
7.141095433977886,5.707167037999776,6.691469553472746,2.7542140978139105,0.3573805377926997
7.281102299176688,6.976528165713441,6.347285075185011,2.4042411891398356,-0.261722115639136
6.945126809618289,7.962490718129345,6.594910028173182,2.306799811306398,-0.5928475818548246
7.23794480371491,8.653986873142593,8.128125988549794,2.07413823393257,-0.2535322265362061
5.198869158286083,2.3733343175477306,5.402383573686549,2.5961168187992922,1.1667615394671487
6.3909684126799915,7.261858370621696,6.140675089516356,1.6047996154289312,-0.6986437872529462
8.177830114780797,8.245524291191519,6.490698019569599,0.9957730602421326,-1.7622753031651759
6.157810022677447,5.070754631682247,7.34231107523387,1.8823867965417482,1.206742656570288
13.333782039149535,12.441909973856976,11.146882601662604,2.1816543799559693,-0.5935987771905965
6.134055599777083,4.127743295415893,8.108593758341224,2.949099370875376,1.3498529423047896
5.951447539647137,6.092183680015305,5.079207400138023,2.554927664482956,-0.3964794361731093
6.960805058849633,4.565442840489103,6.785977379830988,3.1152745672379965,0.7127893517618935
8.180517106303093,6.666223610960869,7.785372231136131,1.834487740262864,0.6100605611105906
7.626397630947313,6.7604510087382295,7.266753352152115,2.4621276630091127,0.20563610531677443
5.250064542666619,4.550806957695973,6.237041173403253,2.7874104521156844,0.6049465066859473
5.757087823191953,7.181799292813167,6.3301923807729885,1.8716428522633395,-0.4550050299448679
4.039071747140509,4.037088317242467,2.9433889336320234,2.808303733048099,-0.3894519566170128
6.247463089591836,5.804852235908163,6.167070829715719,1.8092298613694149,0.20020595588301388
3.8651736934103793,9.1058964587229,4.297521001451662,2.1318089279307078,-2.255537723982892
5.342692199693781,3.8872050710234927,6.797590110301711,3.120100459371554,0.9327856834021376
6.465277621845984,12.67884130385745,6.3531687648111665,1.8322496974410818,-3.4524074681964536
10.532902877712703,9.755342596832591,9.90193353712791,1.860457920779744,0.07879293514678386
5.998104339647973,5.075986342316902,7.065641739018445,2.1757719467681347,0.9144595322395588
8.917415931300468,12.155272277569797,6.828208806056407,2.332455488066316,-2.283886444465315
