y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
2.574527526540532,4.058901192183545,3.243661763448075,2.7139428697044843,-0.3003893110042659
2.5474017936097084,6.913457565587888,1.9037363231841968,1.5759182364803341,-3.17892205727147
8.37212875250351,10.645910532742292,9.93746289462496,2.393401881298753,-0.2960002846379062
10.609997413228932,8.929596745816188,11.325339694884986,2.257336121487261,1.0613142306385226
7.704472403740577,6.462596954131195,8.029580040812947,2.11758648172644,0.7399854032899812
4.994880727617445,4.300720550725895,3.3503626514207823,1.9916337199412393,-0.4771750396619877
2.2214077444321116,3.6073829167165434,3.2593035883426804,1.9442407758778844,-0.17903097841196883
6.72985285811769,6.549289226455035,6.4139518278327685,2.134631775777005,-0.06340081702053921
11.203412761428327,10.619201178285337,10.515304234865667,3.3628189864850198,-0.030895788276807678
11.020227050865028,12.246966788283725,10.119717496997316,2.3741306065277348,-0.8960119066059302
4.282570626855597,5.307517062218353,4.363364493379301,1.9573865365600844,-0.4823536645441059
6.422373515002156,6.896065496760296,5.412823769429538,2.8702767662896287,-0.5167591309489384
2.4430330352328555,4.237232548700582,2.4883338147948515,2.548471584313889,-0.6862539667581098
3.074986221821823,2.4831062387301484,4.4182063467577075,0.7430477796077377,2.6042741276329737
8.652335495938567,4.8720384402353565,7.932604705101721,1.4845822208699757,2.061567370160779
5.6941366856045965,4.186418501010097,3.690761182299105,1.4678223464410158,-0.3376820906922404
2.7023363583396893,1.0924446509290127,4.4873286351532995,1.8375971132169673,1.8474582702631015
4.594240470030315,5.837635131999981,4.072267851792347,1.762013257021513,-1.0019035175659183
8.100428854887447,11.094264492259969,6.001547056854361,3.018730897923703,-1.6870392252944448
5.651406218561642,8.028822137000382,4.381750278088445,2.5721652720219477,-1.4178995022528311
6.480170310816759,4.538364723967369,8.507761453926554,2.7261044041953792,1.4560692260540065
2.895993519009339,3.2904464074252133,2.771301475813029,1.3803626653441203,-0.37609314178514297
8.092951897141905,5.274641511834044,8.26759088139503,2.1074048948180675,1.4202061392760348
7.387609821723766,10.328925057186023,7.672274398536591,1.1551093751125991,-2.299912645406816
9.07415382978359,7.537227019924361,10.66100805968401,2.4929747596593868,1.2530335606712872
5.520804439310373,3.2287917387420446,4.394032682861061,3.7976734984554525,0.3068302065969943
8.713328251988244,8.090185985532495,9.232226018236277,1.7819231466593537,0.6409030798240727
5.691852887468563,4.724290985381357,7.670692594708338,2.5738178162278853,1.1447591942016877
7.571557065320679,9.162186784020996,9.082444030671125,1.2693036268970217,-0.06282401756371915
4.8012439390685175,-0.35405183947188057,5.871721051625534,2.0263699931375134,3.072377163194067
4.359261729883332,6.2352271992490165,4.909851142485272,2.101322595233007,-0.6307342146181885
5.04311347484989,3.1195398282474316,3.8023859979137367,1.7507826559369464,0.39002338031551614
