y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.6240286085971216,2.486460200682701,4.67581961398665,2.623195575059667,0.8346153958627922
10.3326026163311,9.5238366462073,10.76960018350727,1.4415831132108736,0.8641635198717403
11.178779224632965,11.16419000637402,9.902342943041182,2.0921033877733755,-0.6031475646506267
5.7226871096382155,7.7613854794994594,6.440624479172317,1.6019393887786535,-0.8244762626968765
11.179257772372287,9.401300534791606,10.32191268974744,2.1738590262181208,0.42349211418618576
10.86121314643534,8.384889806394266,9.127361427532552,2.8377991087178427,0.2616364276306172
8.463667544811269,9.142086576264566,8.601134015848809,3.5687376858925535,-0.1515809252538165
7.924061503786768,9.067591038000359,8.46699366671046,1.374621075120519,-0.4369184949657795
3.1027498581218547,-1.51030960291759,4.402510502890957,2.741870500578158,2.1564913822741643
6.193890853437013,8.854764210406195,5.645250925423315,2.298783428309591,-1.3961790595223638
5.34686410232886,6.978393927064665,4.622137628482891,2.6064030377204155,-0.9040260713640733
9.266562824378976,10.311631085487235,9.315904632333746,2.1348859754448624,-0.4664073232042298
5.178598743720937,3.770585678760209,5.42359553918345,1.546740182970079,1.068705577461045
5.618026962484957,5.709215283500572,4.782127933675086,2.0928383452020043,-0.4429808694737013
9.15797269286364,12.070088422444703,6.80074764824835,2.0387155367671106,-2.5846375716311067
6.1962163380961,7.98748666667889,6.649492424201135,1.6081528688778646,-0.8320068747017687
7.031197232217213,6.473490997342987,4.116573388226813,2.2333306762580647,-1.0553374984600035
5.826805745749147,6.432910424538657,6.972159042084795,1.447891859674051,0.3724370808103949
5.137191163686539,4.837037943689136,6.08940242632757,3.0772399066844116,0.406976550615386
5.61813419554662,4.339089750312988,7.49334539223078,3.0921265544924106,1.0200926729001816
3.8220397108713646,4.100932164583438,4.83761691195128,2.2673408901419374,0.32491133140624723
3.1559663972144203,1.3679264440774113,5.059428358875012,2.74376634775197,1.345414093959616
2.4615104026982237,1.6183536084139456,3.8140553180456322,1.7119001460298267,1.2826108548000734
9.442389649751913,7.831057611536023,8.05456122562713,3.2575786681552805,0.06861035046551142
8.478080357358508,9.20539898499707,7.616776079395825,2.1445459697723694,-0.7407735380789563
3.8641088039192,4.381562061211792,4.5197109863564995,2.766908895171754,0.04992897503267167
6.085645929384062,4.087177622205834,5.73244266544667,2.6265454854113037,0.6263988392278673
7.509441010877747,8.37532784010846,8.125341340772808,1.408002667506344,-0.17754689327286052
10.560149026390578,12.389268988192176,10.777004974067383,1.9421119215115252,-0.8301601963649888
4.086677543361795,3.3229968750680943,4.266341114924702,1.7490846210180033,0.5393359638069211
3.128073322368751,2.2762078787616495,3.0924722964463993,2.724123622526254,0.2996429423888537
2.6931384899566426,2.492939546049194,3.7033585389600616,1.4733565003829752,0.8215384345854101
8.423964678992691,9.865611000549897,8.224606897440134,1.9186334205449689,-0.8552984043422177
3.2567156261322046,2.342451923489114,4.561355841184629,2.091688832450765,1.060819316559479
8.08325976726384,5.356895561940327,6.935624730785027,1.1173725577370788,1.412894166688654
9.231961478568515,11.04967990790701,8.987428027493984,2.1875349852454917,-0.9427286394606365
2.6081105067028867,2.8257828877931095,4.597301245461585,1.8770497726689355,0.9437780411915199
7.720839296168851,5.775110719268055,3.747947123984474,3.5653101092254325,-0.5685798803414562
8.73777182481072,9.365588091887954,8.407409195377532,3.393461354130927,-0.2823603384620873
8.577268180600882,9.311077219272365,7.180202604857095,1.8655096201765595,-1.1422479902374318
5.191751700434672,2.425705544836753,4.9440785582060816,2.379950591458223,1.058161888909758
4.634731194422748,6.276600350980246,4.979780192177595,2.6376519902009594,-0.4916570357349713
5.123773982109232,4.9910982834731366,5.331771655494297,2.7970478917425257,0.12179747548366972
4.861621491728853,3.954193396266847,5.361943846605886,2.7372458950476704,0.514294478580092
7.473301302261948,7.030536688579295,6.682672370100357,1.7405197482020678,-0.19986232206688648
6.975595926520202,9.128952127659229,4.921013973512535,1.774272402958322,-2.3716415512807476
7.2572685517594495,6.420881445304041,6.78465442875466,2.623200316128097,0.13867525907726172
5.508110819251874,8.151020595141116,6.237188633665937,2.9163934854059494,-0.6562324223573629
3.769918669478267,2.7734960870949688,5.482325692583587,2.1860354846025873,1.2391517084550314
8.445696603009937,6.916925574332095,7.539349364524759,4.872777494297645,0.12773490907825247
6.979981436559599,9.089278722733066,6.880752117320852,1.6324053554245734,-1.3529278117553083
11.481855116836387,11.26253257466039,11.493958068231976,1.8624319738766322,0.12425983703977948
3.1027174307504635,6.646676795028936,3.8293342568903115,1.8891234250701538,-1.4913491097247926
6.5928807715942925,6.946888890054247,6.751610960997319,1.7191369413626332,-0.1135906770185189
8.043466382214346,7.111550511991017,7.232802767225013,2.447478005142433,0.04954171395176214
9.860037065844464,11.454482942576227,9.02201015957064,3.616561674015686,-0.6725926452415969
3.3199506161263517,7.4199396542247165,5.750544573288536,1.739263234014195,-0.9598288794291592
