y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.499686167456164,4.632551503576445,4.1250310660852625,2.545808325498562,-0.1993553216115716
4.326423579900477,4.388800706974748,2.9938489650874973,2.1186256138005035,-0.6584229572231556
7.302436661615344,7.6994857138243065,7.311880726375342,1.8167430669039253,-0.21335157101191932
6.037303186842671,8.207486066103652,7.409977271899691,2.3309240447408683,-0.3421427635118934
3.769342304564943,6.6994203348068435,6.3412060347278345,2.329966621107062,-0.15374224541843728
7.4579339890697725,11.58487385478653,7.212023160473576,1.9408017237424504,-2.253115627845167
8.028591211109516,6.883576626692267,7.158059748355283,2.338440492565414,0.11737870710658606
3.5592412244035883,5.64989110559568,5.55935860783579,2.2689296694000967,-0.039900971361455435
9.051723288445757,7.929864490738015,6.270451645625473,2.722989699337364,-0.6094084180767773
6.832370053136446,8.331408770650386,7.448011831236833,2.2858638604103985,-0.38646087140769164
13.21526846815074,12.627919457331709,9.017718016671171,2.289824197468204,-1.5766282165470338
9.379895210364019,7.48175825806353,8.238588536152477,1.5045781366683395,0.5030182611617855
7.9829979617625,9.264602577401543,8.85515324964963,2.248094238111961,-0.18213174555163889
3.967281895102575,0.3103247143648593,3.167542480268001,2.157742165883004,1.3241701492791165
8.409624706017334,11.254943456653105,8.58104207712024,2.026279054944414,-1.319611616676469
3.4958613342666056,4.386917482967837,5.871732405272053,1.2933925019989037,1.1480002551502921
8.687904415402052,7.960692269179289,7.279004139500183,1.4993411099373668,-0.4546584664163465
3.37593194635529,6.13554649608234,5.507748459131437,2.2530820895923176,-0.2786396642407732
10.959290346903797,11.312364434565751,8.910102847775267,2.5965685598452937,-0.9251677864163976
5.504025912706975,4.785795943746065,5.772602282827285,2.7355215686449985,0.360737912064799
9.384988461443497,8.598704578610057,9.710067922817652,1.9868429119675128,0.5593614560635012
2.556726891403399,4.115440354554625,4.527106568919295,2.1960694776589045,0.1874559154674476
6.6576790724082935,6.36302738665833,6.25404366867859,2.009392466158182,-0.05423714869803867
2.5781048773861364,2.7839714739026897,2.098945818339205,2.1766836132298373,-0.31471071468536505
3.791230560955783,2.7091577427372204,5.1454061040075825,1.6044244961609448,1.5184562234619325
8.637319779263802,13.287402622428225,5.458237404148509,1.7689741356752293,-4.42582232288618
5.62736853868717,3.46406960212301,6.863622789761833,1.9355090861278348,1.7564129313595445
6.543880412705337,7.413175384676654,5.4320923346804255,2.613696630983853,-0.7579621240321625
2.781199769118711,0.23170146455844565,3.8104085291077343,1.8528375864762876,1.9314736977865645
7.444796017521013,10.53002023215877,6.8282148112174665,2.692416686634019,-1.3749006382697744
3.2189383365422626,1.8222651928213975,3.913905444757199,2.104013517617699,0.994119208085741
8.705257144513766,9.286663018057103,6.942651818221369,2.350352642766115,-0.9973019185227808
2.1009190984140993,4.7236689678250965,3.5973322023099388,2.1452902463018027,-0.5250276821315035
3.951477345543572,3.5265109953992777,4.896176993631645,1.7493905194456223,0.7829389624601437
4.772096241840719,4.564524855709358,5.406566266933274,3.120005405374982,0.26988460012706755
9.858450292538876,7.071649999805076,8.373000412280721,2.709677364976063,0.4802602809088089
10.175348123097402,8.252991433279263,8.712004553254733,2.2476556268130863,0.20421861538740133
3.1675131091851823,1.3501927399325357,4.220833224406951,1.5254103364890232,1.8818808394085325
4.667004501543613,6.908549409727849,4.12481081269723,1.4116330758818634,-1.9719987046149268
5.909356611726453,6.8653370762901265,6.086510040303017,2.7557263471530518,-0.2826213266029547
3.3032374375439,3.231551232862376,5.340008434417025,1.9112162271254696,1.1032018102555754
4.747904402868954,7.392261872340188,3.7312695411574315,1.8309052136120572,-1.9995531740063464
6.397509253278377,7.97562359056998,7.764281776562353,2.370740055169501,-0.08914592451702479
