y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
10.513132214327234,7.134063296971207,7.968910869240955,2.0187839866409196,0.4135398228806349
2.678722731147575,2.052979767393146,3.644525353569822,1.900527273235121,0.8374231764995989
3.183148458666635,2.4896900238791035,3.9942440917265,1.7051361256155617,0.8823659561515921
3.5178875309022324,6.815896424533086,3.4346813183442033,2.24798445069832,-1.5041096503752653
5.150284404353795,3.837043418952108,3.9849151317929805,2.410610049900743,0.06134202951944096
8.885710251490138,14.622974591959746,8.948850760372329,2.0479980315846626,-2.7705709400496823
2.9251147963237,3.750999828994498,4.294482632449217,2.7295738562687206,0.19910903022702972
6.084166229883045,3.836331925100735,4.897141127905649,1.86985108957826,0.5673228251797189
5.615514691552413,7.928952077262435,7.126208061342092,1.516003320656998,-0.5295133625251254
6.890205457228871,6.64377174534239,8.630641719582739,2.4197565855199454,0.8211032407680876
8.335682269569077,10.800831828779714,8.37131487850698,2.346289630202983,-1.0354718867604378
7.50848423905285,4.877853552836173,7.757686441053555,2.8218113279265014,1.0205618142207669
10.351348739546976,12.201127063165856,10.042475864548273,2.723217064799944,-0.7926842213645443
9.366043568319322,11.69278298119547,10.716761583037892,2.5451089708615893,-0.38348904087480745
8.761798781540948,8.170029022695806,9.23691057178022,2.737984982738556,0.3896593866695755
3.6179130585543,4.251709517794392,4.272483288944693,2.5853741491386613,0.008035112116063376
9.718085169808056,11.750858680189875,8.141794063904818,1.8720235916280215,-1.9278948365957305
5.115346511674435,2.9930257540512737,3.857307332086501,2.3804112353027196,0.3630807842012709
9.299230352672028,8.117504492192223,9.62659817663316,1.7012156715607443,0.8870678243026353
5.515782715458536,4.687733527538125,6.489878754119235,1.9633139967509488,0.9179098348829815
6.240955626075829,10.168559298041956,5.668230421577151,1.4810613103376942,-3.038583781139143
8.614687502820166,9.00877085050779,8.399567396043457,2.8225735287731233,-0.21583262517491747
5.962205256829989,6.221974831961812,3.8742823289004735,3.1691341853685544,-0.7407993368978516
3.4296340257848574,-0.14444879475832506,3.7575474440631287,1.6612914237177558,2.3487728782041684
7.096799723390861,6.396320578587409,6.305049568452041,1.7610296409059054,-0.05182820777986254
4.556947424619345,3.6366028423821826,4.423044051808494,1.8399875795620964,0.4274165859388459
6.168594994891303,9.49064656000994,4.858913122170207,2.4838593365424506,-1.8647325835637452
5.6317529973282925,7.338767867898286,6.580738616557042,2.1198267650678786,-0.3575901879496137
9.164929027768256,10.481582798205151,7.004075273282457,2.324064917578556,-1.4963039537406337
4.952581762800192,3.833583511370569,5.796531949963727,1.8395257573456234,1.0670948372180609
5.0716099425299195,2.6339480653782115,3.4980265943652356,1.9527352478741962,0.4424965083862161
5.6923278608143,7.760417770542107,3.5879518870290847,1.5024986828417088,-2.777017997527655
6.1305057865511134,1.7325245750469112,4.861964782513053,1.8820022009989303,1.662824945584599
2.0808307132680683,0.30248717922547885,1.5591246607478244,1.3965598959863206,0.8998092277559246
6.69292444327901,5.750053890119262,6.212302364837243,1.670711050513722,0.27667769036174494
6.316165096238666,4.07294881317994,6.542364398420933,2.2124154911285774,1.11616267158811
3.977171572419124,6.686800829081649,5.585820663652568,2.406102740914389,-0.45757820175653735
3.794950617781301,2.0360069657271387,4.848726801738163,2.268138424457531,1.2401006065949174
9.151973307229666,6.262176510220776,9.198190476312522,2.356868284880913,1.245726791321347
6.434054505167261,5.084663180758149,6.212773773349362,2.1050533808862997,0.5359059313337886
7.202516661611584,7.380144835191155,7.089361475696419,1.7706425743724166,-0.1642247643332536
7.949573959479633,10.799592069592956,9.038374552850168,2.8657362491027305,-0.6145776734667153
5.374734710267233,6.43090604308564,4.12508370049743,2.1953840542962317,-1.0503047692616048
