y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.312019621972895,5.256863713614342,4.424498316551167,1.7328429389546263,-0.48034670560813575
6.024432980251976,4.8927834250621345,5.978756411939194,2.3926443949723826,0.45387981145839856
3.958450768337171,4.680278680364305,4.873315760213531,2.2414741241654275,0.08612059259042311
7.820960895677363,9.125834129162659,6.3280044646676865,2.537081581238288,-1.102774812282315
4.250142055131733,5.564998882845611,4.096685208391476,1.7948815550821116,-0.8180560273165004
5.932835171976505,3.2582902837932406,7.459585257604569,2.9732238908193245,1.4130435944578623
5.501024897341141,5.724191898369039,6.748249002465915,2.4188746178914693,0.4233609698172556
5.124676131891343,2.503996373479241,4.602871794616042,1.2487748593402759,1.680747658745813
7.165118674477039,3.620858405740037,7.229309228140243,2.30232641891309,1.5673063527211435
2.5270575020381996,1.4526852184331864,2.7404943483340007,1.6861498549168072,0.7637572224945294
9.406727144915942,12.56184379938712,7.702403190914456,2.370473719588099,-2.0499871263356826
4.312611171102498,3.3330049871086653,4.588696248053306,1.6398101897357915,0.7657540298288785
10.748916197589617,9.983393902092129,7.851789944838746,3.0974885263301353,-0.6881717039897738
6.099149996634273,7.353834632029903,7.779340914212986,2.228176853504617,0.19096611721543535
3.990688302159097,5.563610272468711,3.4288578400641705,1.6820692139811277,-1.2691228248283557
4.641743481095031,5.553672783364148,2.9408861423048602,1.7046821946394126,-1.5327118739642638
1.8670559402032325,0.5690068232249301,2.3280871330382333,1.9855953956860068,0.8859208243709467
3.6702410790636177,4.541276362528005,4.74609119013359,2.023009991580065,0.10124261790996637
8.354404396582852,7.941720058316802,5.259863573985191,2.1247513818340034,-1.262197783355122
3.1897333464304563,2.6190613577402346,4.377772157858639,1.1774965045319474,1.4936017163103925
9.322374575371454,9.591287122791748,7.1861385562196896,3.2673910495856338,-0.7361067377830627
3.6295917022704858,4.870644489843713,3.367790348305772,1.42437219244147,-1.055099326926586
4.996995379186002,2.8910536898902586,5.371562826273097,3.8508983132556818,0.6441377919132149
4.633511098363337,4.333981680068993,4.432005552646293,1.6254236958820922,0.060306659011824346
3.282221566865876,6.304031157214912,3.0320156136251355,2.4372618289436523,-1.3424965281665777
11.24641526681329,10.777277948124242,8.437989021347112,2.6643076193764004,-0.8780100727725488
6.0747623200537815,4.838471950450705,7.493481617097585,2.6245742751675407,1.0115963155500318
3.8070252305963024,7.186202721264218,3.5401351899625246,2.0445082229641116,-1.7833469635136285
4.379390492899848,6.356721736003596,4.526038604189984,2.287626756600717,-0.8002542925900652
9.10628779934321,8.885464258902184,8.915931365317697,1.3886799648688184,0.021939616892500294
7.677970661663895,8.55397356520359,7.042855867258033,2.8037831980453642,-0.5389566850243702
6.489134867471655,6.097628674163337,7.417257147694949,2.4896975185407157,0.5300356624466914
6.21659265741162,8.70092240641283,4.983359023315277,3.2804373126738895,-1.1332523772775167
5.860698141561655,5.015124773000109,3.9964427158953613,1.7961811934760479,-0.5671376923468118
8.687659114876912,10.344671485855788,7.594379109304269,1.6862578546966658,-1.6310034487852736
5.886257798220057,2.2425856834922735,6.14694501682869,2.616561346579031,1.492171906628939
11.745427376715597,10.362279208423884,8.125031035992698,2.812138772596986,-0.7955681967874955
9.32402660386559,7.402228950435216,8.417063196679642,2.7034161889619215,0.3753895720488787
6.793946743905019,6.923568391188293,6.478836947847528,2.6321968874559802,-0.1689582741550151
4.026560424048136,2.9883403630713046,3.9195202141810683,1.3816396195846343,0.6739672472549004
7.306717558760841,7.851272840130453,7.223815758697503,2.3883450375759985,-0.26271626233275513
7.495213465775396,10.434934853603167,6.732604879150161,2.7030064663645526,-1.3697081455496878
6.190091670749224,7.0941845651808135,7.5040839609990035,2.2667062940605214,0.18083480726737933
3.392159114466254,3.4791966585217766,4.841641623054598,1.5895501941261203,0.8571261037037252
7.723175423719052,9.880780632152339,7.6205823799589325,1.806671798969271,-1.2510286890418492
5.939545046353759,4.105144301409136,4.461930058805234,1.7861863050056697,0.1997472247974523
5.5060154443773754,6.930754696863291,4.306995510603058,1.4589139734353695,-1.798433104374174
6.324765873353799,8.716742947344951,7.055347338573165,3.1405183767988474,-0.5290195469148179
6.984945921308755,5.9649470302395855,5.461386470928434,2.425072760195722,-0.2076476085899007
6.583434112671804,7.009844784612436,4.014200197572829,2.3119651741095244,-1.2957135430006674
10.737186356415801,10.255691326309798,8.974259793202947,1.9367815701239213,-0.6616293509158395
8.342990855444084,10.630452399075587,4.79977790247449,2.1068197755481775,-2.7675240968744004
6.903007750845779,3.417557051202252,5.536758718660982,3.3748237628221736,0.627944395439056
9.448142202420264,7.676693268689968,6.4039156765063625,2.942278820990158,-0.432582249888636
8.455028397163845,8.350579307866344,6.510106899190223,2.5401639499192235,-0.7245486688899144
7.720001090811214,8.208330313908354,7.141193211658007,2.513100114071876,-0.4246297615741646
6.895495849483976,2.0893755562377825,5.8340020730071345,2.5746054227754156,1.4544467605186109
5.2094281894327885,3.286066964123963,4.4689356338600765,0.952147223365627,1.242316987025324
9.051410058573087,8.058335267800894,4.8099103595057215,3.4426064423829734,-0.943594617236181
9.617430519929817,8.312158551266705,8.105316527116253,2.121145146173986,-0.09751431886853354
4.627005325500326,4.683971869117388,4.872919289793104,3.3668213199663186,0.056120418257778394
2.0931946082808914,-0.8309265588173185,3.5181197813117246,2.007207570968473,2.1667147947387613
5.202680449135844,4.310852486729179,3.600086756990319,1.510223738071855,-0.4706360467133928
8.989394456555793,7.118853208034459,8.192003574033356,1.9682470724922767,0.5452315316491385
5.872927711845809,4.183375108881999,4.343033378545033,2.2866392952728742,0.0698222364992555
4.099480327841853,6.09242011802411,4.450772037583881,1.681033995505963,-0.9765704232210491
2.924650189546945,5.101503547273121,3.0478454666915895,2.7717808240638124,-0.7409164760619803
5.803691059299681,7.074296254556042,4.612362718323146,1.577226025282494,-1.5609262697728719
