y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.752281692286567,5.954037111138883,7.015920091936721,2.864944483545702,0.3706469660744122
7.729297616874152,6.036962587943309,4.368854493223403,2.0412767627682156,-0.817188597423581
3.9147986848859726,0.47773847024262084,4.773941610432891,2.69965009546902,1.591392583579938
8.4819065406394,10.801474954430834,6.947058174976268,2.6875110994889186,-1.4341956690662807
2.6831413545080354,0.7451678703488454,1.9913119150608425,2.0747518977746147,0.600623161761469
2.560067778585253,5.195326503630639,3.965083805522632,2.4244912246820625,-0.5074230360513414
6.8918738238561215,7.476654110735616,8.521101053276865,1.5119677928079271,0.6907865018748653
11.699149099890992,13.873509111641123,9.055353047572284,1.5496157342505417,-3.109258610102523
8.580666260756857,5.9503701742601,7.476620846103197,2.059674696067307,0.7410154014890229
5.957498541069958,7.360032049924882,7.353214664147979,2.0744330072608945,-0.003286385124533552
2.855557709939615,0.7701344311202436,3.3414511289417734,1.9476936921129597,1.3201853598611963
3.063571042148337,8.22361765136278,3.4799431685583992,2.740076061248672,-1.7312200014778618
7.326223859686624,7.853781441714272,8.8152030954436,2.8314798558123386,0.33954741078442197
6.296902074236277,10.497071520816476,7.72995763526585,1.879122767557068,-1.4725562019281904
5.835991575124537,5.79335136462501,6.4276361231613475,1.4046290671414814,0.45156744465437537
4.84575687069482,4.9981140575456875,5.55047176946072,1.7752540129732295,0.31114291694512675
9.232166365872482,13.03355633719638,6.869914138500411,2.3263197696725637,-2.6495249187361374
9.72421740706886,10.596142479131155,8.019424643233052,2.111136694695525,-1.2205357627350255
9.706611997980344,11.473912551145311,8.688591318110406,2.2775862200848547,-1.222926802275408
7.6600036021813995,7.943144880723747,6.850242975236149,1.6803787966079435,-0.6503902023125724
5.858199267197038,3.827319694233776,6.210026713842512,2.6184581212165092,0.9099656780081534
11.805147637746796,8.013485726587529,10.376304482605976,1.942254728545473,1.2165339186935218
7.435818932839415,9.302681781649468,7.893411636954492,1.4474388074064508,-0.9736302063229423
6.821122146332559,7.935971038386002,7.304707771292151,2.1404748332916483,-0.2949173974276947
7.7319031904019315,5.742907475877797,6.408913079850221,2.0631267844163514,0.3228137063621289
3.179240247242416,3.267691595754883,6.792434371795131,2.1054303675121657,1.6741198523725962
4.0111173631901,3.409837305324562,3.3334801431001417,2.4868255041491305,-0.0307046723210063
6.640110131043448,2.351141159759429,6.476238778697827,2.134496391344726,1.9325858950455284
2.453990910608041,2.144028186362018,3.950118261174021,2.7957387073566125,0.6460153340008201
8.806926608403517,9.08993275829981,10.054476613541956,2.244612787449261,0.42971503175754305
7.779283581208449,9.980243934435684,7.518422419960972,2.0507959230500163,-1.2004224734430933
5.517546649117597,2.3100366801604073,6.09866323678669,2.1978790219356155,1.7237648290986174
6.353473020935245,9.155843770191783,5.762456530611341,2.2662161955516282,-1.497380190928538
6.732255860867265,10.248561132112904,5.536018383778495,2.2300187238458733,-2.1132301258023496
7.047018887714822,6.283704348278523,5.132323134909426,1.8843612135426604,-0.6110193762715282
4.2225034159978545,1.9055448769436563,4.058538429581633,2.687668770942711,0.8010635744682204
8.184501042063621,4.852443717650121,8.636747247887696,2.804553365793473,1.3493426712409546
10.922532868172752,10.878343874833037,9.184355713026799,1.837447211514854,-0.9219248048000559
8.340645580222885,6.800675944237966,5.173709432408219,2.440646037879276,-0.6666130551415187
11.314786191252752,9.382283315560054,10.327918732166792,2.5428332715828628,0.37188258749583636
7.969440641732513,10.324930755534037,8.150266470723453,2.5897905556152674,-0.8397066241883564
7.109107779191126,5.741729750299819,7.419364220300386,2.943404316562838,0.5699639905263254
11.389427809814752,9.075271732390428,10.740467284619578,2.7896420353956075,0.5969208705277499
2.4932209826803944,3.1601401419791877,3.719205171474323,3.0353292124228326,0.18418596151185967
5.773235975560546,7.001520694257066,8.435229767976717,3.0667976095080247,0.4674938669818664
2.3435717797975686,-0.3754272275613961,5.230800019915727,1.4394953894908695,3.894578119809034
4.720598807643839,3.9250084761390207,6.4191105977289284,2.491343817369106,1.0011071551833077
7.191242073587001,6.988844599810798,8.938120902320584,2.1117991962137186,0.9230405551837871
4.3569322844331335,5.40463448839539,4.097518393031357,2.2616410128481803,-0.5779502971242665
5.522036479145885,4.0395879887480275,3.2706801982742033,2.7618346689021207,-0.2784047137692999
7.115715161370718,10.909561943400718,7.7373514625106425,1.552132528979956,-2.0437755292551056
4.732787567528726,2.8164682339439264,5.851988475330551,2.675063822288904,1.1347468483160519
6.054888316768171,7.651072451979016,6.958544060224529,2.480266353085822,-0.2792153314069991
7.97834010685858,10.081070982893099,6.175578223492023,1.2296966618352776,-3.175980614253494
7.542332480702027,5.348724084389073,6.747469263381669,2.446354211582846,0.5717672332035582
7.182086033600115,8.78787738249854,7.015077144557775,2.4088679289955626,-0.7359474617107702
9.673780560723332,7.284643019901321,8.102121522885662,1.4931175736841693,0.5474977439099235
2.4440456381466396,-0.4555778263959871,3.9151962750561924,1.7643925468513553,2.477211836590468
12.073392755269232,12.575766919651839,10.053742409372749,2.0076213789760615,-1.25622517108549
5.9547467514662245,6.550538410207363,6.974254905830079,1.8536489757793289,0.22858507795121943
6.12566940850437,5.605225799193073,8.743892530355936,3.0335031457270887,1.0346673731273048
1.6420676852888199,2.5228978814665726,3.034260937037805,2.6962056696485504,0.18966025527195346
7.576236191048633,4.653050668416087,5.126986653834825,2.058887270501574,0.23019035194835133
5.492494117506181,5.515937954288301,5.181252091170182,2.278790678160421,-0.14686994568026648
6.977278816624403,5.7725707691776,5.520139768953739,2.827596202351783,-0.08927406254609739
5.921739919208812,7.6579243607197265,5.540526963774377,2.8658544252638456,-0.7388363408411477
5.32192433242497,0.9426475580475318,4.239560138578953,2.5292869569014678,1.3034948729464615
8.507917605604222,7.156653275698075,5.813108981537395,1.7018379277628886,-0.7894666538116266
1.9962233650486483,4.103902597789615,5.118595176552836,1.9419112776703862,0.5225226252254416
9.152872115313029,6.718210572515975,8.214340474289175,2.528437728911777,0.5917210792520188
9.040052999454002,9.149921451591855,10.428743235421164,1.4658558244584596,0.8724062506636714
2.1270405652716646,5.073348211508752,1.9220174466771467,2.3416221706241562,-1.3457896002033591
4.482196132969084,9.495201690967948,4.426468733609115,1.9249709113490578,-2.6331478192605853
7.0963527725949085,6.4368786807320255,7.755310426781655,1.5225154973474562,0.8659562075700487
5.710650592344472,4.917802313292979,7.194991541127913,1.7698796824347875,1.2866350466842191
7.561705366674657,7.259464605615947,8.530406540243687,2.6336558853005414,0.4825770677640013
5.646397345127265,5.226361465741796,5.66627822649924,1.8910749704398409,0.23262787971601392
5.949499013475486,7.49834933454173,4.7366810567734685,1.823159658664774,-1.5147703958033065
4.806329348207031,3.711651763286388,6.551406941986348,2.538680071829919,1.11859513540555
4.600881101284265,7.514190550867994,3.972589967002859,2.3357639000766754,-1.5162493879406544
9.191153642637373,7.321159579925639,8.743735609418483,1.996095830867219,0.7126792248620624
7.796923341710345,7.382455440846308,4.938788680583655,2.453298903570635,-0.9960737995301091
2.0555218324544384,1.654728290788718,2.5223031981220685,2.2180190545053,0.3911485366057199
4.488538197821318,6.245909956772424,4.935471193886819,2.3548334791974406,-0.5564889298806047
