y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.273888442917911,6.483188660187356,7.3584984289882645,1.7566247857040729,0.4982906855945767
5.930038281375364,8.528987700357709,5.922018062603005,1.5266930873991293,-1.7075924816008243
8.354905475678851,9.451732966303434,6.255938346079861,1.0743328417540743,-2.9746783268821657
3.157517270304799,5.0538269291862505,5.402642663130663,2.15796722263096,0.161640886055323
7.578190141257012,5.480753777827152,7.808555902873358,2.051214432668556,1.1348409449410024
6.3406350318910825,8.790000573975941,5.223433113305729,1.5115453459621204,-2.359550423146611
7.240516697671787,12.347247735040266,8.300710132564607,1.5196166768049495,-2.662867329795074
4.954282081773371,3.8541909723552834,3.465110345576239,1.5081018459099327,-0.25799360158218476
6.184411820373432,5.266658912723305,6.921885735455245,1.0579525957988904,1.5645567006544654
8.034560497615601,7.403609110335631,7.368458631773097,1.6841935373482382,-0.020870807174499555
6.3731685863060585,5.587676581567072,5.751415595121198,0.9955412774153659,0.16447235013622657
3.5364027866504673,1.9495777550926638,4.153491452673758,2.3682896558877697,0.9305929669970804
8.442690349958928,8.741767067843691,8.223563751219721,1.2521813924009018,-0.4138404545609636
5.424358125977561,4.743629017577024,8.003197551450354,2.03163035929782,1.6044102309043633
3.384864037397652,2.306368507409606,4.036389147747645,1.7989185335429454,0.9617003816903188
10.039052754792461,10.340715517432962,9.266240334399718,1.585656231223551,-0.677621770643274
8.121665587004593,6.6631835802760095,9.18852127438307,2.129196331317389,1.186052059625976
3.3450498956546086,0.3561305037487643,4.076930698664853,1.9363617819567052,1.921541846976652
3.225249295442809,4.102637691803567,4.731046902263125,1.9413383517696206,0.323698962567104
5.184740920118324,4.017229770100227,6.956198857874679,2.169509723797111,1.354669700502942
7.621669822817268,8.6892007823994,8.767134196480987,1.099565899334339,0.07087652875445333
5.9174291640383005,7.431393240426025,5.222571677884994,1.6748056923991947,-1.3188524331899345
11.4798270018344,10.540943118987759,9.407828423711212,2.1769504628271563,-0.5205055028238889
6.631149181686607,5.381483665443644,6.068671440808059,1.4087174665448179,0.48781092851066143
6.37364702396933,4.257441996575491,6.493630380798391,2.2591312815604074,0.9898443718057587
4.616594140706645,6.114343519447619,7.271812815812667,0.7425579426412373,1.5587595659511688
5.975476542381758,7.131939911403867,7.97116525176795,2.1145403025573395,0.39688311419229877
4.53394101246082,4.382747755042108,4.480280010626613,1.9808278857131367,0.04923812729412951
2.727894437530808,1.6551691844640248,3.947270064029248,1.704082958956888,1.3450641399338186
6.433976392761708,6.586223099146474,6.737572698893838,1.7771192019596185,0.08516569939735731
8.90687273920232,9.179492462426893,8.601426554525773,1.8292422039353897,-0.316013869927931
3.4716776927983566,4.543476084013174,5.077167864461488,2.458480798197746,0.2170819397245449
4.30229116917951,3.279674553490266,5.070185400843542,1.638539569419125,1.0927480060722767
6.76607197076045,6.561154063452705,7.457095759213836,1.275658588019242,0.7023365845498598
1.821913911694231,2.5080797648377327,3.8116070629404972,2.6952837590241114,0.4836326764254077
5.250195337676497,7.038503537872199,5.339807090511931,1.6134002083557326,-1.0528673782008888
4.2832477908779865,6.202666188720691,5.593383582369235,1.9706426427186865,-0.3091796519286185
1.8720416694634372,3.9004462179972776,3.2454989165070853,2.771988727035057,-0.2362734361444282
4.481050531698074,3.6777962207034363,4.032274027354664,1.7546965682593774,0.2020165839857212
2.038709692556159,1.1950950067581059,3.7298953760588014,2.5391403632558918,0.9982907624887538
1.552524184767349,1.2620643296036156,3.6819768106308595,1.927109816690694,1.2557211115154867
9.834062631273833,12.598053554371223,7.527032124651691,2.0294521959541423,-2.49871440176269
4.5207147557478615,2.415932938277121,6.796605650973089,1.471293435387152,2.977429659735585
4.352114585148854,4.639060490502248,0.5192374642994648,2.963713422585823,-1.3900881896361832
8.567599874950279,8.953049435201295,7.787093703894746,1.7552531574155101,-0.6642664201347113
8.563869747508539,8.930828738365202,9.206905209643352,1.8145499421582034,0.15214597562952084
5.5627025671139325,4.455557039111623,5.494078169090767,1.818538714878611,0.5710745234524558
