y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
2.134025060256694,3.416975371353418,2.1249405825081107,1.3345932977954995,-0.9681112523039859
8.555820364434052,7.979209911714392,6.991780145025025,1.8181097979505718,-0.5431078847946518
4.557670015625021,4.60685269127728,2.7136712387502477,3.1932098676827914,-0.5928772398229034
8.734071756448408,5.556894744823897,8.539416031065917,2.0863759926375014,1.4295224335243875
6.040949396609319,6.4157731384672525,6.2795174333655295,2.4477986362291344,-0.055664589025029736
10.342839644748139,11.592910046060155,7.522506207070882,0.9477437202291099,-4.294835990055711
6.067459292732322,3.784391072726183,5.019215425091069,1.97152647208231,0.6263290753893224
3.9547446352783373,4.6616347223239085,2.7687465826955453,1.7401689490331738,-1.0877611284122954
4.759065281460438,6.990073298254943,5.991370802827553,2.861172909619421,-0.3490535269887736
5.659481719294545,6.241848672532243,4.236319971825416,2.6564832353783165,-0.7549562797904181
2.2338215970075925,1.6772987148966476,3.5964028223744644,1.6333042612963613,1.174982612213731
7.522939032637133,5.666922999302097,7.190245471509241,2.6973957251735237,0.5647382243512488
8.130166322223973,8.50295686025662,7.581637691361257,1.7699038053159728,-0.5205475948060833
9.028935957105798,8.082173080180034,5.309295961365547,3.425963257465754,-0.8093715286560411
2.4776740332670437,5.0310629332913965,2.6694220133375106,2.391598697355082,-0.9874737440548338
7.326260476219515,0.5983226514773516,6.5166074211131475,3.18021544594747,1.8609697582525206
3.1188146067745626,5.172195976952837,3.830434468148376,1.8104241936191163,-0.7411310087069826
4.509928023544583,2.530588881199285,5.317868093007009,3.4446265727282097,0.8091673082577848
7.45173756543776,8.162776596733856,5.044550119083415,4.440149284256295,-0.7022796482782515
9.556324277937298,8.983004145178972,7.433883142121499,2.556016332893063,-0.6060685071225967
5.819159954482126,6.90566890840927,4.567866473149799,2.470498408335153,-0.9462877722859556
5.114778523709246,4.070962450480573,6.159354391211496,2.1373609694063314,0.9770890226890361
7.870695756737514,7.9426070066048435,8.058626397471858,2.1519284729624415,0.05391414832078379
7.812609900084491,6.6330919663838,5.865498945269556,2.634036959840543,-0.2914131550988989
3.3434845472635795,1.6754624087343086,4.562947601867306,2.529758817573292,1.1414073045520043
7.8036816470091015,6.781612259745702,7.2765938147342695,1.0577069444049114,0.467976085064899
8.22508030371439,9.454059082565454,7.32191658880779,3.1312673726432867,-0.6809199726556079
10.538623915835,9.409420832324804,7.458157832403259,1.8852486654071618,-1.0350162478434246
10.058570236639689,7.651377626919658,8.536701195124964,2.2517822486663213,0.39316571072965123
5.029644323225512,2.891175189591655,4.618674553942392,2.2304680800591736,0.7745008233002406
2.3882648039415892,4.776065848361967,3.1826390752764406,1.7264467624135034,-0.9229515834348578
4.407616030809684,4.131986151304048,4.796515993826758,2.3453536194828697,0.2833388692444738
4.3263622542204825,5.7775398113975704,3.8131879764769976,1.7605102491514626,-1.1157855149479299
3.785646367113625,4.638272062836423,3.6860635926636984,1.7142281026980817,-0.5554736086020357
3.3509968757901083,3.8936098976956846,4.385830234937285,1.8085363592274522,0.27216502158234795
3.5172594676841293,5.434791071344997,3.692785379396374,1.6616032993221335,-1.0483884406460258
3.2075236161320166,0.9962807896594112,3.468906201845154,2.4013683931650016,1.0296735058325743
13.189961496607959,13.263836234257399,10.783835611628174,2.149527296226879,-1.153742326037187
5.332111083863609,6.748236169024019,5.379664602390007,2.606683489384478,-0.5250240668678865
7.910197071542067,13.328106683629137,8.773896038201256,3.2373347065075415,-1.406777815180252
8.077154018245034,7.261611583063143,7.75550991891347,1.2510787780640344,0.3947779664319807
3.6467345603797297,2.3353365922150773,4.254497811692238,2.076701623882087,0.924139123987187
2.293514102862681,2.1247428827877153,3.3262220093687027,1.8554738963353277,0.6475322174857759
13.015470141399875,13.977946157223606,11.237345139343324,2.2558136969893314,-1.2149057440062363
9.698905680291471,9.790586662772565,7.228254769296476,2.9509940449776666,-0.8682944982003449
2.8952462417558946,4.289404498610234,3.8920169237712305,2.4291852999989385,-0.16358882743081696
7.648869864825384,9.784229289335787,8.26952421123957,2.8692209094759757,-0.5279151121106451
2.921588870800986,3.250074305921557,6.268642930775097,3.965971365493727,0.7611171001174779
9.685395579828151,12.4257281084504,8.83908670189004,3.385650585977645,-1.059365494305632
8.326590105276903,9.311911986205034,7.330722220693343,1.3237001142404385,-1.496705895994072
9.778895711278512,6.152911997178536,9.076139750726641,3.467815323409255,0.8429594660981663
6.5351989274421225,4.46960837869241,6.983747925121973,1.5754451620829064,1.595828028127366
11.715953529525677,10.674311121385832,11.021502981129276,2.725527702030267,0.12738518837464657
5.125096691275263,3.911716531077042,5.009138008675749,2.489758137206133,0.44077433112847336
9.682998079868078,8.069285223112832,7.849532345202662,2.4745744070477653,-0.08880431208061398
6.337542990779911,7.641448439668262,5.532478353357872,3.276491925155394,-0.6436671093612929
6.236650644788421,7.884902397059786,4.8293981162496715,2.841700006562179,-1.0752381580582782
7.44650878580228,7.766094976134026,6.908991801566542,2.6453350410756307,-0.3240055271860661
5.598311988192238,6.087012133945151,5.623999113091789,3.4422530282508936,-0.134508711896938
5.546201905958523,6.604423139823822,6.3950774238988775,1.3389570791073115,-0.15634983315859222
2.7154930795600665,3.191756793272947,3.80118432543486,1.9176581031093864,0.3177978030462035
5.645913380343705,4.25286261146877,6.412701582080342,2.1207555411123926,1.0184290120862678
6.707724466963996,5.813958892645072,6.4263946259242335,2.3579131187841287,0.2597363441427254
6.346322626707472,9.787481800897678,6.293073212980463,2.148713354499245,-1.6262795503179543
4.115117964487327,4.743214596850832,3.3358241404746347,3.709672671708644,-0.37938399986324534
3.828406347294051,1.8726711539300058,5.090525906217201,2.8790297281496273,1.117687226646087
8.010619564259388,8.710888504183597,10.059031633441752,2.929204408604399,0.46024207982824555
5.824873369486756,7.125709159995468,6.1350310363124265,2.7783665395672257,-0.35656854830873225
3.0183933364342552,2.5510436356347865,3.498333775096232,2.2829585703267727,0.4149396978876644
4.673020390331945,5.875230372429798,4.893355879776977,2.074271477591485,-0.4733587205243321
6.537725202885206,5.064808168361866,5.830440428681653,2.6972924507961484,0.28385214962278144
9.424682820089165,9.909279475009507,5.857326997667891,5.3547988146519305,-0.7566955580580479
6.691517849268626,5.582773636164198,7.082795305559249,1.7535328717610825,0.8554283147760845
4.6952448569689,3.0592262315580028,3.5961355640830077,2.4525329851927125,0.2189203308443235
6.630037266795342,10.261070474544935,6.121689295876976,2.561471152115031,-1.6160170983186881
5.559446546066173,1.930908271647319,7.525568126550471,2.7037439081114556,2.0692269848925817
4.513076613112107,1.4541314627924944,4.486702870329466,2.0239736175189402,1.4983255617997662
6.142692926791648,4.2919021276894105,5.567980352701951,1.745577250986514,0.7310350912807576
6.534076653117127,6.139634976261971,6.108406170009056,2.5902207989160075,-0.01205642633476797
3.9134116185302625,3.0158092673494936,4.01076026418447,2.1896113488739166,0.45439616366012375
5.658751211725359,-2.332900440752538,4.970152922111807,2.913555130660847,2.506578058541106
2.5067125886663604,1.6584224084575458,4.4979187642543526,2.0746094790485787,1.3686895699999437
10.089985755317944,12.577949692330726,8.326789849964408,2.3427196753315083,-1.814625918384689
7.174443816628006,9.840664766394442,4.514708959491695,1.9610830941614943,-2.715823629686625
4.671426872665885,6.4438841441562795,3.5233095819819247,2.9279991092603233,-0.9974642932566178
4.651208956176624,2.0317786428907985,4.670138762545399,1.8483433915162604,1.4274188074382985
3.2798666176407734,2.2220062855275575,5.578859807300572,1.7565443066552389,1.9110554223166953
4.149432454572052,5.9082909364530884,3.404715951510163,2.2783995600218407,-1.0988305251072494
7.264641250503255,4.837862570938915,8.323639741337248,2.863088494079418,1.2174884491368578
8.828658828480476,5.87458343054503,7.827450133598189,1.3473182221454942,1.4494472582307825
6.979556798150986,6.949603043562204,5.675896419318904,3.54330625901503,-0.35946839791301755
6.854700512717816,7.15758324423389,5.80721138106238,2.323128722179553,-0.5812729403580332
4.105558742290784,0.20175059636478032,3.4011513316436472,1.3694073711015091,2.3363396479349805
8.761008979256694,9.613632288451425,10.678628416682637,2.846025349846824,0.37420472319002024
8.326740424048376,10.01510429780122,6.062418474893283,2.5970042899204633,-1.5220174407293692
5.657061124322509,4.066992342577634,6.250889808011949,2.645848441436621,0.8254053524881872
6.88033956521504,2.9024522186209483,6.726971430557267,1.5295826441686131,2.500367813741174
7.04113752740922,7.96931657011715,5.782994456927962,2.9609839790430215,-0.7383768803422568
2.982006883836282,1.4553784218380417,2.7584806280179843,2.042894918996901,0.6378704034467861
7.160115272482805,7.134039824213091,6.96469504700572,2.735786527552988,-0.0618998505555332
4.214346731882556,6.039060259303436,3.8386837123742032,2.3233723183989157,-0.9470615318536453
1.5405084294492553,-0.23703183323057386,3.6599422187867643,2.061323883917965,1.8905200111543594
9.225783641736072,10.421356615318773,11.351484586255893,3.8045924776968967,0.2444750591264826
7.146401282198998,5.932069960452584,7.245348939861206,2.159066037989163,0.6082625340314917
3.8432268114685577,6.267793590910193,3.585864278104982,1.8495820752262513,-1.450019087407701
6.292987225780076,6.352563485659848,5.99692130046853,1.8993069260162052,-0.18724840115087557
9.946140102526607,11.787996394030868,7.850440814418494,3.203908941160805,-1.2289848594091948
3.775931051021909,3.340967860610816,4.960651781038763,1.8666563792617588,0.8676925964641191
