y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.817324017924687,7.489638914131198,8.049439772067934,2.2798116593358166,0.24554697562158492
8.269141303944954,5.530849071453771,8.050372360914126,2.2009832332241523,1.144726252989026
3.852959679797397,2.8858086896772686,5.467638772898145,1.8491649258070453,1.3962140678685369
4.031268558074101,4.473642272067642,4.081479591083741,2.7052155554478086,-0.14496540957490703
7.070141073143967,5.988559567274771,7.330074731497945,2.070594964250581,0.6478887408618392
2.1292210680703247,4.517662872274498,4.118918150818074,2.015552555555721,-0.19783394898699766
3.6726918586361617,5.545131780867305,4.336499866802796,1.7596079521040136,-0.6868756830857199
12.106575393020325,11.029027403625689,10.227911303999255,1.9829286944167517,-0.4040065091004545
8.152233926610675,8.826431493921598,8.217817677226318,2.075719991480062,-0.29320612567850113
11.3126177874469,7.532561349433118,9.188664976272376,2.1003206723152337,0.7885003698095754
9.0368191456007,12.444309308244947,7.901018494292583,1.9926401262622329,-2.280035794759692
6.425746345662451,5.950415751718356,7.337571528220984,2.458025002338769,0.5643375373247925
5.85068906117546,4.827746283740693,6.443664335862507,1.452069253793688,1.1128381431533334
6.753440351076253,1.8438915479893199,6.835451493196236,2.365497288834794,2.110152469321019
7.924861263124704,9.742654964009812,5.808257529714942,1.8548044768955125,-2.121192547949898
7.049115442180891,7.416551475813554,8.247719391732597,2.0449179621747864,0.4064553841734995
2.5366516297734307,4.328020880881439,4.213017622047314,1.7321180757649073,-0.0663945838584588
9.427516136436699,11.856063253299562,9.265552644959234,2.161620628423677,-1.1984113096799094
7.830995946725007,6.300066119244292,4.788761460657956,3.6492442328483667,-0.4141418228416868
2.941956233461213,5.823349756336528,4.2801588322346795,2.290867336648556,-0.6736273634943317
6.94825438703918,10.402858991535004,6.456252765656702,1.5552317922925425,-2.537632168681861
6.427302146758045,6.6015878030044615,8.843479798126038,2.346487384051626,0.9554246958066118
8.3466970401393,7.529751631025449,7.8143011083891265,2.1840499664051505,0.13028524151946647
8.57878622536228,5.773055289095946,9.035857808610272,2.4112679802905475,1.3531480309049568
7.8865329762972225,9.191429985500012,8.291359773773936,1.638808521338138,-0.5492223160953184
6.413663559596295,6.5586092180211795,6.300708807140751,2.699816345690616,-0.09552516832935071
3.940836995555987,2.0118695666988833,4.349310349700647,2.771202749359007,0.8434751962996665
6.246447723414799,3.756978753178273,9.109980971223026,2.333701613062823,2.2937817705920445
9.946926896815881,10.2120320840861,4.894914779970208,3.0657063289991133,-1.7343857282807045
7.359436943210256,6.290109770757656,4.4769227438092845,2.443544723691524,-0.742031446925655
3.0134818652999793,3.4393665058059777,5.198128658104964,1.960316167787239,0.89718290406401
5.718690259222742,4.659427540746649,7.304146409568757,2.6313227452305505,1.005091022610525
8.273497372595818,10.258900430771817,8.037169169668958,2.4923218816016885,-0.8914303074188253
2.7682142967033285,4.301573674307951,4.271109975639739,3.450600471259485,-0.00882852098408626
3.4922087320625788,5.097545427488167,4.21942930798234,2.3179836836585346,-0.37882756712069393
6.4817907466062055,5.865337342172232,5.4186252239876085,2.7318004120530537,-0.16352297049728542
6.370453671427996,7.9176444856117065,5.353586681445981,1.5386555654567,-1.6664274069711422
9.969715629735909,9.650183103694994,9.157283703839061,1.8490257673833557,-0.2665724883615106
3.8848056345731354,5.522051174953037,4.437520136553498,2.0678053958084974,-0.5244840934248045
