y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.364807861212661,6.191750763378112,6.46680221145095,2.1190459771083994,0.1297996603396811
5.429125158634847,2.7560312935322293,4.315763624197047,2.6559739384598986,0.5872543808051255
3.6117420545398633,6.064489599718342,3.4389958183756906,1.8348559829613222,-1.4308991036480683
4.725109377176277,3.56508053995208,7.004400815773225,2.171412766170428,1.583909024301648
2.836117016828667,1.0222680707056324,4.324259306445466,1.8922653587071927,1.7449937560532072
6.518528165137375,7.010793206236794,7.791457466879094,3.21128271839267,0.24310044586576987
2.4338019322126403,1.893859938570465,4.225981905300717,1.2809649469439277,1.8205978019102949
7.1309386862012145,8.514694958641993,6.600475346475837,2.5462218461922297,-0.7517882289121008
9.33976623052029,8.668828748813098,8.907275101102476,2.8409944052467377,0.08393059551578701
11.870067114295555,10.509631100850536,10.181001622869097,2.838033476720738,-0.11579478560667303
4.540826098218159,4.690924745321497,4.50987533864535,2.0479185239769766,-0.0884065477002259
7.741263036800705,3.4511463868444494,8.415750416642787,2.335887522718746,2.125360909509898
2.8190491278845142,0.7277527409976208,4.923167547423484,2.76144981439287,1.5192797582483906
9.233913673046032,10.671633046438757,6.01568208397699,4.238000899815591,-1.0986196257448557
3.7665336549922683,3.183462446810938,5.053492919103746,2.490399153144209,0.7508958834698586
4.383682245095048,5.915843588790971,3.3691960395139766,3.0629996095260177,-0.8314227469559078
6.480243360381388,5.999986973001067,5.649798634031421,2.5523126576474424,-0.13720432640585162
7.772076385016643,11.48864202719949,8.551845446283352,1.8651237310940294,-1.5745853918192843
3.772011513925166,5.5318727360832085,4.507355610126543,2.3145765418175928,-0.4426369607773404
8.877205194261348,9.751044050090526,8.73527287239793,2.479485288696329,-0.409670177243387
8.47554485586939,6.8630358293536,8.678323127628751,1.9344443308920762,0.9384024493679921
3.987619832822711,7.968292278340318,5.19897276638027,1.977506752008917,-1.4004096366026266
6.692296293670254,8.625355127509193,7.839795734824675,2.9585729318972924,-0.2655196984381079
7.576157182049966,7.111191132879235,7.409310148355108,1.3540180050653656,0.2201735976631131
1.2125038655326836,4.565897485195661,2.6521653135986623,2.0773404262312467,-0.9212414813824861
3.4256403079042235,2.257494526333079,5.596514419378656,1.8203634813536562,1.834259985573112
9.386675001843543,9.510896672321255,7.269317966834304,2.2342115794487776,-1.0032974164604371
9.241130619789269,9.110872226405336,8.368432040685672,2.325857961155968,-0.3192113181970346
8.913942169298382,8.795170313106597,7.860150319933305,1.8337122017597272,-0.5099055305821698
8.442564192745754,7.1704989794886735,9.482792326660286,2.0145891103133033,1.1477741715838081
5.053284911781737,5.816102166628134,7.4402045675722945,2.7857652148681176,0.5830004597214585
9.336422211815176,9.864664379064646,10.434675228279797,2.0222541866936177,0.2818690414715463
3.2628621595919336,2.5913079087993234,3.6974384601253303,1.9218539755305901,0.5755539002491715
7.650403882958928,6.89554174311409,8.439753491929977,1.509177106693838,1.0232144007264992
6.340913640767588,6.744208917743092,7.674115552693385,2.9980269304279394,0.3101728758712511
5.68829517146307,1.8585561572360207,7.566890088356145,2.073787728976228,2.752612454669202
6.866778068030694,6.432809966149573,7.102936136296784,2.5323779940736437,0.26462327966656773
2.590542491904516,1.35941326611847,4.111680398234342,1.6814212349650743,1.6368694975908527
7.889426180332964,10.208553035200842,8.830855022141119,2.4222721278580277,-0.5687626907047791
11.216788434038314,12.111574933903112,9.107122668011828,2.3378494150348392,-1.2851350675409141
5.156472731177215,4.302385420713388,5.952000517382574,2.8551885966548842,0.5777604668924015
5.857862767928316,3.1813016848176043,4.371593072132638,2.418335235183579,0.49219453531415686
3.0492314768420345,-0.5835091539186141,4.465763826115536,1.9972251865490915,2.5281440540806237
6.5338851174869195,5.750000360347835,5.578739216287001,3.1535099538250693,-0.05430810321467404
3.1101118812439386,2.4577167637330195,3.6585185318935634,2.2467276662501505,0.534466987787939
7.341736774528707,6.9814562129782445,8.369607908352336,2.4956149911599317,0.5562363186193617
10.529275823348325,11.430416178578856,9.802012411499971,2.2333851978606387,-0.7291190828338674
4.634389802426849,3.228331814503271,4.108882467603242,1.9919978267833198,0.4420439828099035
8.011946860242178,7.628326692890275,8.841238223411809,3.4055086657077562,0.35616163386548244
8.67915391208161,14.551901309759241,8.666339325676105,1.8410880351542647,-3.1967846576060035
8.059087636829272,6.266374666722193,5.954754941931091,2.015683518443417,-0.15459754566616984
4.582356566671024,2.406099301490421,4.243389987918325,1.871657885751809,0.9816380976536743
6.756188510216963,6.354531086406136,8.571276397117812,2.249587934976319,0.9854006043711337
5.786025475547476,7.14938535314494,7.81998135094431,2.076204243279594,0.32299134344321073
2.7818226492691185,2.3953096246057424,3.461784682033804,1.8835240468549368,0.5662126051476942
8.77776182631509,10.73326575345584,8.098977571946927,2.9308966612335983,-0.8987994071412109
5.167164931532357,4.751229199933698,4.703189526371055,2.367033025165584,-0.020295311916606055
8.558517700408077,13.003950815261073,9.042691422700578,2.316550583095497,-1.709981824470783
6.315196669236901,6.380936930139732,7.426693012912184,2.6291108275060457,0.3977603651514565
2.8525673069640454,1.7467254060795863,3.427840093972907,1.866254196800428,0.9007961995613905
10.57863786091891,7.3496284523021185,8.973614893760924,2.8913621420023117,0.5616682939391919
3.3696457610616317,1.8098187996834918,3.714874749364492,1.9517726851002426,0.9760644588502153
8.932917663795294,11.553214661807925,8.602874256092218,2.676216927450228,-1.1024294687974532
8.22666988615992,9.722308447971107,7.7172686923497205,2.1717998614561984,-0.9232157120946686
11.026725351264439,9.66704777146726,11.548598177774336,1.4726780231906176,1.2776386804704394
11.105679363479243,8.492559279736737,9.84626517936061,2.2732984068338387,0.5954809520626299
7.407677188671494,9.1233554569879,6.360376641743678,2.6257635848743357,-1.0522572676231448
5.395993638875707,0.6877919760654381,6.198121967265141,2.398784262291104,2.2971344600771766
4.01695902520909,3.043827299379379,4.313021832165562,1.886606523845618,0.672739395705621
2.049420769319619,4.501108695016526,3.285177177256141,2.071388885531061,-0.5870126687720669
6.93465784748211,6.673059986883981,7.107387379536781,2.048347234853477,0.2120379715228645
5.935709728653035,5.747069473873095,4.187666837564657,3.01497693069464,-0.5172187622507471
8.40471014141001,7.104623476839579,9.148776708284506,2.600151190182785,0.7861670656548353
3.6216283376857485,4.42140019515888,4.529767784272757,1.9975981422742932,0.05424894367918175
7.718643474808901,8.38327522350786,9.15821188432265,2.0855703298711186,0.37157062013951764
4.70843632009082,3.864530688390507,4.098550711654317,2.8015568445679384,0.08353213454067934
7.974161714643371,6.7763390535279955,7.803548794356174,1.4732561052286202,0.6972377288528363
6.880566485035854,8.354305206420536,8.26710768463718,2.3437392488202375,-0.037204446624021094
6.8076114265651455,6.598304383422641,4.816859828437648,2.596129956167781,-0.6861923651983247
8.479031085665405,10.889793255863896,8.10788288200667,2.623664104096361,-1.0603149883073038
4.579172442626269,1.7977386417575274,4.862857506357582,2.605142135862551,1.1765649261149458
9.472153475844324,8.274810947558144,9.573337369301418,2.009115525829088,0.6463174491707837
10.910343346226139,6.209469556055003,8.855626932466024,2.3692100006364702,1.1168943975840682
9.481400069040149,5.536084599597479,6.455692517354785,2.0173549569732234,0.45584834467458163
5.631305785748725,7.910695502882993,4.864212813916444,2.8958523352828767,-1.0520158959241124
9.546038007932234,7.8504278115257655,8.165452416913503,2.620282429203749,0.12022543901249115
2.671388169045029,3.090291969340028,4.891885745817673,2.046440829003164,0.8803546874869644
1.9687616194183892,1.190525891422292,3.442022008615418,1.7951117049162628,1.2542373329899
6.30722622877671,3.0446258834673507,5.962533929949255,2.256145825495583,1.2933153582131416
8.767817622723053,11.452020432157756,7.361905927511788,2.14398532675073,-1.9077157169002883
7.811115717595772,7.517744456999324,6.834586112991696,3.997113973418902,-0.17091290079559424
4.86416337740803,3.72759627490809,5.066938262248509,2.678659989495309,0.5000044770866071
7.575086794877129,11.00823497585652,7.685715835340229,2.050618602094467,-1.6202521215416301
13.772396766687331,12.86325070356288,9.538846445498713,1.8780650019871181,-1.770122042925418
