y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
1.6625252700500102,2.8125766224571973,2.8374710730863573,2.9520499305749897,0.008432936845452037
7.816549967837371,8.919582810181502,7.790327178992872,2.1349319190263754,-0.5289422211194547
11.97457466176635,8.288882228757751,10.171975543682366,2.7541144373633326,0.6837382243010226
8.89310834056384,10.261009429395319,6.361680636349349,2.2644099076237243,-1.7220065942645217
6.900093679150789,3.954378152429562,7.513782261828245,2.0594895090008016,1.7282943631626422
6.777848050476778,10.190790175658417,6.522940512964932,2.17496467040337,-1.6863950539542532
3.1048154816415607,4.737085061066275,4.702822259651442,2.2449805431360117,-0.015261959182493179
8.333968875136442,6.463348546183124,8.200491028696582,2.1963965935899834,0.7909056531881248
3.511538016258209,4.134263139136506,4.058894953881056,1.659804434080074,-0.04540787077558398
4.885906618638364,5.062469405712026,5.203574940365447,2.417403604411881,0.05837069755166121
5.165486233788508,4.91377017224055,6.447528396836591,2.353402997831499,0.6517193298424855
4.092872439888759,4.227002702996474,4.680642105351507,1.8103255013222919,0.25058444021458404
4.806626477690816,4.501013991291846,4.951898305517318,2.902966913487817,0.15531844752710233
6.049872914525697,7.664768139010244,7.5284435840001995,2.3343976064856093,-0.058398172886785234
5.655771831099216,7.414673533875526,5.9065818641228525,2.0410645209801075,-0.738875059681355
6.148955535857701,10.534457186628533,6.506185043830391,2.0572491866416307,-1.9580866377077635
7.411123177282474,7.011678652771749,6.796893480765097,2.2425638230089424,-0.0957766150523494
1.7438213752887517,2.4063836034096737,3.06864722308775,2.205433759374283,0.3002872413932627
3.981281975968291,5.379019313262794,4.952635622300769,2.2094576065744933,-0.1929811595810988
2.186633310401799,0.41437633206590285,4.524823041753087,1.4214729209163766,2.891681332232003
8.295095228829757,4.611908663826867,8.667936732832526,2.4483373083726065,1.656645942997811
6.108526841029428,7.847256791992219,6.08432997149046,2.410820014316977,-0.7312560913018734
12.682383981436828,10.770444139399194,9.521710657087263,2.181434497313356,-0.5724368455022896
4.5265046299071106,9.118415671445531,3.7494095908618337,1.6294336122025612,-3.2950137031518745
7.8955243448863905,6.517613757925089,8.011545447933129,1.6234752591646866,0.9202060096540678
10.183475466701305,8.219388008423946,8.652163927606418,2.0405555796824557,0.21208729793570189
3.6925862882330636,1.4590123955491667,3.3674173612171883,1.9355252083684746,0.9859881738645431
6.506630451744186,9.547172872995919,6.020522752889842,2.0984888327683753,-1.6805665415210422
3.9578122243340044,3.106567665653234,4.708871118440916,1.8940941575934718,0.8459470963278181
3.2174409471319283,3.375159945311402,4.451898900724921,2.1615393449672475,0.498135256210122
8.155758175759438,9.53625863831103,7.996606834356776,1.9889650270507322,-0.7740969715476966
4.139203368762166,2.5733555958582253,3.4482172244469664,3.394093506364195,0.2577600254525416
4.4001622110859255,7.053850572525305,5.9251573099912695,2.362265774805905,-0.4778011325278479
3.900851696375134,6.767791931401085,5.612766599827283,2.295044448233293,-0.5032692645508159
6.363347747723042,11.849952506860001,6.713944830670996,1.8367779402710906,-2.7962050085548067
10.576956935606509,5.985795262952194,8.118552797533741,1.5259935147239236,1.3976190029663378
5.225286392339362,3.0099347316658434,5.883833177851756,2.73585812756448,1.0504559491702585
6.774485448614575,4.903062376409833,7.935184860204411,2.6226455258399715,1.1561312628489742
10.451053469979914,7.808276290356337,9.940356393682404,1.8103508497731862,1.1777165203049942
7.707833624559149,6.747186575995949,8.133617835279694,1.303810537278528,1.0633686564442657
7.328140993075237,7.233781989300773,7.63863920489722,2.931123236413626,0.13812357343658094
5.598176160904796,3.216193054613375,6.526180308413198,2.041490614679836,1.6213580557258276
4.393246845104971,6.3421108400161454,5.187112822992457,1.566484272943158,-0.7373186165818588
3.730594106976287,8.657691121370942,4.715805024588711,1.4690769385766176,-2.683240062703256
4.062193463352084,6.376350221511451,5.277909182626614,2.4968679812762447,-0.4399275600960619
4.0942496595498055,4.645992567807223,5.170284504072625,2.3234525290942902,0.22565209734230174
5.611147145823776,2.7635264167638884,6.759437753038538,1.2604326599982945,3.1702695932046514
4.141164507029488,4.910482866539941,4.709866957178977,3.2811762198797703,-0.06114146145077064
1.9142525377140336,0.9079483343252661,3.030908531190101,1.9623481689683278,1.0818468559434822
6.947625410875116,7.321291714020666,7.375575104555763,1.5072549221579294,0.03601473761145812
10.642682014564178,9.450628035006243,8.294845925013018,1.6675180621985026,-0.693115196886929
2.8850985923919406,2.341638277957067,3.0263343465603225,2.6307347882696934,0.260267994955736
6.828371009441408,7.063735920189071,5.361490917050573,2.5341686989072554,-0.6717173185323113
8.917284114266574,6.960460787482191,8.991336637362119,2.149750020814208,0.9447032586192246
5.085010979237394,7.639878078710806,5.72069041393468,1.3037722306799284,-1.4720268000916492
2.6037103636478345,-1.079988776221375,3.4378574955485224,1.555241066284495,2.9049170380789464
6.924174542530991,10.421690685571933,7.744454717225151,1.5624893974078846,-1.713442646579377
8.018852607119591,7.155099616646687,7.273279251121955,2.0744763147180336,0.05696841831203585
3.7301174987523003,6.460262026751028,5.054498818108515,2.6745339873008924,-0.5256105232976279
6.9898748794220715,8.462208406730076,6.792753300830319,1.9850577704758556,-0.8410108414625922
7.87535895087129,7.802073930488837,6.126360791593612,3.1398798765896174,-0.5336870214013735
5.662851682309001,5.4280956275515235,5.315005813523705,2.5525905308776755,-0.0443039385517639
4.432083172748693,7.844704872332273,5.820051333567592,1.406190620391275,-1.4398144244493098
4.832380946040789,8.487529709049408,3.679643361133649,2.1880042419078167,-2.1973843815419443
11.014882794713051,11.828447039709484,8.397590846470907,1.078089820466485,-3.1823472665330055
3.6418945919717287,4.383958359835039,2.9143457480265607,2.531990709414979,-0.5804178531713629
7.94921601628362,3.782265339476999,8.579046035353803,1.6786309038637321,2.8575553356226053
5.588121351123923,3.8896532650114555,6.111264030255662,2.6012397601284802,0.8540584375561279
11.749277658554176,12.894482580298376,8.654391417647775,1.397891295912124,-3.03320521062687
3.815625737817915,2.5249050292629933,5.04688841455917,1.6612488868366468,1.5181249512218138
6.180791846450336,5.122213990918344,4.623593172011147,2.528642605257035,-0.19718912347303127
8.289709870073406,9.273177950384053,7.354004373474717,2.6397248197453673,-0.7270354707254915
2.098666386491497,4.903733282941342,2.4414301653260644,1.9216874965804165,-1.281323379580119
7.6677395621138364,7.148836882652761,8.24861886409595,2.5599462488752507,0.42961135685032253
7.728335185397425,6.582682782693114,7.199566012932954,1.8827449897909758,0.32765097428745626
6.675478062876748,6.925772823283725,6.316231878375484,2.759901595519608,-0.22085604280158505
7.545809041151374,9.58730143607897,5.511530616997951,2.0425732527539275,-1.995409865269608
8.59069423198832,6.847960789962744,8.609819806228524,2.428612787985743,0.725459004820213
9.386651458693233,10.094839252983268,8.487451096663385,1.8924984255045076,-0.8493471564666594
4.189474210244517,2.795915943570316,6.290942904877507,2.6808803012309212,1.303686315163887
7.195519344239502,3.165574553437162,5.353893529988668,3.124197038245382,0.7004420495131493
9.357016311460855,9.20054260254414,7.4975880106883395,2.0597272523246923,-0.826786454339416
7.683159565097117,8.522587528842065,7.218138281116712,1.4783680383708666,-0.8823575820557047
0.9630261938030598,2.473014273298208,3.5057697780042276,2.629168884793383,0.3928068336268859
2.8864801046266297,6.735234430725554,3.5950120551301716,2.5018237615528944,-1.2551732955187183
8.264386088688495,6.851543818529893,7.942185408789324,1.8113034608474083,0.6021307935607767
3.254215838803563,4.046080964913913,5.345620849718394,2.1138665300467325,0.6147691286714071
3.791259957457652,5.519976954294372,4.376675465969937,2.11373071126166,-0.5408926890417429
3.7666078407720613,1.6597760735110878,5.216470669166356,2.291762915641078,1.5519470061153118
10.778834812572633,9.352619804091384,7.882035423730944,2.088117501394767,-0.7042632320155151
3.3267442684447524,4.554007351911533,5.705098136682098,2.1040682789220138,0.5470786268211354
10.041256551912145,8.42430373981249,9.04688146624578,2.1471039091392097,0.28996161936237463
5.838030910207634,3.783149017981339,7.326842416498161,2.379765074438426,1.4890937918958487
7.14573609689333,7.24651763280849,7.700823288467334,1.1559984826146987,0.3929984878797346
4.3692790739583325,7.332952587407339,5.932631363383896,2.4448572802625126,-0.5727619502898288
8.355675169131173,8.432599894674476,7.140398342637146,1.813613567655271,-0.7125010394071725
2.6374527907786853,5.04974961511952,3.8027132747015155,1.6726265727612255,-0.745555738935414
9.423214921918731,9.96898448563219,7.373164401247081,2.029802618637938,-1.2788534513404985
6.024475740884668,5.808924788719205,6.577312151876171,1.747391402084731,0.43973397273229076
10.152830729880156,9.472627566788498,7.55718280797285,2.395161806832201,-0.7997141376218678
7.212077619177149,5.000285703092974,6.077662474503617,2.9051105317231345,0.37085569022105636
7.654066820036878,7.822425997837204,6.663931839091445,1.3388867230460113,-0.8652667464728806
1.7894532921246886,0.8815193959555626,2.3043606588459813,2.432194380707075,0.5850031042653662
4.180814555014594,5.133062999550415,6.421107525398086,1.4728325800572157,0.8745356011866835
13.191949366645584,13.285441059153047,13.150295088694495,3.6151783207488477,-0.037382933417944963
1.4627365336142222,2.0192760090853437,4.8785901946155015,2.4350139931077983,1.1742495910180897
11.09084228906551,8.602205820155842,9.398583525358337,2.4332686308152147,0.3272872115791366
8.76075224695534,8.986854409559317,8.965760063831155,2.2923197799393398,-0.009202182833636097
5.908691949161036,6.5813631688141685,6.938024397204578,2.0482744389420047,0.1741276567287711
2.190203093756455,2.4103589519978597,3.9820614743255422,3.2749716836866347,0.4799133165506999
7.819509061376352,7.230760111582092,7.8765318341180475,2.6769243923493775,0.2412364444739509
8.427909421327321,6.190900400880272,6.223555666284368,2.707487335295,0.01206109627121787
7.9815151816737515,8.618745679255918,8.563385647115195,2.3579595480306557,-0.02347793972418167
2.223360363975959,1.4963605675687344,1.9650415538587815,2.411497735239856,0.1943526545520187
8.495169120912438,9.813772429900922,8.66060839019505,1.752576152815623,-0.6579822724697256
3.2116002604475606,0.3047203407745287,5.513841586130975,2.1088697017915248,2.470101040823527
3.5940530928736742,4.3630246974217055,7.033737419505784,1.9788445986814966,1.3496323682332476
5.4046672286901245,5.258846135280085,6.33506945577818,2.1404917795126006,0.5027925501975794
10.05553145632733,8.31809999985352,6.3363171122084845,2.3764518659962808,-0.8339251116345296
4.469361109851601,2.201280154297077,6.673995254502376,1.977228470490175,2.2621134415976054
1.8176119949240834,-0.33443141836958246,2.596702421483449,1.8745077284231892,1.5636819178753998
8.610245641121233,9.427931367151022,8.632662574850919,2.513333458315311,-0.3164199281511862
9.380607121972236,8.337246810379243,7.0660271582921315,2.9946666045238968,-0.4244945497995477
5.166666430490563,5.973373916192397,6.230315335992433,2.4743871803053454,0.10384042636703636
4.939532031273572,4.0827129761762135,6.215440891359035,2.6892237917612207,0.7930644975389197
6.820801394071,7.765184033889676,7.443355665029569,1.8934540849183592,-0.1699689321349365
8.6283275187065,16.41426837413316,8.146220281670807,2.6013222494046975,-3.1784020969929676
6.443007430545968,6.134401226079193,6.765691586326382,1.9411455285317238,0.3252153694652118
