y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.454150460012691,5.2152208352537945,9.407444464378273,3.2601144050961848,1.285913041140896
7.718172541539196,9.743382528369542,7.45551250258167,2.5144584505867016,-0.9098857947937221
8.269534636411363,4.942262708221643,8.551582445136347,2.6199757858296224,1.377615685013594
8.857149362795019,13.770599622333172,6.669620650880865,3.945383559768223,-1.7998196788424454
10.781870472929846,9.713884991072021,8.721393567689145,3.7213173893179965,-0.26670431988193566
5.922482366479272,-0.008991890163608574,7.7067581768522135,3.693487374844327,2.089014875092412
1.6342042681096416,1.9662672795783298,2.0674695158766574,1.8018816977406726,0.05616475067437676
7.444166664063601,8.121752769673018,7.865171903361413,2.932207538495319,-0.08750433349041534
4.354104550976105,0.008098578774644594,3.8419936625407054,1.9321011041845435,1.9843139033783548
7.86286485872465,11.375480931966887,6.8741819645661515,2.7182948331091357,-1.6559274264786916
5.899902086524176,5.21262101159755,6.706736316593675,2.309400142669849,0.6469711668367742
8.538652904750524,13.456463075464855,7.566781445805919,1.8502405465208582,-3.1831977959480633
7.585218201643186,9.611892134352352,6.066196698862567,2.0385419766510027,-1.7393291264547786
5.597860335690244,8.786483773592957,4.379594095925919,1.174684525955402,-3.751551655184015
4.928613385804771,3.916843576064343,2.9480388351728664,1.795697466632095,-0.539514455465881
7.182905416254128,1.7554753938434793,9.3511784864856,3.039218380482707,2.499229124639515
2.6476700935022457,3.737670832177754,3.3196294329678078,1.795266415875707,-0.23285758342782292
6.525928639502665,3.180440827730055,8.979202558428172,2.9997652236532,1.9330718567489156
2.5467002890730632,5.055932487973176,2.959321897150694,1.7258978618875815,-1.2147941295491607
6.392555809223317,5.061969720825148,6.571900450801834,2.887614278455727,0.5228990385738724
2.9232725077938575,-0.43975310173579185,3.926296250468911,1.5217661094506842,2.8690672798467873
7.111410380486419,3.7431933192853126,7.595575526056591,2.2332762691129333,1.7249913322642618
