y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.071520944447966,7.835735952094986,4.501057328394953,2.1776416203701827,-1.5313257206817905
9.899796313760033,6.895673295816555,7.278152180887421,3.606148148102264,0.10606299834690536
4.8097270184286005,4.813263401525112,2.326903765563813,2.2310237200701053,-1.114447871438664
3.7275515841557265,8.205604752563008,6.39416777972897,2.7368414855007375,-0.6618713514942992
2.872026713697257,3.829936731884769,3.869353408096211,2.491770576169274,0.015818742137985807
3.1390771280939482,1.9735702974152662,4.936662525210253,1.981756640546897,1.4951847099537283
3.434835415401576,3.9877320648090384,4.5337655893570314,0.9067418014899075,0.6021929546545458
5.492234041554502,7.054627024171873,7.330556172722078,1.9256629809940333,0.14329046737335582
2.7251778063915495,6.47346605415932,2.8760653766785387,1.4522268028549092,-2.47716174251068
6.427380938147946,7.445278530622909,6.114279366821819,2.542541159602706,-0.5234916881381265
5.616197380293883,6.41779860350399,7.4810395448542195,1.8816918279223696,0.5650452032436067
3.850770079779336,3.009127345397407,4.548166986612306,1.2765925900984865,1.2055840313910682
5.493228621319524,3.3191075872624154,4.197551891625337,2.565854067426749,0.3423594176748712
6.096938986699869,6.640554945650493,6.76373101558065,1.598582216650116,0.0770533217792679
4.723152707675494,3.9652238634333616,4.327407316438806,2.812052501433462,0.12879683178774892
4.278458987070263,6.256371774120346,4.855294808334046,2.6411300364831876,-0.5304839013727294
4.9269711353247745,5.083844143349257,3.713479188505796,1.7063081510093252,-0.8031169247083857
9.104986196832506,9.847133333361096,9.924832684458307,1.7437339965076772,0.04455917660195067
7.5930664986996685,6.7814312856315295,6.3654193945090825,3.3264519345963697,-0.12506174726162872
7.4268608202428075,5.571912718430622,7.247512856379495,0.9588507648129806,1.747508788060143
5.58506756801549,1.633965114898115,4.794960804292938,1.53075779183656,2.064987489367831
3.238672408500961,6.192095263705212,3.0641947308622384,1.8385080312074658,-1.7013254659478865
10.712446828260818,11.187491306231863,10.040034189062277,1.0386412749504446,-1.1047674927268152
2.9737505522893146,3.048364068358801,3.7534124336553303,1.7565922653350832,0.4013728052947084
5.7441715598119405,7.126926414412441,7.797320596441686,1.973233684303952,0.33974393776159517
