y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
9.872101993093498,9.937152801128395,8.608110915748785,2.639316468170203,-0.5035553338933295
9.538447068235865,11.128177659662317,9.222766106559176,2.454383590458142,-0.7763299756854517
10.55896351515991,8.672394124308491,10.27753484407027,3.229991818914601,0.4969488499513188
6.809673001761014,5.320580178078964,9.140623963317312,1.811452278771861,2.108829379611526
4.365192863115801,5.092843027829149,3.5092091922668947,1.5710957758542115,-1.0079804553616254
7.127949950851701,9.573786151157831,8.534056994633403,3.55891561699812,-0.2921477406090962
7.953115331329262,8.293181247997387,7.702391381039053,2.642766326678486,-0.22354979363644964
8.053642538766848,9.096620794010413,9.090925511013888,2.309379897120139,-0.0024661524955799973
2.7306636914434055,3.7340846892216453,2.0603986195274406,1.1623850601388455,-1.4398723169190466
6.044716132450088,7.20500897201067,6.460434375789422,2.5238132217323495,-0.2950196907638713
5.920257446516182,7.848064272016443,7.046768617043802,2.857862035025252,-0.2803829034264633
2.5071150117559187,1.221318724113953,3.0504870466249865,1.4301785983509117,1.2789789503354216
7.345453249229642,7.792981911481753,8.45979493100038,1.8036779289768707,0.36969627936672333
10.505019228336002,12.88055206930079,9.445698235152797,2.5335455009595003,-1.3557498110245707
1.7607651918424216,1.5983312980369149,3.415088465397236,1.1963076805036499,1.5186370504580058
3.9953035066897913,4.709528601428936,6.7501601624179,2.157402719503667,0.9458741951796708
3.2780704909439344,4.098484983200887,4.046372474585684,2.8674082629854096,-0.018174080506047467
2.8105989925522907,1.301992057536745,2.307977516459644,1.4607521311724638,0.6886763588805795
3.304656122646275,3.6271804400516503,2.293582080365664,1.4663772334429197,-0.9094510807118978
7.787740199443477,9.718504742156371,8.241403714828595,2.1917462619749424,-0.6739379703546469
3.128783161184861,1.3686815390519345,5.077357996552905,2.5397212993658287,1.4602690690616453
7.301926340890677,7.419672785169296,6.994318858106797,1.6310283135891155,-0.2607888063736294
11.117957895267537,11.958108337369808,11.226868071900284,4.417247227833463,-0.1655420735479586
2.8491057930257107,1.685991702869051,3.5853479578453773,2.3772651254586754,0.7989669450982502
5.897129716776205,7.386308975714252,6.425694414358199,1.8024840128972464,-0.5329392962614944
8.306172147161503,9.753947378937157,6.939522368968285,2.59938748555358,-1.082726229009869
5.033373842557452,7.76919788590034,5.357995209482939,2.4380094466906392,-0.9890046487270071
5.336573286780933,3.6757966713669967,4.684279941952118,2.0836110512375057,0.4840074494643132
8.064750474303626,9.786577866244786,7.296718349838099,1.7503137616455757,-1.4225218192113276
10.318228080894896,10.83921987319645,8.85026117836621,2.7131625191332898,-0.7330776099124374
8.41030597093583,7.814529748633701,10.4650096927255,2.312234628277091,1.146285031665123
10.28533056958828,12.087820004110267,8.798777754504165,2.1806414523842355,-1.5082911709350384
6.9480478390337534,6.439064661555696,8.480233766537609,2.3994843333977722,0.85066990293349
3.28734892965586,3.1202949545651784,2.5795595945774012,1.6454724310941689,-0.3286201274294284
8.457893493807607,3.9094925435404155,8.286747053155347,1.4497708523558306,3.0192733579255195
