y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.035142176339225,7.197743045521073,6.736206603982112,2.0346367677162265,-0.22683972336596084
12.471002927887314,11.975568478083837,9.353897476607699,1.7667439653230694,-1.483899791329829
7.199064308948092,7.139459590228361,7.534949443539214,1.985077047506508,0.1992314876682674
4.358905951947291,3.7578909540641,5.505363557552261,1.2351392303083537,1.4147980734543613
8.125600305255519,6.796109659080837,8.421678136030595,1.9565061417241534,0.8308527340053428
2.986379509724488,7.9308964122380985,4.652759092018192,1.3486765292521965,-2.430632734476029
3.878522009916118,4.717779376422362,5.227425417351197,1.4697411136905874,0.3467590558510613
6.788765862712282,5.481877772886972,7.421778358660993,1.942282495091102,0.9987736545414475
6.274405852139327,7.649844967314833,6.2504343480237035,2.3162471332188495,-0.6041715494090618
4.3375416455441975,5.766210027879478,4.7727812576823405,1.6772982441576492,-0.5922791451415634
3.3481397314141748,1.1394074657702453,3.685462750336341,1.2581889510752693,2.0235873812039076
9.72163789247891,7.82368299883658,9.916122626627025,1.8722504421409731,1.1176066944322252
10.534506841211073,8.685375823933693,9.38415904672112,2.7598981749603175,0.25319166813010185
9.581619409515422,9.921894761941823,6.368670966097116,1.4378827685369346,-2.471149855603431
6.864365619401285,6.16148976800126,5.557108400166829,2.2206008693466655,-0.2721701932919848
7.278636453851044,6.580612340892518,10.535823239154517,2.966888798381167,1.333117338411906
7.5431622145976345,5.77297882665763,6.768617388176849,1.8916970517524208,0.5263203009154582
6.863879737617663,7.015435403955924,6.968523394752895,2.352701478932197,-0.01993963519091291
8.61275967535317,14.998749787161731,7.310864450338897,2.428133799055515,-3.1661703897096753
4.430466633178824,5.023956974211923,4.211056162129109,1.9726822054395905,-0.4120789500920486
7.451922996347491,5.61197574290129,6.249762838312583,2.2931081427170503,0.2781321489075497
7.275015502995675,7.46376051846239,6.779617821512507,3.0694886724564627,-0.22288490688658405
7.852585312358064,8.574597725980336,7.509819119238383,1.934412337672058,-0.5504403513179338
7.533156085918891,6.515690762788756,6.970912894230799,2.449748447622342,0.1858240309872914
9.225957372589116,7.338374758159674,9.450886985728527,3.0614050105552053,0.6900466355432454
6.66200371123187,10.181700490380948,4.836813011044359,3.0047108493846246,-1.7788358838026763
10.334314345994931,9.854153291883328,8.550080104015674,2.0452800895369534,-0.6376012725782187
5.970066524292363,4.991128347455265,7.372899240209852,2.3424549578290823,1.0167840729633246
4.403375328865229,3.9128805039391787,4.764591423676045,2.751810616382461,0.30950927896939645
4.961104863480997,3.3618680956110474,5.632596193168308,2.684807504193852,0.84576942444113
4.204717274891741,5.013771156260201,3.50964193231354,2.0677761466114997,-0.7274139545576556
3.684587825752372,5.959789244556804,4.4820048791367375,1.5963516430288178,-0.925726090409636
8.703436865365541,9.207695214615532,8.103348296610836,2.0948489369478396,-0.5271725796198513
5.392647172446496,4.656082097698227,5.544818670400204,2.214407320640936,0.40134286245257805
2.71480482796113,-0.8563384464171433,2.471567451418855,2.267181040623953,1.4678606772929446
9.011046183594235,11.109405628038273,7.93062524553852,1.5313573492569013,-2.0757926842106915
4.8373058938488755,4.568859850080188,3.53596750746076,2.7783550753445203,-0.3717639807040675
10.012134273356478,10.447118408942023,6.306231903888978,3.0231520709235498,-1.3697248460902054
7.331124815980962,5.733628321775969,7.216448056393559,1.5383352086403557,0.9639119785395587
4.70702906205528,6.919708868895615,4.304567084984664,2.411174014215868,-1.084592720596906
5.851676520250713,5.061043559395328,6.568640326346369,1.5532190259889944,0.9706272854796483
1.189880356989979,-1.4102625365982449,1.909883348619379,1.3875361776556971,2.392835544531282
2.5276752950979504,3.3773819733470813,4.046423995360495,2.099228046725746,0.3187085953129041
6.833596138050813,8.665847355364258,7.168247673375607,1.7034589088788237,-0.879152220334059
6.0670782791459725,6.518417847870209,5.91237647251781,3.2487620677187765,-0.186545324871375
9.132616223616253,12.082161772959244,8.482683861881421,2.1657171549554053,-1.6620258572740265
6.4665328110551235,3.3629457338477726,6.3146121658844,1.9459562939120594,1.5168205171261762
4.0724440404448226,3.6134331809990323,4.6603482749414225,2.671400029088129,0.39189753782392156
5.386735306956154,2.4569699520774355,3.139121541842925,2.3520162880171784,0.2900284293271473
1.6837659347807719,1.5818172980158043,3.5176801524039973,1.6971874366929043,1.140629969639868
6.005015576188122,5.5274820354530405,5.076590602219821,2.413613573575334,-0.18681177391843423
6.124339514362721,5.414628027667503,7.528549182401273,3.369693753090683,0.6273333156150707
4.09750804024741,2.10712433418194,4.478739255039299,2.0051907707565557,1.1827378000361293
7.617263324638171,8.184890903676257,7.788153363694743,2.195629716268521,-0.1806941931245903
8.117589072716758,10.236547699048794,6.364604603003182,2.552232200848135,-1.5170810456661905
5.542830291059245,5.959014993626503,6.55830694233974,1.353654569280722,0.4427214758575207
9.914985776721586,11.329738677020428,9.609756875639937,2.1236450906546183,-0.8099196089541983
3.6910332318097243,3.649928116470999,5.193825006515384,1.4629202802521326,1.0553527153087905
8.826720088341842,8.203918167493693,9.076069835493971,1.801269457471542,0.48418722939127884
5.42898570255135,5.007915121541333,6.580342722675931,2.396536001692349,0.6561251740112415
4.846474788393672,5.266960833980577,4.578365665825006,2.147912751334017,-0.32058805355473663
5.025430505394064,4.835068604157394,6.336720227750983,0.9438661484847962,1.5909582370383926
6.662977445716884,8.347141349715152,6.729654566895795,1.3756406172073357,-1.1758062117291859
8.094298507723531,8.505737435742144,7.285492456363335,1.7610468045352832,-0.6929088859173256
3.881897065892256,6.250230996113325,4.725202456360968,2.4276288990116797,-0.6281967315404825
8.429219097045843,9.573695443346326,7.076151838182327,2.226345150795065,-1.1218133020713719
4.076289597928255,7.420471078313492,3.443543186010908,2.124332771916758,-1.872083293576577
2.937460658851132,4.146540166540975,3.6843895060858207,1.65460198452854,-0.2793122846319071
2.379954835537328,3.1499368805389216,2.615630217675627,2.1818250440621525,-0.24488978358618288
8.023881014918839,9.559292891694826,8.333293823307976,2.439511296645413,-0.5025592913108164
5.273601674649996,2.33395847084645,7.404482041550447,2.8946066336603775,1.7517142093646287
5.130200580958819,5.294450106599132,7.586938483016033,1.6612640067890805,1.3799663190487481
8.348411013008523,7.015783611332583,7.761587245264013,2.288273828284951,0.32592412005621124
4.0354021766361265,3.5933581727265667,4.0895417136388845,1.7048600310811688,0.29104063199701724
