y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
6.9840071475768255,9.198324597972075,7.184738300560437,1.376546280823703,-1.4627814011503777
5.8783789458571265,1.9814780067229165,6.044817915235998,3.9914380668646925,1.0180140191188958
7.03066235333486,5.760614013591406,5.302656443508827,3.791673411509258,-0.1207798036330062
3.1217795695734694,0.05008007187614982,3.4122466204023856,1.9926976929741198,1.6872436598790712
5.970319803862515,4.275440544855606,6.123491915414529,3.5412559212606065,0.5218632631049887
7.577784669849595,8.122694087007131,7.285204092656359,2.2798926288546304,-0.3673374718402898
6.265623749762794,8.516389486161911,6.866252712765199,2.9981989711850776,-0.5503760054805414
5.73547117565527,5.224458203593036,7.102538037479509,1.9504881457353538,0.9628768254720247
2.350783831828379,2.339385081071101,3.0300877077387858,2.2005553914830784,0.31387650106011705
9.713587671076004,9.155265157167726,9.353725349128043,2.3725355764897467,0.08364898462510979
6.377642420648556,4.518492163308521,7.256232967673802,1.2949447174173174,2.1141758158027986
5.476941358857411,5.990862160547306,5.313599236630332,1.4639658103033515,-0.4626220907280866
6.712842257780139,7.774224067517865,5.900506231033839,2.3193053773072525,-0.8078788825382882
8.849640082552915,6.349129067842436,8.086697438796024,2.5689880780486347,0.6763629562163712
7.045049314269541,7.800479463781987,6.6228384391224315,3.200477141474831,-0.36795795520566654
3.605605670912173,1.5146460813748872,2.5360136231120367,1.7063311805030745,0.5985752082640965
6.4209382799937025,6.2238236740551995,4.589412617928924,2.353834136243833,-0.6943611832966327
7.992555607632529,6.974814939482108,7.282471729544797,2.816938007852834,0.10921674144231354
6.990379610272995,7.816201659450876,7.872925599704207,1.9449108780502675,0.029165315950207247
10.079653097146238,11.15818279576592,9.138834683300288,1.2134104827870191,-1.6641920777109962
7.333268597148464,7.089859095736672,8.46922814279095,1.8924140591162009,0.7288938910644503
5.7511265626595796,9.025358561551272,6.145376050532291,2.54646757117994,-1.1309716030212402
7.434181123568674,8.326698109421015,5.475400150731089,1.865327267278891,-1.5285778580020182
7.733165266283434,8.730468601775323,9.164383732743882,3.0028600430865304,0.1445006176586751
3.848900726007356,5.908103725989426,4.376431238717099,2.081527379854879,-0.735840663013096
3.709956708677761,4.626026462225701,5.759093000343628,3.4367309976175093,0.32969311211829444
3.494406607979664,2.548309675729162,3.230088536136809,1.4986763049210323,0.4549206911252066
7.876169460587947,9.78101994798642,8.230355014030783,2.819799343477776,-0.5499203117208822
6.186182952119242,1.137234325294604,6.928016253119838,2.1218638722101835,2.7291015242148493
2.5270850279524284,0.2387789409989547,3.147726525547252,2.0784107424530087,1.3996018809617303
3.0563146445318456,4.157713848155968,3.143186465906456,1.5627476406496803,-0.6491946337719268
8.571420344593209,7.261426123419627,8.545673348854947,2.3152638768364446,0.5546871949603016
8.705800047304926,8.599922524558572,7.620291791600117,3.0379546685831706,-0.3224639074075886
6.220281915885947,4.0340153992510785,4.548849757851641,2.9978306823954997,0.17173563591295607
5.197196539233821,3.6753472651746684,5.2906108607866935,2.103713353195545,0.7678154408053912
5.282987709631842,7.0423915367456225,5.507222511512944,0.2596051776899221,-5.913476144402317
2.6188903243151684,4.5503986201611895,2.468422300523607,1.9008828883877633,-1.0952680632542355
3.81370579246883,1.1538272466858857,3.769206741438743,1.5602221100909899,1.6762866503669354
12.290626781120851,13.048473393968681,9.621671837038056,2.8645812892863254,-1.1962661243885908
3.2494243187548144,-0.178576755805691,4.822230692389923,1.462395515184812,3.4195998252658963
4.597771728291704,2.9868896560879516,2.728044183487051,1.6674824425483694,-0.15523130318860445
2.408870441118277,3.208862055924777,3.190761197701134,1.698922672594533,-0.010654315535150458
5.176880353958226,3.4693144582198245,5.854030162789516,1.862710657326421,1.2802394699306188
6.742300920041597,6.649127532127552,6.8241891770823555,1.9701923436844713,0.0888551036734919
9.804661711130906,5.542298140515393,11.5080831590555,4.838731553242368,1.2329233297810285
6.784247145128773,9.156526244778883,7.693793084561519,2.724356446686444,-0.5369096110740003
9.110141639198481,10.524802005837383,8.626605081858186,1.7812059524024937,-1.0656807661230339
9.017073457609042,9.431621306755112,9.766060323509471,2.5330595610641664,0.1320296695328624
7.2357322060442835,8.701722812146482,8.538518800944997,2.2755894531995917,-0.0717194443716601
8.455831258742633,8.998797158418462,9.954134753759917,4.483249215946984,0.2130904505471845
8.642799991813487,8.783118217758938,9.34222873996542,2.2950937878638316,0.2436111871170527
9.83836962832422,13.85107536077818,6.087283947372886,2.9775450354346553,-2.607447182498099
2.617513220724801,4.250909196489385,2.819135379963417,1.7125493982885824,-0.8360481852125232
7.637327823794821,6.1814290964617715,7.584148234878878,1.9970971594154923,0.7023790163657598
11.540832027648971,9.598164539029955,11.118739853719667,3.0331944546485947,0.5013115174199655
3.4902177429218497,5.928537629033643,4.249220119993239,2.1623857672998925,-0.7766040335796878
11.125380424434505,16.850628093885852,9.310411139714788,3.886487507055804,-1.9401109460617132
4.050265748943428,4.161777449075907,3.745516533736368,1.4142572440218608,-0.29433182477876335
9.540721192183726,9.586953422137649,9.590411855657115,2.639206815350154,0.0013104064067093577
7.206741011476593,7.663905204744203,7.788106319001048,2.7898792625480695,0.04451845494683128
