y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.8334141048870425,9.395190247052682,6.279705914008168,2.925117469510208,-1.065080074738394
6.747404497559685,6.041690817539383,5.3187846289033684,2.999062130685766,-0.24104408549572615
0.6685685941699804,3.0588679244688675,1.7756090594791185,1.7723166883005166,-0.7240573163142037
6.47046533631688,9.534629968342415,7.801717704465669,1.4082057663599825,-1.2305817127535879
12.162976057104645,14.933323885548079,9.393037300485018,1.6896681833134881,-3.278919873012226
5.9407126822019025,4.95333821843324,8.495407352978049,2.2335673697116847,1.5858349215595988
6.1430324193549435,5.981911145639339,6.227855818049323,1.9945342967095896,0.12330932228927954
9.060971626367525,8.798741056190176,8.999465519339767,2.347385744666537,0.0855097904575991
6.9473509105678355,7.601130231351297,8.085068127886043,2.7515523894105285,0.17587813279412834
2.472117442125862,2.463218369341825,2.531751701688163,1.3127969518549996,0.05220406114555602
4.224425073303522,6.013040130405289,5.685384333635794,1.5421637797504324,-0.21246498009603113
3.834360785395552,2.584757302575755,5.525680005224442,2.478087477365974,1.1867711408536203
5.124513414631086,5.2951203943372604,6.059138845702183,0.5487531672476655,1.392280713744113
7.675843587891705,7.161315512808134,7.31943076163916,1.5881544951744193,0.09955911047159265
3.6762301606185144,3.9849527234726043,3.9296696191883203,2.905564658034964,-0.019026630204702476
8.805381047196017,11.447970652780645,7.138634145329679,1.9634229464678046,-2.1948080596712276
5.7908652228228945,7.955873335757673,6.535729631720859,3.261703818954912,-0.43539934428866833
7.968677035127229,7.6478592417060245,9.101772445404459,1.9162781585285231,0.7587172025249554
6.710015817648502,8.153167309825665,7.703062047500095,3.0065570657379315,-0.14970787265436342
6.844516573182719,9.633844655471625,6.614273581493012,2.2643849434582295,-1.3335060731180466
6.042605643688181,6.050310433651743,6.235168011713822,3.2185124097504296,0.05743572014886635
9.217724051786451,9.578899068261293,8.657826843965045,1.3273539700657913,-0.6939160503287561
4.884077038173592,4.8310498557884225,5.872786086253713,2.6767655355635833,0.3891772426926278
8.174313101906458,7.1319410054831724,7.520044043008458,1.9102265349997232,0.20317121054196927
8.367787476479856,9.948198899249475,8.931020896159026,2.6242878117652073,-0.3876015422280421
7.390926031200988,10.477058059277836,7.9103297232008565,2.0074075745399327,-1.2786284004459005
9.92037627612846,10.020352525897271,9.403417662653464,2.52971580617761,-0.24387516642669582
4.679575925469344,4.647124580054357,5.920748939746571,3.2348571919512894,0.39371888281842643
3.101260048761485,-0.06509687629843297,3.445159380751017,2.626864025317508,1.3362915717059876
8.036188250749051,9.685013117066628,8.672454905332776,3.3246468130069067,-0.3045611364709339
6.6691847345471915,3.557166500378954,7.7042569034447475,1.834019457529094,2.2612030565111962
4.23567624720473,4.252256301356315,3.9796012072643694,3.0853546112612205,-0.08837074775676779
9.673707584854204,9.28003202723625,8.146881183356978,2.348161386645786,-0.482569405290287
10.4277506395677,11.359653838453525,8.476844740919178,1.8078898469099571,-1.594571208230214
3.875818657429203,2.603450981654281,4.352209319450814,1.7244043864671135,1.0141231091271545
5.068730679686166,5.8756223281801825,6.020093430783874,2.6492027078357436,0.05453380452027253
5.771597116273597,5.931590463044121,5.445692514769174,2.831451133674168,-0.1716073932889785
5.267738091550916,4.944777410538355,5.709130300113601,1.7507601714220795,0.4365834350426133
9.695424135227533,10.291581553652787,9.068324493333128,2.994564319795407,-0.40849249830213485
7.569593828573827,10.763050943373855,9.254394307591776,1.7417597498633708,-0.8661680440717634
6.895310482272924,7.9013288504673636,7.864877272822788,1.4427150786191936,-0.02526595734998673
