y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
9.052315899960762,10.816789329850273,8.51935994720504,2.3799239015122167,-0.965337329141253
0.8711797989947567,0.6404613129704179,3.4743982561679765,1.6428912365924841,1.7249692980744233
5.309788926609453,4.44966244393044,4.947138442903475,2.833621729567411,0.17556189444135184
4.166283804567975,6.245754516193426,4.894308925824293,1.8907390528522285,-0.7147710776537046
6.100235594120099,6.397810519392846,6.314562138517123,2.8507467893005836,-0.029202306282750473
8.318594056307099,5.298052196539839,8.539854576373926,2.242052666765254,1.4459082196812234
6.731804656878048,5.993119844777798,6.065390583328493,2.4291451843847622,0.029751510537645832
5.345752908187772,4.1166878798557045,6.830775163117793,3.052072359947567,0.8892604640961773
8.884928161265053,12.005139931962852,9.813976188183897,3.4203207551034605,-0.6406310696181108
6.260730530764646,8.122938552074062,6.492559588388521,4.362276595175273,-0.3737449765310065
10.616624763533054,14.39397078637694,9.891401286463262,3.187872948460121,-1.4124055671944553
3.5767290414252333,1.252415672051622,2.033676862530799,2.1524657717526967,0.36296102857097534
2.536773312706647,0.6061985582090654,4.454618943360641,3.487747939940306,1.1034112703733523
7.112723237407849,3.8853330206091115,4.118115797342695,3.5378709764068,0.0657974183586557
7.94264749377015,9.55529738342153,8.212066056126444,2.301049731682915,-0.5837471953779502
8.606076249441426,9.749870553936264,9.29918693427242,1.9883309240526268,-0.2266642912464781
11.05642536347831,10.415309656390537,11.610827013759828,2.781572277461881,0.429799134488129
3.9896700085715593,4.910650419825013,4.230333586299041,1.7581668921360234,-0.38694667529511095
7.781518796972234,9.555118550726094,8.278208183274723,2.3804162750985447,-0.5364231377549752
3.8983672414649653,3.366525576831353,3.6802102048646064,2.4432087234089797,0.1283904338699204
2.6237132652999406,0.8699373258689982,4.022943780666751,1.749291945457379,1.8024472490058552
3.45595990142661,7.672192102784028,3.103990878360986,2.584141066347512,-1.7677832235683049
5.331830798520953,10.239340631649382,4.905578913796834,2.810869519362779,-1.8975486699438493
7.254894385616169,7.36072221305125,7.039842874127742,2.6506443101697963,-0.12105710965910528
5.7495207636969825,9.43544118714199,6.627158515389007,3.042522118477737,-0.9230114235481875
7.5204542918012685,9.021990066975253,5.955875847451496,3.812169025854652,-0.8042965038352051
3.9932309328239572,4.2906005317815294,2.1339772922334252,2.011266953191944,-1.072271006156331
7.985812323415503,8.463463384111332,7.200206500569674,3.905498252102506,-0.32345601047487077
6.690737910500524,4.558855136084316,7.392970248623685,2.702726285158092,1.048613441954072
11.25078340819676,10.35385083828531,8.805954632591396,3.034785344841382,-0.5100512984633568
8.477265538862051,6.190914932765177,7.339229977859239,3.2753293422352776,0.3505952913762206
7.0145070680918575,-0.7718665484013201,6.841002683064938,3.368056213293533,2.2603153716433475
9.380050311803505,9.09071970134634,7.926416522571354,3.029603411832507,-0.3843087759366949
5.8355334257655045,7.752678613375847,5.917887283472712,2.8541355172591194,-0.6428536132247568
5.367642367652197,6.22849359633641,5.718421836849154,3.3725711737135615,-0.1512412142589752
5.063089193294776,4.5677218643690995,6.710615487993511,2.8287567175528405,0.7575390313092143
9.897504613394524,9.987120234048461,8.03567599608101,2.8178723999817965,-0.6925239900784929
8.827555016378255,9.818205099671399,7.646804548973014,2.580254963813553,-0.8415449562740531
1.9372825275093923,4.294245841577505,3.113538514896713,2.753079811030609,-0.42886781630889104
2.595684760951258,2.0992902576103414,3.894569699438826,2.881089038944108,0.6231252896253556
6.866902586842285,5.589474530709277,8.100438484206236,2.4695104424113383,1.0167861250447454
4.85744920042656,8.2075178195237,2.8306988289748514,3.2371619953523005,-1.6609669204903936
4.235833223474471,4.76819473459817,6.006278786560807,3.76936202304635,0.32845984131872613
8.039742918399948,11.398292037665453,7.487631309737329,2.612693637615753,-1.4967926861477903
7.03741331561917,6.798880204121368,6.14004415908484,1.957058642708158,-0.33664604149257255
11.19726174590035,10.334580786845397,9.317949027357102,3.58155511877648,-0.28385204911647244
5.995032064422555,5.2979575464979245,5.838997817991558,2.1610987376721504,0.2503542582586581
7.348927540008025,10.421631719210971,8.179859939631807,2.866435980217697,-0.7820763467422385
3.8500086997931837,3.883046012336683,4.472597939092734,1.9387720750137947,0.30408521679984274
5.953444246722203,5.983542120249156,5.889776013031742,3.9043634258023183,-0.02401572215274653
4.175350462154298,3.189288573105923,4.050752570679929,2.7081666441979197,0.31809859242585375
9.941722964352552,10.974308105480857,10.235683676213393,1.913892902891591,-0.38592777482560214
8.800380680241906,11.477284390034363,9.69466656745801,1.8102617064292874,-0.9847293439646024
4.615528543300723,6.736233090266791,7.016960777304548,3.3099971008537206,0.08481206432638605
6.283324302174941,3.2172889437133567,4.594808984366852,2.5047087893426494,0.5499721350900115
4.325857242658495,6.741408565087758,6.034552774222372,2.9123153103176205,-0.24271265833104286
5.858385169022419,3.7011514896369944,5.277654290066267,2.479456648217374,0.6358259183772028
1.9741498225128016,0.06725946677733807,3.009423513370003,2.513538298742435,1.170526841808887
3.506292539945087,4.591878954138252,4.664859459212506,2.107984892361951,0.0346209810794615
5.276907519530088,3.498588148936351,6.050142069011969,2.029732213760983,1.2570889414755495
6.316982508701213,5.74455226165297,10.203982490371216,2.6089012199377755,1.7093135587650217
2.7771344590634843,1.000505048243037,2.4586190977554807,2.0506862856236086,0.7110371097395987
6.734981021922711,5.376642214857885,6.177732379784231,2.4710662701978774,0.3241880537919354
4.494178373701714,7.183246843865545,2.7252272743732058,2.507741341083956,-1.7777031053630865
12.23719459436979,9.1897800335472,9.144314904175483,3.2868554122875864,-0.013832409299706357
8.53489106341582,10.619795103368157,7.825682583321269,2.6571389690372915,-1.0515492612940838
4.889465188092035,5.670162573600731,4.0348139177457485,3.4781746587314477,-0.47017439211963646
5.990508659777848,6.61997420944709,3.718777248078267,2.7925857740868114,-1.0388926951823092
3.819753285479007,3.450959876883195,5.909113747892113,3.2755182206822844,0.7504625849698034
8.290804438789012,9.66786772792906,9.406896136583695,2.2843443555344902,-0.11424354244712949
4.904248903806747,1.082769148712238,4.156634988984232,3.098738293946677,0.9919733609891254
12.695422686444903,10.68711869766076,11.701264817223896,1.9698474285880752,0.5148348571797993
3.90784225497252,5.332584087314915,5.943332150313362,3.0840512312703736,0.19803434417879917
