y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
6.877062783428447,7.347801210470092,9.531878532958999,2.63084971746248,0.8301794313798752
9.67212725823205,9.741545297521233,7.957922078941812,2.05897816086352,-0.8662662151945227
5.274497647990202,2.519796936822425,6.075745616924714,3.1652184981507343,1.1234449318995947
4.858441565681707,7.7547615944937185,4.720800269274906,2.6216975266281235,-1.1572507104284142
5.633503049903435,7.797154069756996,7.126449555678259,2.349091194345616,-0.2855165928394594
6.996428982640547,8.958917732196877,6.01804455794467,1.8991090114891396,-1.548554167486254
1.7498413850269139,0.8378304390132143,3.5409590894706726,2.0442932342200635,1.3222802899353883
2.9239256278964643,-0.0926166566667952,3.0538104211606294,1.7993146535649982,1.7486808500077407
8.723992841087242,8.807127766961903,8.756488802460359,2.683149216651753,-0.018872958755807072
6.884970390595137,7.160531561351954,8.478989768399071,2.2117992611418327,0.5961021102640517
7.963183736829109,10.578096302800365,9.922818768620346,1.5735570079466596,-0.41643075584220063
4.208229937029346,5.027656273039929,5.916891144819767,2.755635403984057,0.32269685260038244
4.925765960304704,6.016123618520831,5.627391219946232,2.2498874505378885,-0.17277859765014625
10.951598807556369,11.284065919939108,7.4810050600219515,2.4968595162900664,-1.5231376996203199
6.515206507755453,4.676369437494387,6.739322240024526,2.6928396912986945,0.7660882336204814
6.587635170441584,4.357154857784302,7.331574535625837,1.9817956494520605,1.5008710301003645
4.097994606578404,4.432497245469401,6.682455262804482,1.8663661189498593,1.2055287515619155
7.556676372790539,7.172434850146411,7.376153415616307,2.0380580567115265,0.09995719444744507
8.449615905849763,5.881387513121847,8.274953393306882,2.314019851517721,1.0343756898261445
3.451458918469462,6.967153891862816,4.221949514250111,1.8966008455113308,-1.447433910044782
5.743183720717955,3.8262099916843777,5.101571804993868,1.8885873741311574,0.6752993431909493
10.42198804567987,10.629071475225317,9.37090579160329,2.215966698201186,-0.5677728300896147
7.956420251446659,7.159641957933697,8.684641313678148,2.293324916128689,0.6649730899530659
8.011834780673993,10.327281211033704,10.036733200351431,1.759700397251374,-0.16511220383657577
7.828870424921146,12.06370688027464,7.271023793666804,1.7742309527632933,-2.7012735174884788
8.8637991504624,5.625893036236637,9.843287810347446,1.668700121739751,2.527353308822105
5.129808690318738,4.407698439515945,5.71701448397891,2.843121783119202,0.4605205630785566
3.838968212022692,4.141573717932336,5.460401109324537,1.5152531155223485,0.8703677147283514
2.3460502792424363,4.778852694908099,3.5195972949735115,1.2586930393314293,-1.0004467813720943
2.827761689521967,2.903269341919175,4.799352642278406,2.5099856046477687,0.7554160059118397
4.608906575602458,3.7392274680967494,7.418657798351567,1.5356433729417978,2.3960187600108056
3.181198128170154,1.2832993113180493,4.412221285145747,1.111117666011807,2.8160131636269465
2.5503155532211514,1.7150603199020562,2.9926658489013374,2.939231225074855,0.434673365640617
3.180564446259601,3.5702668207702386,3.8123448362948285,2.337354694407526,0.10356922554535605
7.547247133254041,6.775121606844162,11.088067187392408,1.5032321754421518,2.8691147322466417
3.842495915104408,4.303274872932466,5.57002107169127,2.104432410647108,0.6019419736884223
6.531371349974048,7.796303668849921,7.104460624007405,2.294574734267305,-0.3015125349854567
7.838736404036752,10.008801810026421,8.367222123075786,2.141588961577847,-0.7665241633208537
4.116379583726248,4.459858252348363,5.618549709965732,2.62607912905646,0.4412248834381782
9.92653352242693,10.266278651107488,10.71952740962259,1.7042026092759135,0.2659594323163719
5.2302184434330625,7.914027983592451,6.5180791594340795,2.154944168605537,-0.6477888589854692
3.633223683459228,6.632387815881771,4.8914759862626855,1.7104295859389114,-1.0178213964086928
7.937680850260455,10.147843141415535,9.571498822826932,1.7881870343009798,-0.32230650795088783
6.912985978714029,4.756073074846254,8.100459892303617,1.932380776022564,1.730707973788242
4.071070779961334,2.9061382159579403,3.4397120378877113,3.353182504253397,0.15912459916898375
