y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.689859250098299,7.141621060060171,5.844476681557566,3.2784048616865236,-0.39566326711561467
6.67535180313669,6.276211091591917,6.725559971260841,1.9611888499823142,0.22912065794835423
8.20050654033664,7.2569993229545675,6.538592188909414,1.8476490951668487,-0.3888222801203922
8.515630400215509,5.795824515165546,8.82393377851493,1.5229878705635314,1.9882687983778433
6.680625751260778,6.131187069605922,5.915530530597321,2.3421092909892103,-0.0920779144843049
3.119889285359301,4.0623751356411635,3.882165129720747,2.1186887245617934,-0.08505732995661694
3.419581334503398,7.04485825177299,4.1323082511997,2.1907470793855355,-1.3294779794435267
6.611543318004233,7.5009874691815615,8.98944035333886,1.6780418241025872,0.8870177505577491
6.223628064130492,3.559755580685142,5.694838724129521,2.6535824123251675,0.8046040452813897
3.9862101813809994,3.8404619569782366,4.0665704794828645,2.1561539693343694,0.10486659381492612
5.158851728773867,2.36604792687926,5.90712202549415,1.2492861792629981,2.834477926189743
7.208485252066774,6.8620427807005315,6.8405223334899246,2.376108101581812,-0.009057015207464878
1.6889464261370852,-1.3350753640956072,3.5371274771668717,2.2998361896447594,2.118499944996107
9.047714292710058,10.561216173017979,6.911022078075267,2.248197590426081,-1.6236091126896557
3.756548610393792,3.648817526149204,3.7859368566124902,2.898396777827155,0.047308681651958194
6.467149171713518,8.706822034081746,8.70929207750269,2.844770481743389,8.682751163215748E-4
10.397377712508831,11.529431072832406,10.143351867209892,2.357289816513571,-0.5879969428928865
5.753599587260001,5.700318707733997,7.899301731226235,2.860421246383832,0.7687619529019406
8.070167996939652,7.8552047482001015,8.548710511800769,1.866965478501267,0.37146148206092633
4.8093891678326,4.1408053870329296,5.044292995910636,1.937200231553168,0.4663883444579847
5.163954883397812,4.836004389332945,6.93566561818446,2.7589595843731067,0.76103370297416
3.2347254352409056,0.41305180934616725,2.4665612987643586,2.433142430397772,0.8439742218800081
9.064378618108632,9.752243199881473,8.87204925596902,1.4395544728295595,-0.6114349686138384
7.513006117601668,9.898972382247367,7.558859165251915,2.527524657053671,-0.9258517856452152
7.472160965419826,5.267746767222656,6.9170442644991885,1.6527885463043954,0.9978877824173765
5.468949148823014,2.8255544272705673,4.48909683365349,2.0397342914655696,0.8155681910841686
5.192578196026059,5.793712371367689,5.4331409979203515,2.703490576052272,-0.13337252833107918
7.6154733551042035,6.254855278811749,6.29362508986153,1.3736504579455562,0.028223927583270247
10.340796189539903,9.347616031397674,9.291688306663152,1.883562238689353,-0.029692528118124843
8.36827625906218,8.671963296656735,7.825798857720438,2.506074748077341,-0.33764533144331543
4.805943685957968,5.706836806764301,5.126174412871359,2.0763279183881695,-0.2796583279310252
4.828713296770786,5.981958223445578,4.355310079354631,2.389273581403056,-0.6808128448545976
