y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.765224728536461,3.204527937407244,3.5989472226517836,2.2604345407938045,0.17448825795505232
9.349528269809495,13.319424942492683,8.798722996062041,1.5756549660224517,-2.869093833304509
5.405635676778362,5.229145060273302,5.97818228357823,1.9674528539971314,0.38071419184615435
4.226325017960817,0.8115664627882739,2.813547186698334,1.7294950914211256,1.157552128271745
4.634170233485729,6.605828239792719,3.2594763759812024,1.6164641693603377,-2.070167670425831
8.722503853878214,8.558442057893593,6.862060217616813,2.01810840341382,-0.8405801380179534
6.491481226603295,7.405538569875796,6.519466519783629,3.158443527033728,-0.28054072916235656
9.037872827965673,8.141253015591474,5.8405855428499125,3.0700419271128383,-0.749392851095418
6.720714929895437,5.725958963409681,5.881882937330956,1.6578775278080664,0.09405035734299802
4.732626200856178,4.679884360944937,4.731656654941313,2.943227159004681,0.01759031539172239
1.9767221323275623,6.657815016565861,2.8711429480482358,1.861780754291495,-2.033897954841977
2.3971414584279036,2.0688689299652583,3.747504487143505,2.557469344693377,0.6563658566079521
9.165589311091953,9.278063919840958,9.39980006497481,1.4409485983875,0.08448333637305402
8.814641066935964,8.67459630350517,8.844824737395871,2.2021147775521968,0.07730225310050445
5.4028252097241,3.1054828436323723,5.226324818687312,2.0906223168468103,1.0144548625376333
4.014405836346008,6.45423504190186,4.769775167089784,2.3864751835225526,-0.7058359066301844
8.010741361303308,7.966609579832465,5.16025008202847,2.7637718874945376,-1.0154092349307686
9.057329533401866,10.378536376456617,7.270834934494164,1.7685032843905446,-1.7572494602595092
6.740068040319586,6.789820137074733,6.4784129379644,2.014396901501004,-0.1545907853999831
8.952761712860626,7.7741444196952205,6.363385323711611,2.473936478581735,-0.5702487142242121
6.978418841767663,8.993646923045704,8.275809602794219,2.678389374595438,-0.26801081540278743
5.032045542989006,3.1942087188045134,5.093753393006296,2.1400760216542234,0.8876061667816286
6.157801346815174,7.061608082141443,5.431019211559392,2.381519022314103,-0.6846843780393659
4.019086050038957,3.814163666504636,4.468433335983409,1.4524971848571187,0.4504447074320032
2.8565475887354346,6.294081416999718,4.3147697977554955,2.058617415765146,-0.9614761849804679
3.6134273122671092,1.4383158643050398,3.4172697950639077,1.9271520951649557,1.0268799933974482
5.968777005648367,4.9595461131492815,6.018996143599268,1.7836700876868454,0.5939719669930303
5.8593018079524155,4.9328590055276464,4.8583141953492675,2.3083695685807286,-0.03229327365644138
3.9458516937476715,2.33397714819444,2.3704909056131536,1.8744436684244723,0.0194797838066826
6.444804905806863,8.256300103859521,6.419051073242002,2.67717254690307,-0.6862647059274655
7.975748604390907,3.6660273454357215,6.474368740006275,1.459106984180496,1.9246987541135319
3.1281712599907894,4.2801313063977915,2.7060295657559035,2.081061257726858,-0.7563937557327257
2.150807117478304,0.0745144806499809,4.472077418043301,1.92617486839701,2.283054882266756
9.377164917223448,9.283114527826925,6.113007818734792,3.0421310446657372,-1.04206776846474
2.2066270461680344,4.523853708464707,3.1245643224849666,2.1573238983698135,-0.6486227622273673
2.895795566678186,0.8037705112142901,2.922398779406773,2.1259393456978644,0.9965610131257149
2.5719185712288817,6.100641002762126,2.5541563273382177,1.9907286155130193,-1.7815008272787418
2.6516886358400167,7.559602061740533,3.3799527868224857,1.5379710163883917,-2.717638518788925
6.0629688525369705,3.3596342517028255,6.560339325284913,3.2917504994723488,0.9723413345255494
10.407367326280836,11.725880650004333,10.03527814073149,1.592756549403605,-1.061431836463567
3.5200124557637573,2.0257509659724686,5.561746613472812,2.733679212770262,1.2934932639433683
1.9798943693030164,2.136954325331727,4.680372432689025,2.0612288350399184,1.2339329161907642
7.409026028063667,5.603346463129361,8.351120127854943,2.0400778292462167,1.3468964886211472
4.037033891920044,1.8418375177939401,5.8481828570039145,1.572763018066119,2.547329313564485
6.35881669201739,6.039279998949508,8.263901777318654,1.7912941846189354,1.2419075534722366
4.423151758751488,3.7684390531305456,3.9213444753653186,2.2790530222899825,0.06709164760069262
6.486469029369295,4.640518205341049,5.997995094534325,1.7488557568608176,0.7762086060373189
7.105287187968024,5.691632508793506,5.50374937071484,2.352917927705465,-0.07985112267043129
7.374609243044915,8.436822447019528,8.995605034796206,3.1118464539677553,0.17956624661355092
5.714210658162822,8.10949591484254,6.2031040462674465,2.5620729808957643,-0.7440817973532401
8.72889607739634,13.211778717726986,5.380555450648776,2.3998479254077396,-3.263216466413249
5.541527202908268,3.572158307379404,5.8861917457553625,2.4109844982754143,0.9597877713569684
7.103270428319644,4.698340017599705,5.116884923514376,2.287559765322125,0.1829656703442383
5.412121499958179,4.106099432756024,4.511102001843695,1.983017681448905,0.20423548053880844
7.336214110748988,4.94815925699058,6.18242119429132,1.5665115187087522,0.787904795183453
7.754666391875018,9.11238267443479,8.000080122324727,2.2751021465911108,-0.48890224721412073
7.752049743942921,7.3197741403524,5.046514071991897,2.568281858567526,-0.8851287333503287
6.639837038294915,7.952961913081524,5.212312114754521,2.2253278634752762,-1.231571240943774
2.4516856289057056,1.5775463757719181,5.191552202245612,1.9508119185797483,1.8525649715656864
2.500961692821616,0.08812611683599192,3.2316251472849,1.7759739718032959,1.770014133291069
8.934834957767984,7.330747031966481,9.453074585058113,0.8354137750505524,2.540450752039858
6.687242995500667,8.828076368802396,7.158723457859695,2.173068508684526,-0.7682007742835725
3.2849712466220424,2.1571807937558143,4.909996824508819,2.6227395273834038,1.0495956620973996
1.9430051159471335,0.8927757347681016,3.1772496730524495,1.6224776677672663,1.4080156440168894
7.495141498481125,7.308062617977039,6.513788311979565,2.810557562889304,-0.2826038208521678
6.445805187095691,5.624690170579017,6.227023252700092,2.382748107242755,0.252789239571814
11.481297147848867,9.551515560695272,9.745448956737205,2.9871418864955075,0.0649227266099014
9.901182667456405,11.971950744315455,9.461627840105862,3.191999320473098,-0.7864421800182366
5.839155046705388,4.99065646894512,5.3730410495000775,2.8765224203601285,0.1329329393883483
4.265110669038332,5.5559972485024804,5.36693111806912,2.2228502294454575,-0.08505572167159797
3.081942873946744,1.5056259965438352,4.759318667878474,2.5808856801664692,1.260688412640103
3.8063776681219053,2.4397693735917674,4.848250285203998,2.5167093032409578,0.9569960696337265
5.9350252638687415,0.6059441324856669,8.216856286224429,2.316173586940012,3.285985211408026
3.154530342192459,5.138844308045465,2.9600087784795948,1.8418014684941972,-1.182991525871256
3.667162465436669,3.7016699370600206,5.040247509294234,2.351733277810315,0.5691876646320009
9.911310296712536,8.961170062448009,8.855914434100974,2.071122286124991,-0.05082057638613154
9.334849806435203,9.788760997930959,8.657474020124168,1.8589787005420475,-0.6085529530149683
8.5063006063386,8.716493734219888,8.36286503989927,2.108969777729727,-0.16767840774906376
10.824618996751644,9.257200191182426,8.24455624879413,2.0615384680177438,-0.49120788095795076
6.686776917068671,6.508851611211322,6.054471052966053,2.048933169138003,-0.22176446020268656
4.075883623059137,6.429651463917123,3.599970457980065,2.03096354023522,-1.393270213806661
