y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.511973521185507,8.294155418243502,7.033704289830267,2.2970398025045453,-0.5487284665415549
6.743595868988167,4.037347756156244,6.209828531270817,1.7649252537099278,1.2309194231018852
2.381135839931914,4.5101609985559765,5.151833786565122,1.8157737506327618,0.35338807369890396
4.038547593935924,4.206797811080775,5.09514542521905,1.8285437365155028,0.485822458822408
5.163110549927379,4.271378746041306,3.0878579855455257,2.877980901756886,-0.41123301401106976
9.729085861354068,7.87851911470928,8.997554475472187,2.5418093167880422,0.4402514985573253
4.328964092185034,4.786880044749273,4.605278334005811,1.8103181897111282,-0.10031480199204103
7.5856415980264575,3.233963833676907,7.090266981349652,1.7782450088005715,2.1686005744921655
4.929472313257035,3.50395658018563,6.979187607556309,2.5002806147865018,1.3899363962662359
10.278920024700366,10.44295809425544,9.75029138231554,2.590864729767005,-0.2673496242322891
3.7392620160810153,3.5493027614191757,4.8134455788575785,1.66334996531978,0.7599981025011598
12.1065844577295,12.426210255336054,11.985345540622689,1.7741333558251553,-0.24849581530375864
11.070336574361187,11.5743616510204,10.253860498915639,2.465752203293188,-0.5355368436216492
7.271160350387126,6.152782163710716,7.210435574179262,1.927207133677492,0.5488011080834543
7.177818112217929,7.419514937078519,6.58741777604215,1.8305000984097977,-0.45457367730230297
6.766203838205746,10.401512847765128,5.731764600369175,2.1963268864174967,-2.126162674725044
10.09245483168246,11.78701812582958,8.386455874656518,2.6796903250806112,-1.2690131465361636
6.477071306784154,8.326097087458294,5.637972545334003,2.146702937927825,-1.2522107715188064
5.915995452654953,7.2521398796235,5.8416757146472245,1.847120427101537,-0.7636016278535486
2.373090861659941,1.5611787028348445,4.13353357559898,2.494331591320372,1.0312802362425526
9.786966535550574,5.599973014920382,8.779406249772935,2.6599849133971163,1.1952824314300488
10.6203325530722,8.562690697956413,9.161758316071857,2.1380019975171445,0.28019974668458697
6.3479111724558654,2.5938366089648506,6.093569331799675,1.824498736223013,1.9181886253754268
3.549574714323338,7.399548694161258,4.051709814336417,2.3793425132372765,-1.4070436942976534
2.2893411481865513,-0.3258476711046354,3.445964977520231,2.0261464662886652,1.86156959103444
3.9666541966943547,6.545809534204723,3.345220674129454,1.5140868854144145,-2.113873973090553
11.138303696911295,8.009196761866413,9.801198997766933,2.03284758107424,0.8815231661163465
7.244168390993287,7.917561055044618,5.405824133421635,2.886288358240943,-0.8702307634826094
3.6141336229748937,4.217589104091102,3.2976079229935857,2.1987087666130445,-0.41841884430864507
2.6485492433640654,1.1744200769439066,3.2039895625773434,2.018663862983468,1.005402396530669
11.819389928685922,14.755675441763927,11.064453789643627,1.9327992275660104,-1.9097801776176642
9.065284132376398,7.540885917576793,7.9971259186943024,1.932859725997361,0.23604403101838584
8.806411868442549,8.739635672886255,6.234156314017981,3.365481897697734,-0.7444637751824569
5.753377688336766,3.099832464849871,5.802030646932709,2.2365441474956653,1.2082024784123226
