y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.007712141341934,6.314160695449296,7.702526585325391,3.1981035660867723,0.4341216165100343
6.17564673201157,5.386234107974492,6.696027477786902,1.6757783322874256,0.781602998783587
6.216222896102355,6.045890280237254,5.104709133982681,1.4480731485836287,-0.6499541457385282
7.07545756498919,10.201185155560244,8.123525151237539,2.0222712907659206,-1.027389358593825
7.784391341217562,10.929638409494693,7.049028993586718,2.3853905623603238,-1.6268234968063868
10.14433078612427,10.202458195072643,9.179428471040502,2.892269716265324,-0.35371172967683623
8.520119789922807,9.692344159089261,6.70209289169906,1.7620659474699054,-1.697014389094692
7.894236125280476,5.728371492985148,7.248498928982284,1.671783994053695,0.9092845974145101
3.5807156384048073,2.6215848951202516,3.7649121658210887,2.1282503956087386,0.537214640279117
2.8523674843820355,1.9607320681896827,3.9424743458643685,1.6164189205159682,1.2260078451952943
8.337262131208332,4.95082729794539,9.817421855845007,2.641794914805623,1.842154563408905
8.055673575200796,5.372894932099905,8.132580584689961,2.1180103014051177,1.3029613929447095
7.0177249691558545,7.005123593019487,7.17775687653877,1.9884067176291271,0.08681990560015908
7.1758456971588505,4.452420169314571,6.320620116781863,1.9249894491701016,0.9704987984597564
5.62192916964689,6.34803668055859,7.773287303101581,1.2003898454518251,1.187323125019046
5.350654461466892,4.810164410261099,6.044967729539261,2.579535361586631,0.4786921465262076
7.25943015651876,4.707313638308372,7.307896603829329,1.6344983624996838,1.5910587769227336
5.528396461662333,4.503835376955939,5.801697975000086,1.4529153546327436,0.8932816312428677
10.620220270163477,10.44583491816997,7.9631413579839165,2.036138019005096,-1.219314966378927
7.810980224029761,7.357033118342417,6.727548136706186,1.5413166698518086,-0.4084073013346141
9.149279333355139,11.302806396344119,8.824600318942906,2.429784618847151,-1.0199282924825805
7.348796907987426,8.461579217561432,7.418713789688447,1.7903414181841026,-0.582495281224481
3.0076144286315807,5.004114207176405,3.7349475687554508,2.5089040604210746,-0.5058649545204003
3.4622724328686747,1.2657366469878184,3.7886841505930104,2.0588856628093626,1.2253946633260897
3.8003725728619733,6.545456375144697,3.3766482892217384,2.473652415101249,-1.2810239896995619
2.9609555373956793,5.739087463296185,2.532264254105858,2.692580396925118,-1.1909851281887314
9.262780551456615,7.07053918411491,8.67640048813488,1.9820583340181341,0.8101988102259744
6.513325220096809,5.129123847125827,5.527135480849117,1.2406131266291545,0.3208184930339402
5.919487816659338,4.378916865822265,5.143107438120879,1.1133935576539842,0.6863615897947435
12.023836402462804,15.946749259825792,11.201097077701027,4.038451635624634,-1.175116755209264
2.727623758939548,0.456303276359336,3.1013787212259065,1.8661886098946272,1.417367693084314
6.831086784312366,4.959610004226952,6.777506666651352,2.0462007674601987,0.8884253643794806
9.409896913224571,11.386909015897622,8.997470792011306,2.3975079777657844,-0.9966341076007644
2.4036045643975745,0.32740425733707035,1.853174756523954,3.7356065341023417,0.40843983038848686
4.539618165013676,6.226015616463222,4.149396980138298,2.3566558376569318,-0.8811717872175896
12.22054254655093,12.956389824990612,10.20884911755779,2.13786471373781,-1.285179875872063
8.995941361489841,8.756430700753755,7.7949209254972125,1.8111863675337039,-0.530872908769644
9.186023553593689,7.761202690819938,8.926701202223436,2.5929209799866113,0.4494924914408752
5.564804697229963,4.947175444719522,6.326890614448136,1.7505748441669613,0.7881497751015454
4.049102036187804,3.652845845637279,3.5472149453729283,2.2564828443120564,-0.04681218850416515
5.272355328831702,5.644875633240366,0.9840811225120668,3.2754308155894356,-1.4229561768012975
8.7403070203796,8.160216615523835,6.041063408906765,2.4205211202832353,-0.8754946151302737
2.09830070202933,3.737828066996248,2.332698494527331,1.017918222627361,-1.3803953414274481
3.6133886382268736,5.062906970243112,4.333094026509603,1.7298448500855736,-0.42189502931283457
7.885914847687636,5.822183278451476,6.58263687490166,1.6910480411851836,0.4496936680268497
5.253838609233582,6.681099148787821,6.679009146781012,1.7178693633007236,-0.001216624530047573
7.548261067051562,5.014595649351406,7.520604229698077,2.129014989446218,1.1770741834929557
10.281548052978584,9.783312643590206,9.90775128354797,3.1672777956133324,0.03928883034197747
2.057881532500963,2.1741249137385052,3.9673520051977893,2.0269353788126963,0.8846986984408404
7.703295262227398,8.192297390791387,6.657387365407447,1.3916606945218994,-1.1029340926462343
3.189323091523033,2.0830402927165053,2.4020991196819317,2.6828171163062695,0.11892678968915701
5.558878547412616,7.273259209735688,7.085367826574104,2.0444541124453433,-0.09190295933658768
6.086038996456908,8.695060084550926,6.3585959917964905,1.7370581754959105,-1.3450695697554294
8.454210016360374,9.066797194584966,10.121054545835634,2.798841848708706,0.37667628549182486
5.795232615339383,4.057483582290565,7.345176794688077,1.676712052086579,1.9607977459851573
4.422937519965563,4.719502050664865,3.8899576433520036,2.176498529354796,-0.3811371320148662
9.160862490434031,7.789817775800791,7.943067290729828,2.004440829532667,0.07645499566318797
7.691211727174939,5.484236010731638,8.691638405794942,1.861617515312722,1.7229115909583133
2.8598543284638986,4.41826958338177,3.4226911370464435,1.9892112595457128,-0.5004890463784587
6.500364861567147,7.622317439568704,7.278530007353434,1.3994639240480777,-0.24565651626147886
11.445560121267581,9.007021981365511,9.851585427239664,3.3432323814187677,0.2526188279845941
2.3141295787788705,4.482920147647244,2.723731577106044,1.9559314762813107,-0.8994121685110533
7.347526794907495,5.920900817814806,7.955663943477714,2.054462423991372,0.9904114584436196
2.6839423775029467,1.399135301994431,3.0562871852431233,2.513725730026514,0.6592413259147462
5.451198315219654,7.312213084842621,5.648179559904158,1.029464051182428,-1.6164076084319572
10.601951544527388,9.203387850929154,9.528313779224062,2.6404352942930207,0.1230577128692363
3.012748488412909,1.0289017713985338,6.44291461788397,1.88960152441312,2.865161133994609
3.3374161762066636,4.027449790159962,4.7745785157465885,1.1458538509061624,0.652027939685138
9.04113122592519,9.828981496335619,8.792110311134241,2.249447858475752,-0.4609447519730338
7.331048633516111,8.41010983633201,6.707586476973425,2.263518153743357,-0.7521580317537939
