y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.226101497268047,13.30376637240429,8.806772088586667,1.5610756553574612,-2.8807023339223643
10.324201579859862,11.044822285498382,11.391286772308352,2.900604497288999,0.11944561457233709
6.195113655026758,8.646045368670105,4.794285141874616,2.3185373330749717,-1.661288853040409
7.817270684535525,8.397211563435036,5.631142168763977,2.34440410531991,-1.1798603271485102
7.73580203870501,11.043698061016004,4.352863710620494,2.152731040257162,-3.108067949629338
7.7555019642068235,3.6125694412883824,7.128531888602846,2.173251830446749,1.6178348031538055
9.061413989591797,6.578526525914593,8.292492856945286,1.8275877726293221,0.9378298305010194
4.482225588952403,6.300978537100087,6.751324638866288,2.4925980589410823,0.18067337417309856
3.0544561005686157,0.8680890323410364,5.221302798735332,2.397656899709413,1.8156116360609762
4.591481799757475,4.948952214131123,6.136921486481774,2.336508586230254,0.5084377944732198
7.318370370887412,5.347629323507515,7.364671556757222,1.5275952992996147,1.3204035350033467
5.286956543127896,7.652635690898931,5.703178798409765,2.556886241880945,-0.7624339560195175
8.073407899091139,9.678610538353777,7.772083380870955,1.4739742414271066,-1.2934602952334608
10.933607565194814,6.51862055944539,10.59512514357279,2.13088092483531,1.913060714287666
9.599960336152362,11.144625612541256,8.40522123986907,2.0097867157241223,-1.3630323811177072
5.226779249670971,6.183811853931972,6.034363829296123,2.176483790265152,-0.06866489210913988
12.352150188778847,16.08826650304597,10.757808746840762,1.6905866526366462,-3.153022501326271
6.968476260693807,6.5217640795588885,5.83275043592389,2.125060204822877,-0.3242325285990793
4.3073992487796025,5.874028703431533,4.48059283349004,2.3132872435495293,-0.602361800864553
6.831367368675808,7.8978294029357805,5.218863490687888,2.370589832796976,-1.130084114588087
7.622884877159402,7.0894852501026735,8.228644770273828,1.9498193197675,0.5842385028306057
1.6457419749082627,4.024074842691823,4.13719769536727,2.167737958159949,0.05218474504707658
5.425687234550481,5.053775009058983,3.214681433873013,2.6267339034699972,-0.700144606485061
12.401518641089767,14.87748586797608,11.439668781136517,2.3644406942574006,-1.4539662995942804
7.547983684677326,4.296197400816732,9.147349608946355,2.0658931033525736,2.3482106602016697
6.680354960262135,4.290260139537884,5.399092290790805,2.2870372375776045,0.48483344872310835
5.138136096320511,5.438326168555559,5.362764957017617,2.709386299368396,-0.027888681490548933
3.976041808456337,1.800967307202971,4.587679900509821,2.036976166090679,1.3680634264145803
6.618719260859201,8.493463224802,4.266784445768708,3.070555128831776,-1.3765194245645656
6.385035125016598,5.963948511406879,5.977040445056232,1.5738567031318067,0.008318377158036067
5.373313921282187,3.2379875568529544,5.834580742016971,2.6920299832811567,0.9645483896130987
9.319215442932574,11.19351131714009,6.527423650973311,1.8388034878199369,-2.5375673349950167
6.1629391369640665,5.859144078442456,7.257258292839446,1.6549466836063391,0.844809218476043
9.136293557108537,10.212496488028929,6.2134648634496825,1.3488958361467749,-2.9646704492785663
10.851258229975707,9.70851923752003,10.489137443210968,2.357199274491176,0.3311634337149719
10.816152310421069,11.913300147727016,11.03814969323696,2.917420489616567,-0.29997405502731483
3.267928516553041,2.1017664990093596,3.9499529958185966,1.8460432533369517,1.001160993096132
7.081356882783301,6.423925523127955,5.75371403607302,1.9465738629614744,-0.34430313681253805
3.875865205681771,3.2485859315904118,4.1671667990514285,2.191085115223183,0.4192355929392777
6.089465095239609,4.099917402097709,5.487713605824738,2.816770861776067,0.49269048560520023
6.352786539062609,9.734556356596118,5.782651879187034,1.9755206377756556,-2.00043694904587
6.906595182701087,8.89477346214847,6.956861783407269,1.842435424021974,-1.0518206790177782
11.699528522133159,10.652610595119393,7.712751654639472,3.475357590186723,-0.8459155250041389
8.082689143174278,7.207441643746391,6.618407375281423,2.509506805006349,-0.23472112818736793
3.1701650145341946,5.586753504572732,3.770594696832792,2.088007566549785,-0.8698047060916322
3.6411661546382166,4.163032285610236,5.464771572804088,1.871540733531946,0.6955441919435158
5.744533171430736,6.724697955660293,6.704594096247055,1.7366115064624994,-0.011576486357728873
6.08179766513408,7.698938761149996,6.2146710301796215,2.0101861097438656,-0.7383732898042449
3.538897493769136,1.4954523718623145,5.803847175573591,2.970692683133122,1.4502997325079452
7.751930265883932,6.927803449338711,5.677365783600501,2.8416114026285664,-0.44004527310860375
4.97910643438906,3.311182909641037,4.269314423346006,1.9123519805836064,0.5010225750452953
5.936401731396289,8.894676361623754,7.537380914655319,2.4966183478841475,-0.5436535576688063
6.261501454622504,9.119247868464894,7.692216696521855,2.218532396652113,-0.6432320637266816
2.237464788112794,1.1764125724083638,4.303000472069211,2.270544809209218,1.3770210070197957
4.674878715259177,3.267142799415528,5.388110687840911,2.3423589913240637,0.905483700953313
8.564370527728542,4.9431331519572375,5.866404555876087,3.0436086203490644,0.3033476110384263
4.501684117625254,5.9327055812602,4.837135241582694,2.2374113754441716,-0.4896597700814018
10.167246820291844,7.243206088132579,6.978681703127384,2.58114410502183,-0.10248338498053687
5.838321657094918,8.230630538329043,5.549199332613074,3.077747367453637,-0.8712317437328984
7.404362557011958,7.847292974372583,4.367097292349161,2.2207797637781335,-1.5671052748169358
11.581781034270893,9.290644050041355,11.968157479208037,2.4941514700016927,1.0735167696791346
7.447962288227552,7.237445548415551,5.4631016658491065,2.1952815539007786,-0.808253446767968
3.200565687687507,2.8136592594467573,3.1567563500295512,1.8701426232828484,0.18346038762568884
6.485159753654179,6.295769008190389,5.562459758658186,2.595303142370046,-0.2825524454390098
8.406588603244181,8.799485570364572,7.885330926747255,2.6446189969950153,-0.34566591431735094
8.414102813556529,6.791683052567036,6.633918447520637,1.3129809948004971,-0.12015756943258023
3.478822140404204,3.645695182316314,5.155344906596829,1.2613419822073928,1.1968599678562788
10.19525301691571,11.054807020614454,9.68667908096628,2.3241628457056827,-0.5886540791132778
7.518063890289641,6.231422233488151,8.497033069265612,1.4823894251664724,1.5283506461353993
10.752270993873005,11.52862917190565,10.613408527942665,2.8325230119611957,-0.3231114593237847
7.44541778736799,3.56375248322433,3.408838682331214,1.684392085822227,-0.0919701548095885
