y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
5.857969607636062,6.431814497921409,5.226393272723272,1.8301795264704908,-0.6586355096665282
2.630529401846104,1.4704472355845957,3.5260793966027713,1.9996817347754994,1.0279796655986149
5.631405855601358,4.350359455332449,5.821561980952183,2.3844165362368748,0.6170073488676644
6.203380845754804,5.337022082245201,4.676980575119248,3.03426245300343,-0.21752947127978953
12.170665938369245,9.146594520594551,10.366706906628451,2.6111069441616848,0.4672778297196963
9.832136043050655,6.202238799216184,9.054879172385727,2.942208976497978,0.9695573618176346
7.350045767996645,9.152295659660924,7.135472048115681,1.8736085323391578,-1.076438101521284
9.180337324444375,5.261777242927922,9.819093746913556,3.1187525306482784,1.4612626231804062
2.035802787681415,3.150601433282051,3.423317123335145,2.166794825076723,0.1258613353220638
11.89141182344573,14.274891578141467,10.629915612369555,2.0081578362911228,-1.8150844021821702
2.367350133767892,5.06870919853816,3.2171016175502882,2.6534890236736457,-0.6978011080763387
8.201140185961988,8.8242174252876,7.976479658376791,1.3368721908809738,-0.6341202791810381
7.008658186713554,8.37419736668602,8.805719556917854,2.750483891524369,0.1568895537114655
1.7620776805041571,1.3845966623806614,2.4579941693724754,2.1122880038480183,0.5081681593780648
7.469739123026921,4.038793422988742,6.940150214282965,3.8490894434496186,0.7537774411118849
2.8170671466291077,3.178180254096433,3.5760499364374336,2.226188374380976,0.17872237898629492
3.811878712676614,0.029734238804747015,3.9387470296880434,1.5831411851436858,2.469149831717955
8.075919350139552,5.4935835524294525,7.314892454583716,2.087745394567494,0.8723807543264025
6.208371509095151,9.569834354737786,4.977502852030048,2.5567566547795595,-1.7961550991264297
3.875513280302626,0.18170687641878747,6.344798716255025,1.9846496537576186,3.1053802509512964
9.931320037042589,11.142196102020558,9.211360559552254,2.955972067017486,-0.6531981692291416
5.929475014192938,6.695220969752159,5.469511331563244,2.4507076840060007,-0.5001451809974061
11.47576336374808,11.179995973607788,10.011733371760366,3.292465045623357,-0.35482915859665165
5.493039068998226,7.957941101351334,5.230694510128746,2.3233053335909237,-1.173864903502515
6.909691892085033,7.154883717757296,5.873514494097761,2.0179430184557265,-0.6349878128075835
2.828644610708043,4.989121985270984,3.7885404945766408,2.588371582434301,-0.463836606321116
4.787302105872361,4.092755116726197,5.154597656739042,1.8805913755037904,0.564632250176298
10.147101692440502,11.923670809834627,9.311266338480195,2.8141935787597108,-0.9282959392245461
1.8354011262293697,-1.0466571302864844,3.4906308367313525,1.7991019189176478,2.5219738355609675
4.73366828340746,5.035614663980947,3.1367940634298503,1.7678310647816775,-1.0740961839504706
9.509281076608543,12.942305722508793,9.767373039672515,2.3139852901056144,-1.372062604032962
8.627438477458314,6.928496496457604,8.459345526726617,2.2024259731633458,0.6950739997268801
7.811521604575023,7.516741386967651,7.883766133878661,1.9485754330189284,0.18835542144877487
8.787675167485723,8.928357006838356,8.214726989842577,1.7478822709794537,-0.4082826565864103
8.597977220884701,4.576788485263773,10.683188447470144,1.8291375171121793,3.3384039773275678
4.069792129458114,6.991663918401416,3.5978522297364663,2.48591975950898,-1.3652136902983936
9.237315278990803,7.247064292955967,9.452963925166463,2.003975246957715,1.1007619158766195
6.748753754313455,8.702591758303335,6.7726799622558005,1.9507937022928548,-0.9892956870730221
10.493025687500683,12.526360455599812,8.40759492820708,2.935670351410138,-1.4030068210534261
3.9997731333260313,2.909487915626843,5.467531284070935,3.0785360941293463,0.8309284966066128
6.690250576311537,7.886320521086519,7.833410583399521,1.6621531902057096,-0.031832166853675944
8.6693385757368,2.929814814406173,7.649229908529679,2.0028451374392615,2.356355469478542
6.10967292877915,5.158808610682598,8.674110701103652,2.5576764977495907,1.3744123205237426
8.31934139839532,8.632213548874551,8.967513139121959,2.0336887263993364,0.16487262081698129
1.5721392874900002,1.5582241882209,2.6252378434636823,2.1619739982072175,0.4935367659960695
5.583405776785251,6.515289042021675,5.35777204889247,1.7247864018666426,-0.671107443725488
4.909255889155919,3.915778916686594,7.3404487717742875,1.903934160554672,1.798733341750634
8.286274277442326,7.998442197961485,7.930475620655693,2.65520994139246,-0.025597440054080725
5.890174994180547,3.0721372870791086,5.773398676764707,1.8582766078321296,1.4536379451264239
3.0052564934291564,4.9065700448013825,4.457183602339613,2.291736316504258,-0.19608994247088987
7.20883357126736,8.111224150789695,7.853188538272072,2.0434481825739383,-0.1262746052080463
8.945734571596159,8.34752540793371,8.034248193980709,2.0983941100782872,-0.14929379207098167
8.119444854826702,9.895831708435097,7.69848271328394,2.254050688836433,-0.9748445347897007
7.87143617161888,7.8714708026146605,6.954920786627577,2.9115611670955497,-0.31479675795421985
5.028185820740142,5.4930984733282715,4.486051888507575,1.5862406325412322,-0.634863692280635
