y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
6.7047906905774255,7.031047931579973,7.679301241812997,2.2156212225573917,0.2925830930093611
6.3915169669041445,6.313473558624273,4.719336433615941,1.970982277768829,-0.8088033783910584
8.389461940546555,8.02016961937817,8.355094888094495,2.1519176874483517,0.1556403716879456
7.733379522448136,7.8707644155436745,9.967028594859517,2.180505745145623,0.9613660427094384
4.870901747400393,5.833987053640721,4.2729798139083295,1.3768761122811002,-1.1337310784964068
2.3272170319333174,2.0472103672774553,3.5040383104444515,1.609634446160485,0.9050675739712309
7.49778814931277,6.234590958602643,7.526359763823885,1.7851314853389615,0.7236266996747079
7.9193992278582135,13.658141161329219,7.950952490497041,1.5392662484452744,-3.707733263557676
3.4962600494691065,2.3747230189682336,4.19519949529487,1.9655881923166802,0.9261738971788325
4.38837523977125,6.9015482948332725,4.478376333232115,1.628865739569651,-1.487643765066459
3.8255125786809843,4.72737149325778,4.120880642975203,2.1185627481535447,-0.28627466937723234
8.637137383666524,9.079395893833585,8.10723506569051,2.730597644313767,-0.35602492742477654
11.64301073051496,10.874070558305682,10.077463272102362,2.7379261300226716,-0.2909528045582165
9.092606463874557,6.747136470581086,8.17400510656996,2.3872714974628737,0.5976985179546229
9.37551984474677,9.798370866149346,8.859023595025553,2.619569903100853,-0.35858835834533886
7.615277921350392,6.50551836719819,7.952637055414831,3.107490037881646,0.46568731374055544
5.853942864235408,3.953497383422058,7.49696080163724,1.9307330817534893,1.8352942991980086
4.719675433322402,6.915137745657758,4.054493978567111,1.9784840286774725,-1.4458766033117079
7.99181004196814,5.287452219737814,7.906818971800617,3.163577280087167,0.8279762181092132
8.06390995591281,8.377664866975348,7.104106364087634,2.240926372287248,-0.5683178700725585
11.484855780638961,13.058073540756347,10.88834105341858,3.0314446723766277,-0.7157420708050443
10.208962389559545,6.010954487691474,9.938308159009894,2.2228380906634477,1.7668194943277349
3.5844624720454217,2.204605831462133,4.447165071038736,1.5946512199671834,1.4063007706617834
8.848901966452953,7.689694425815137,9.493947803187943,3.025275384797138,0.5963931040591174
4.236398226570664,5.324398056271295,6.579863332629641,3.7790199415902683,0.33221980718895794
9.164626154501123,8.743042862453809,7.910974589829432,2.404530737411433,-0.34604185327243075
8.017526327304255,8.54567448984632,8.12282589937814,2.5702757872914512,-0.16451487134529477
6.144717142295354,5.789294340834749,7.629229912890665,2.3478939388148987,0.7836536146878189
3.152469871986991,3.797677799715562,2.5654695655334887,1.7277241682381497,-0.7131973128781431
5.639833523911334,3.624034423000002,4.79758133616836,2.6031533638196356,0.4508174314579758
10.07735899181553,11.25056306785779,8.197290742116294,2.6788253562958793,-1.1397802841329603
5.707996734597077,5.975348044672546,8.610487050424677,2.4397170203137883,1.0801002672896909
2.2728408228189085,6.5257518760022055,2.6497382220236183,1.8887895929318637,-2.052115105082756
3.535801594183931,1.8533619300350028,4.308907374819163,2.4535013599094717,1.0008331297092754
10.136527440570289,12.707216071588242,7.0410338109370745,3.155430011960334,-1.795692580464179
1.9449102733779644,1.3542415167153923,3.836514689633176,1.520457857824747,1.6325826856319874
2.090707660210416,5.6694511995953665,3.7216525198110397,2.3302021550284095,-0.8358925750631191
6.354260719910441,9.07031015041435,5.63304878935651,2.755706483039843,-1.2473249172989456
6.919903267422182,7.413328115412019,7.475572049904219,1.3151473532860316,0.04732848706015852
6.254843855498768,5.774063785656398,4.142419312291046,1.3455711488795212,-1.212603640263875
3.163782151711133,-0.3441866840306882,3.894012025007024,1.8511592836312254,2.289483539592596
5.834910360574289,7.8570765352453105,6.0688046467819845,2.632212101904482,-0.679379859688913
10.031786343088307,11.399861381790513,7.6611705066203895,3.505351437840943,-1.0665666314681708
1.840354197571802,1.5097940660916866,4.273512028408012,2.011965898943697,1.3736405591005825
3.243616537417755,3.6758264787647814,4.114691949047407,2.8132029939864482,0.1560020628517574
7.946187485435649,5.08383830485479,9.459658462193008,2.7422243343793054,1.5957192496902965
5.42177605965017,7.638590526715733,5.329803995923447,1.4977003466886523,-1.541554380952711
6.634065748862367,7.937859488905347,9.780060234680482,2.9308045446205044,0.6285648591464404
8.174236615460206,6.563962049646872,6.021971360489496,2.679016711483434,-0.20230955888933705
7.023520169422209,8.08191026449006,6.68763531137068,2.75014539427621,-0.5069822693815538
8.949497900573578,7.758674139937568,7.8846399279604285,2.0249133382709745,0.06220798966656982
6.345881625990428,5.112792550269952,5.550287220846193,1.6577667591316612,0.2639060459900889
9.337218576613049,9.60124705676514,9.13740078196341,2.7053607838662663,-0.17145449788727976
10.312128431753912,12.21464278347521,9.687105661021034,2.7836480760504267,-0.9079944926229203
7.582056967011343,9.229526467100525,8.32862574043553,2.317836505668395,-0.38868174026157293
8.88260542152903,12.5548351979033,6.251447647939593,1.7469079000040444,-3.608311319646052
4.743976885868474,7.168562507946009,3.7958226308012444,2.4854868590590766,-1.3569735300960606
6.370589473117499,4.317870150883587,7.424378347328536,2.058463792571263,1.509139100554475
4.219865249331129,5.165754273127127,3.9313404378430996,2.1263260714171763,-0.580538352925947
8.493632409063807,9.550665710978326,8.279136148407302,3.1004605552562494,-0.4101098981618662
7.62250564942639,6.925046586977581,6.803889628359048,2.888232768712894,-0.04194847448965312
11.691241330650007,11.634007324962974,8.752081759310474,1.9924414934227517,-1.4464292051566001
2.236142283798352,3.208219122079084,2.1924195038601573,2.3152592235115583,-0.438741203534981
3.6758077806020477,3.5061040144786237,5.449178411518505,2.808853938326824,0.6917676887810446
8.13818320727001,3.489730103677152,9.005508909874337,2.348822274016686,2.3483167999615118
6.311180956154056,7.2864318892148585,6.942040416720078,1.4970206232713477,-0.2300512545660209
2.343185290994986,5.819823782236288,2.9685633799692224,2.8186552863769614,-1.0115676138361758
4.852236916176492,3.576318141336131,4.7904013696566885,2.127835707013772,0.5705718840597968
4.242230292462883,2.888331918454938,4.464004169159187,2.1917096156503395,0.7189238206799147
10.58155591720298,11.36176002115998,9.2570948669924,2.946014814068288,-0.7144109201749571
7.496621602251329,7.988904958243573,7.423409516156835,1.8023812184652654,-0.31374907610736186
4.033547940560712,3.0584754511716676,2.6101633814750578,2.0277716783776976,-0.2210860692438896
4.97188745496222,3.8691470898559976,4.995838387547361,1.9134965449458796,0.5888128205233997
8.115303555008904,7.6914106974563285,8.664491118159805,1.797843476630882,0.5412486867471954
6.778439756208654,8.872861442341001,7.894457422364703,1.542822078288353,-0.6341651663824808
2.858879966777428,4.270576033177078,4.188016513174529,1.3118754809973099,-0.06293243619416239
4.7732305264646815,6.251775660160611,4.597286876328293,2.543314176403421,-0.6505247362604575
5.243502004159593,3.809276353505134,4.577182525770902,2.7788449353882525,0.2763400585928981
3.1833845348453678,0.7969323389506493,4.565433904502999,1.6020691532077522,2.352271472181364
8.39133521683413,7.105118675729107,9.63425157003063,3.590308322111278,0.7044333431548485
8.234497243171518,5.2943448663899835,8.035004401826509,1.493870565233096,1.8346030768796135
7.233454858274163,6.371462466004507,7.7365446806185,2.9390994756494053,0.4644559416664087
11.768037029736341,11.131455684105118,9.702065358975881,2.6234201917877606,-0.5448575602199517
6.913600724721762,7.628628931463743,8.475742952503186,2.9084294210070682,0.29126167371327244
3.0941514936858763,1.230178930166783,4.398193293610811,2.066839333300331,1.5327821144110605
4.893689233094959,4.83854577312015,5.0646340466887265,2.179007893861861,0.10375743667815711
7.367958840965787,7.273502778360706,6.446280518324192,1.5932589253878735,-0.5192013971207659
5.754794737998804,6.5643535760072,6.6973023146744834,1.3744340826136938,0.09672980345078575
12.02378298991974,9.587234522640626,10.636550119053608,1.838452136077257,0.5707603564006444
5.850328362031002,3.4625560597573446,4.838045915615832,2.123957573735796,0.6476070298519003
7.179786028593459,5.766143454854895,7.704871819057656,1.635186146128962,1.1856315984528039
6.8409810455419064,6.199669993591448,5.533603977509004,1.6357377334738619,-0.4071960941243934
7.632510960295301,7.526255542844807,9.14660049057243,2.420218342263808,0.6695036226409206
6.042636441574225,3.4392111713233686,5.872937540832037,3.33084846666526,0.7306625905876885
10.296163515518323,14.042739426081257,9.449852477593913,2.8722041531744917,-1.59908095091746
7.058749336121584,8.558322214508062,8.125389920572221,1.936813848744332,-0.2235280867164995
10.027890767677917,12.754513192068263,10.683084223326397,2.4803802676978686,-0.8351255634945182
8.0728653727253,8.03574640104919,8.092454925450326,2.2586196729877783,0.025107602257851726
4.2817240878996135,8.063999366259274,3.4812739071751153,2.7533224039341824,-1.6644347398386652
5.700152454113594,1.9511191559522785,5.589795297979953,2.207916490509507,1.648013481337784
2.7423326397845753,-0.055134945299940785,5.417009177126313,1.7053695258166102,3.2087732538822853
8.532475017345932,6.654640661682082,9.239763538641514,2.4668460461254336,1.0479465798118086
5.077274459401842,3.3627203450417307,5.191704926502324,1.8656358273957074,0.9803545550546827
7.3839033802095635,7.627040699474928,7.332456561228004,2.510210893088329,-0.117354338258207
9.256968506010818,12.212676471311113,8.108648138740664,2.4492412040850615,-1.675632569681331
7.292174215966783,7.007372675822497,6.782832333094835,2.5492741597128026,-0.08808010777191494
4.635144028291054,3.3162360035526355,3.46803119848243,1.3397455109300214,0.11330151412444114
3.6700791077817283,4.645032821359709,3.452072576077583,1.9420334817661475,-0.6142840772226075
5.289600522795286,4.339748897150062,4.876652173539589,1.7915444818326303,0.2996873824982067
6.080749653603565,3.7646177598687425,8.194868379252663,2.6791524383765135,1.6536015479837796
2.4423257286336555,4.094476788158303,2.796056631520239,2.4244057177573843,-0.5355622399039401
6.287526616442423,11.409011906897929,6.587015363361259,1.7712030423174392,-2.7224414301070627
5.786354806323157,5.032823933339174,9.128054049768851,2.9372532489412064,1.3942380071946083
7.640814583477756,10.430080041108429,4.6354528119400715,1.7432436707743122,-3.324048913135882
2.9822558756372124,5.090157447725451,4.626372778924155,1.8686315987140192,-0.24819481224681708
5.58158541441297,5.77649524170824,5.601715405092142,2.210254934194219,-0.07907677703242716
3.550461570282747,2.9050325093066256,5.49962397758751,1.3924028243202875,1.8633914144403254
5.979296550935308,4.87714598731958,7.793140917083692,1.9574942598737881,1.4896569504894097
4.323521329247575,6.030998702880108,2.075278804647903,2.0227456405272006,-1.955619045210846
7.220961912269952,8.257519573501394,7.214068570886331,2.0021359007561066,-0.5211689187637082
5.2522132446272,6.141336278893352,4.521143213637922,2.328394290791125,-0.695841366586126
7.0825592988255615,9.128674722080138,7.569709430832402,2.4470820696228532,-0.6370711103645188
7.10948270916127,7.427279257486396,7.442827829952453,1.5376456842060433,0.01011193451506035
9.887812915612098,11.038957422935816,8.830364142149529,2.4624078338535957,-0.8969242423704865
6.703204218402774,8.023442031769283,6.111536392090375,2.9834504011432696,-0.6408370787549404
4.640636245371674,0.9939326303891014,5.458493618570551,1.759474331777431,2.5374402499360844
7.570382718303177,5.720477394156646,7.446095616016157,1.6938599045342957,1.0187490814560292
6.206958727686943,5.8909385319799465,5.63366808683156,1.871198866428191,-0.13748963285739554
