y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
9.912886315786885,8.964962073814725,9.75154084463722,2.534227764244975,0.31038203507996076
6.907527360486467,6.608438103542975,8.075512743252107,2.2873387947248345,0.6413893049392451
5.012428487999596,8.816081009223321,5.2273075211782345,2.440423199560174,-1.4705537501413175
3.9228558124584794,3.3932944625598704,4.241009234176638,3.4018205665053975,0.24919444016637338
5.548159687542851,7.332088679590979,4.5816774127811195,2.9222945236837083,-0.9411820897993605
5.44531185609082,4.530590993101194,5.336945474617519,2.49654693327283,0.3229879121315936
7.632693673886493,5.024344971597637,6.382119133982677,2.327546509841343,0.5833499595578833
2.8019420663017165,2.533803250998236,3.892342035039894,3.5355758219241555,0.3842482391743206
12.92147533230553,13.232418237283989,11.911027937379403,2.0849061539415756,-0.6337888625857134
7.817453728843301,4.474348267660304,5.535652339311938,2.5013173489346374,0.4242980492274065
3.8565427541256003,4.620441967822223,4.93292721388544,2.456176704543011,0.12722425283377872
4.157617018052054,3.421007912275186,6.010406522520058,2.1656294209607285,1.195679457058793
10.3759665523927,8.530886026919722,8.573237160891413,1.8428631959823691,0.022981160003640245
11.862913929792377,13.655899570204689,11.40745560659725,1.5470947147215164,-1.4533331037926587
4.4716520587680755,5.609330773354871,5.018402706373017,1.9903402957980887,-0.29689800695358115
8.032275047326214,2.748093584452773,5.720283731561112,2.6157012645104274,1.1362880721260937
5.727973592614315,7.465653209564548,7.436375615298922,1.8630544140962721,-0.015714835833084098
2.6183826576005638,3.437640879369433,4.286472903340445,1.7169416899398968,0.49438605221399584
1.9472346431711385,1.0476617102191943,3.2094841956459756,2.3486499817988427,0.9204532400230326
2.710226236758356,0.5051303540631178,4.613982387675391,2.3762621215684434,1.729124071085323
6.832345315970437,8.205767233578753,7.0711704277337155,2.776582466966882,-0.4086306887489865
5.368135902198154,6.443528530262906,6.866436970991408,2.8883524043494844,0.14641857416416948
1.8392026348584687,4.279657928494078,2.6698654115615734,1.918358604800013,-0.839150987153585
4.123591335446777,4.916427894269913,4.884624054965937,2.33849151630347,-0.013600151671385598
8.326032564125013,9.725445467094147,5.874466165134201,2.0763581997559926,-1.8546796513301516
4.730418419480261,3.357497574692179,4.606458328352847,2.1141649205557806,0.5907584320963645
7.570772167312779,7.525739478028928,6.430406439039706,2.6917406771949666,-0.4069236863228059
7.855593567831096,4.1367350125909965,5.8894998775863625,2.287569437902431,0.7662127478860489
8.028653967509321,6.244853910177314,9.249401839616898,1.9852040826210666,1.5134705573810208
5.053228070373496,5.553974347650039,4.541652573526122,2.543359459580301,-0.39802544241660903
5.932989392242808,4.691328861152622,9.32464455883779,2.3957013793219843,1.9340122010517264
