y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
6.915151730302015,6.31425699957498,6.815890779153519,1.8178558311801742,0.27594805428154984
3.9635346090584256,3.0112780776296706,3.07227509584795,1.9564876814990788,0.031176796457794625
3.759305715000061,3.36014675667259,3.9704803392373167,1.8891836045442487,0.32306737211599124
3.718741280633776,2.2512025581081128,3.576923473661221,1.8710265746035515,0.7085526916334757
6.193650220470939,7.838254561629157,5.718303689919201,2.1504517124484956,-0.9858165423748058
3.0662728262619834,2.3993865719467586,3.340874207641422,1.7061216589145964,0.5518291329198768
10.433618285866515,9.123684902943756,9.329346657217757,2.638647588874275,0.07794210759373975
8.756094887643167,7.69769470364217,9.03266581334568,2.27903574701001,0.5857613736225643
1.541797707574624,-0.16053107738639905,0.9529225704180784,2.4473949813136087,0.4549546175856114
7.462098381496968,3.3768515650161772,7.336822998411457,2.115250254438425,1.872105404590346
10.844879341795506,13.495222517119407,10.832095220745012,1.8575443037406354,-1.4336817113925704
6.817885371421484,7.6009529260338375,6.7961218789430005,1.6112720514707495,-0.4995004079889533
4.1720828716976905,4.190974534708467,4.326501508436818,2.321106468047248,0.05838895181847083
5.304469875446806,5.1943065057616185,5.588587420958955,2.6358351888124236,0.14958481352355726
5.247827788521594,5.638360089515028,5.231857245766624,2.953710419693623,-0.13762447430123131
11.386889983295479,11.4276397155874,11.038204218132728,1.5770340416902036,-0.24694171917639146
7.4115450724871605,9.405156029987378,8.692949318017295,1.4205632898855953,-0.5013551434427398
7.735660806168377,5.187495168110108,5.885288091723859,2.3103494466440355,0.30202916906243327
3.5447000065309067,3.502104131796974,4.11205649720087,1.951154375500365,0.3126110230244986
3.8288002257799656,2.7541618367916305,3.4164465084552287,2.236026835985913,0.29618815883825583
9.227827537068892,11.117328048423207,8.36466407331899,2.1922556642829414,-1.2556309101860976
11.206386724415282,10.588600828881512,10.848554917681849,1.7520416674903205,0.14837209275547814
4.970042167733076,7.224045011144678,5.380418788203518,1.7283034257587897,-1.0667260131893446
7.572592898496927,7.231995041832959,7.428896651364503,2.2361978988382796,0.08805196071145388
8.905176268548985,8.026637863630784,7.734063503231659,2.723509200845789,-0.10742550835086791
9.486743872118522,10.083860605980362,9.866019360718441,0.8395974866316605,-0.259459144090423
2.416240137113873,3.175588938259258,3.0757858313522077,2.062089243844626,-0.04839902405046945
8.27249151357669,7.3108801478946415,6.311626912110857,2.023523659751309,-0.4938184097667497
7.201734472259223,6.53593840051872,6.151880165534584,2.7748734556662176,-0.13840567547320037
7.356574728998532,7.785051133836687,6.856497144540679,1.8204346225179617,-0.5100726924275173
6.723917195499448,9.161846534869197,9.40515489921165,1.547306336581999,0.1572464085424236
5.266660607830428,4.449646225327618,5.524262042056798,1.7897675265955697,0.6004220105464059
8.265162745485616,8.29063661559717,7.27131869642479,1.4970176162084774,-0.6808990810368853
10.936344433498089,9.926112287976972,10.115814558851175,1.5753217289158004,0.12042128753265167
5.872631021205067,7.928474006148132,5.899557654238047,3.55027855138927,-0.5714808915813506
4.528219961879334,5.186114426630063,6.109943966651172,2.719887399580708,0.3396572741075696
2.8842852784393886,3.877515676469468,4.09423789194087,2.183698705367923,0.09924547509171494
4.4728397220824485,5.834575187880894,5.296249881813521,1.9792480261411096,-0.2719847633835624
8.646851886144544,9.31971002241216,7.5254841375185375,1.8940908698448136,-0.9472755048128323
9.535525493219325,5.866483911116851,7.2539277984614365,1.6742650217328967,0.8286883314975751
6.774580998689217,6.361532622466693,6.031866861050604,1.8713246338212888,-0.1761670612665978
7.513105734961686,8.363187633421694,8.037513363661926,1.2704201049423158,-0.256351633993194
2.8377227702447634,2.192242937032286,4.1509802079441975,1.7637299199236405,1.1105653131952957
3.447202813786632,3.837626205119575,3.564205916851654,2.545280680783299,-0.10742245062881511
4.211632979269334,2.404883020641049,3.7267345295127057,2.9706192237364193,0.4449750739877873
5.315835838923953,5.7257289370043685,5.714359388212635,0.9207090348167658,-0.012348688197673473
8.886311501942581,10.473876250091983,8.9086935922957,1.0938212091755226,-1.4309309827481345
2.001681274995143,-1.390826087662203,1.7678905936791383,2.5628449638941926,1.2325040046674276
1.8118820548348666,4.173823279636677,3.00462105150483,1.7964313559142555,-0.6508471499801931
6.4784518901326,2.503506391987979,5.832104440413499,1.612081453294743,2.064782794704691
4.710493989992816,2.612737034687463,4.2688969360141344,2.6956388751265914,0.6143849298986295
6.573056200228471,5.493568025969245,5.481814215658096,1.347267551964996,-0.008724184215678934
7.125011438778005,7.473390433293638,8.513574108670328,2.380401422189069,0.4369782615993041
8.622288138525954,5.3567989536466865,8.099325659878922,1.5474452137662102,1.7722932494375074
3.9542224372954315,8.523591042497948,4.605807857757229,1.6838005072529278,-2.326750210529672
5.940172727906763,5.749803325996638,7.763168325616283,1.7645214967182996,1.1410260534451695
8.939438114121346,7.842730493045755,6.925909726967878,1.5080350894959313,-0.6079571837975795
8.433095646280332,12.142023698513544,8.288228279749873,1.9349932091553337,-1.9916325290081693
13.63158163439958,12.863959997240215,10.88019742567739,1.3905349414321226,-1.4266182836942836
12.026219634746994,9.906934343626206,10.840341498244353,1.4926901483672297,0.6253187613244106
4.520459180724957,6.3019422790602295,3.937818756021834,2.212052046908432,-1.0687467893635227
6.403908563803738,3.8898260316729103,5.220369683170858,2.468902634156741,0.5389210708798965
9.601710952106734,11.700888106307502,11.676401543143122,2.461297756518729,-0.009948639127276651
