y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
3.5363911281016986,1.444066555341843,4.902362767116926,2.818212494928249,1.2271240078591483
8.621574573195616,6.128990197425889,8.338807436527793,2.1348657389034407,1.035108296897847
7.986383428429894,8.237297839750356,7.966318885634453,2.169457784414113,-0.12490630426767399
4.816135659026229,7.017771619475383,2.955626484253481,2.861700121278054,-1.4194866558581691
6.940297430531819,10.550687170819108,5.324975173492052,1.9170997080434025,-2.725842571151624
3.9554727793299898,0.4534386758887017,4.941409757959727,2.5906523676513866,1.7323710190185397
2.824655098621791,2.2348157013506995,5.794536561369346,3.022981791736942,1.1775528617965327
1.7647390275984236,5.178983992191412,3.162963186534905,2.23131323407167,-0.9035131306856904
4.908526621885991,4.805641810817679,4.684119156281072,2.8211765679560448,-0.04307516796960051
6.22815532643563,6.029747779494964,4.748569680193602,3.6767977240002834,-0.34844943765562003
6.160603230745378,4.731871344852334,7.00334934077862,2.2104731214524143,1.0275981073381193
4.227392848598811,5.6560270074704455,3.7077051986940073,2.208840003000375,-0.8820565573468145
3.7935501741198236,5.427751088573561,4.05085859783593,2.407266655221274,-0.5719733988551708
6.251533286700899,3.8066933502371385,6.991271019360332,2.5087187781645492,1.2694040068744263
2.676379481987192,4.775730069408284,1.8228137815850578,2.5188655902927155,-1.172319912266565
4.551119369506328,6.537371048765006,6.1992878633747415,2.802932446158569,-0.12061767162944245
9.368269541311804,11.257553297208485,8.596172116481483,2.203871103875205,-1.2075938452332027
4.533221636937829,3.9364041615547674,3.4120069806810953,3.2600511633941096,-0.16085550642944843
6.273012830566877,7.4404298782505744,4.878893866327696,2.830099210032979,-0.905104670126751
7.557850194125004,4.588179288751981,6.017782171484034,2.4593192604523972,0.5813002426000902
6.357264882562648,7.284399540211703,4.100054703911649,3.0088396036211695,-1.0583298732400566
8.326297075577774,7.071347885669898,8.521633137720318,1.815314170679562,0.7989169453282607
4.061781646167181,3.4730436196648364,2.5033761348664005,3.1679654919943636,-0.3060852421684652
8.719861840813307,9.77863957164886,7.7009707845860875,2.3883807395501173,-0.8699068589265748
7.379163457543002,6.622017346218495,8.905261996914367,1.2764342920065088,1.788767870774369
11.96739925974998,10.703778856597259,9.00492099362948,2.2967943244003344,-0.7396647775204386
7.6751625094351175,9.507863751823658,7.808951942716167,1.8263682842602955,-0.930213157854728
7.4177423104313505,9.315647567406195,5.9748233289046855,2.854485525373946,-1.170377011480502
