y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.600649410028275,9.242124565576637,8.543265613558047,5.300977956140744,-0.13183585327100247
25.6370024709179,25.348697244558068,19.924805959694996,3.9634129179638773,-1.3684900859760747
15.529251720671606,15.553843058497735,11.670542077963239,2.7798159189842453,-1.396963357902299
12.240345760595114,10.651757254782858,12.17356372845694,4.909993244174499,0.30994064512810526
22.951247217634453,23.13865908856342,15.751362472537204,1.9292077650794843,-3.829186648397019
17.526359060230135,18.151394260886143,16.9966207390007,2.1356262939455535,-0.5407189100261576
11.1323120705536,9.99077796055053,12.350298740773328,3.006942385561182,0.7846910508005771
7.308562775536664,7.662007819059449,8.917123407035492,2.7879490854198776,0.450193152572231
23.202419774279498,24.31792378267675,20.492226394063604,1.5258114438573647,-2.507319894613911
10.990094864766384,11.281278341385233,12.978975370558887,4.1567368871297985,0.4084206133975208
17.24225413929505,16.963992698239576,20.438356927736343,2.524457655656844,1.3762814447338256
18.51648907096943,17.588481054301912,15.602652041038843,6.453873793951932,-0.30769566878175303
9.66051798532054,9.846913254336865,12.345007276438796,5.06981067924976,0.49273911397251696
7.757345594226277,7.283964155763395,11.248599789808594,5.689018224948494,0.6968927637916106
6.779140022569183,8.05583447258136,8.538562954627187,2.3582575645974155,0.20469709894823765
11.394198633355217,8.030229720984135,10.659786923202327,2.7949204110349863,0.9408343764767318
12.98133722354476,14.008027908633897,16.654230142384492,2.7826737936172674,0.9509566805208346
9.340448184174603,8.350778613001953,7.533146824052826,3.4769207407762086,-0.23515974332121067
16.03088141102007,16.386400926668117,13.3633683377052,4.9120735005337774,-0.6154290217022229
14.49681332247415,14.210153256094987,14.966832765208773,1.9870414998444668,0.38080709898258996
14.119184082239592,14.662438559203164,14.744926238803247,3.7195794842031593,0.022176614305569685
10.052821467880605,9.530913431266269,8.811521566167528,3.1695830530380884,-0.22696734966739368
15.439729801147173,15.475685426080839,14.081777654667718,3.2314973193148084,-0.4313504340794806
9.157426030779838,8.567667063929493,10.788994236288167,3.415363369752185,0.6503926323130446
5.257861120354516,4.423850051089881,5.29688651156586,2.0300986584136638,0.43004632157048817
11.481674051462768,10.970639357831068,12.485306468342625,2.752770324214664,0.5502337398757287
21.700518208972234,22.315007598397766,22.129095927518794,3.031650143582554,-0.06132359014859073
4.815407988568566,4.250806446813468,4.6067526428813546,1.933311166079241,0.18411221241211073
18.392101170664734,17.18850486580472,16.67013225966394,2.73727027333433,-0.18937574823743597
12.334924129104646,11.265689562287717,8.362371587722937,5.5112687206655195,-0.5267966636571818
