y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
11.941330790024134,12.594555067077815,14.22829992274012,2.2256726649810368,0.7340454332606118
16.05966554306335,15.664959231044811,14.09204775513243,3.1285484902367857,-0.5027607789429962
9.12023497382589,9.035068665893338,6.738691217229974,3.4676164318368103,-0.6622351386906318
8.491248871675026,10.054112666960553,7.3989124282675505,2.559118071720075,-1.037545030858364
21.4040512756263,22.976674809764866,23.891136486628977,2.142170252247003,0.42688562027453114
13.852774994479422,13.881838698953608,15.176207251366403,2.6005974559651643,0.49771968723718285
13.847288837360722,14.433401021943949,11.983436881049746,2.8398482285575124,-0.8627095336494973
20.139805877615732,19.056873561468066,19.08635129197761,3.736741958657139,0.007888618169432739
12.167510536312196,11.687945164669918,11.53501242137462,3.6215816796680493,-0.04222816349935667
11.859978395155256,11.414160687059079,13.851602786492137,3.828050338338821,0.6367319873047396
12.523800383108792,10.830582966477321,17.49378119378848,4.473049136864425,1.4896322449035315
16.24408035574531,14.902691034194866,14.523777934054648,2.50192271609053,-0.15144876286678552
6.29785552760344,6.291554839535256,7.624527733005395,3.7348348092793655,0.3569027712171653
16.92998942948706,15.56827666556492,14.954742611010596,2.9262537035040213,-0.20966536627348867
18.331997243647006,18.695050999102858,20.94773935214539,3.673070654052516,0.613298399407899
13.630312584770435,13.360067559167538,15.303923247295607,2.536839011904187,0.7662511018659335
12.217783017093211,10.941724757988016,15.981599681761766,2.511534286646247,2.006691666751521
17.777539885207307,17.26525934285411,13.493449081824751,1.6799004014140793,-2.245258265224764
5.138647740863727,5.051455064866974,7.992338066510056,2.4094434104587736,1.2205652927466428
13.393149443687927,13.166175890844254,13.13603978625286,2.6568182038148,-0.011342930633388057
6.235921188707029,7.312684720201519,10.663023530596,5.643086264998549,0.5937068215977986
10.120590115742797,10.676981270529799,11.233160654248719,2.4796050165887498,0.22430160448863298
8.410591081053095,9.408840970325507,11.332497785916512,2.802497907402054,0.6864079400416953
16.88891730222912,15.790649409288694,19.996134462678008,2.8086672684981537,1.4973240513597983
13.531608487113232,14.904150388254594,15.467354363622318,2.9589631617490997,0.19033828560231328
16.854860012809095,18.243925975759346,20.563942964742093,2.7765206728929672,0.8355842661763542
11.037720900472,9.941600216801147,14.846346315605553,2.279044961078382,2.1521058963591546
14.206101808686768,13.514001122201277,13.883713467098087,2.9460078936739174,0.12549604693548444
21.117885331793556,20.34759985637502,19.830256247927835,3.248131830760907,-0.15927420295807135
23.373055534000326,25.33451196268182,21.697786402466296,1.6781798272777773,-2.1670654724260148
20.446287614414913,19.310627373124806,17.739252060868406,3.1266461583208733,-0.502575357967685
12.989802591895554,12.054064201852846,13.261954801281094,3.111642219643564,0.38818428153562307
14.079150675273976,15.067656726610501,11.519991622251245,3.2091455778725586,-1.1054858741282507
