y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
14.089008037400447,13.823968482884858,15.416369375805022,1.6688442302339914,0.954193845100145
17.60979962556695,17.355689587568186,15.576330729555675,2.125035462781586,-0.8373313712531657
9.888727067705759,9.376577200660773,11.32223253169303,3.390408501110866,0.5738704732467385
13.016972554309344,12.50138660092508,9.754594127131671,6.462282600985064,-0.4250498845987806
15.916745912128263,14.961060531726938,15.590396435807824,1.893524997182189,0.3323620786720109
25.68562027330284,25.95904188314529,20.02920230723886,2.421497458880042,-2.4488316327406
8.383161104065726,8.747532346819892,9.108249494012878,3.610293688261723,0.09991351904854681
21.557176831305117,20.814862432231475,19.96600101501852,2.876100681056429,-0.2951431508653436
17.21197046060901,20.212786245244857,15.510814154176046,2.7432271183412125,-1.7140294580902298
10.872401557050011,12.01522464057016,11.110228452349164,5.243646455008663,-0.172589093484088
13.395619063924812,12.402037317363067,14.354083456120652,3.2334907004710405,0.6036962278794304
7.545485969468436,7.17221045797069,11.068394913267186,2.6960059687016673,1.445169076229014
22.449054358525352,22.486836918718907,21.79357751427489,2.1728557783531013,-0.3190544956322263
15.483881012855116,16.17855991519497,18.0382397966897,3.943068792161485,0.4716326241103454
10.900320635630631,9.697534080513385,9.030840551804689,4.660971669164143,-0.14303745571323237
1.3753537948412866,1.1792837789528625,6.901992692039722,2.742025699222396,2.0870369357623995
16.344275959059434,15.31715034446658,16.47316582143896,3.498542729602723,0.3304277141424689
13.219297576037267,13.757296993875103,12.299337184600038,3.4205432684782004,-0.4262363299744814
4.102011287988117,3.6352658193004683,7.578295549786264,2.4922114523321106,1.5821409241964877
6.948387428121175,8.814645680940913,10.262287448832925,3.5045220784879056,0.41307822735036825
19.537308212117136,20.4224770754436,15.997028855480716,2.1754107767757387,-2.0343046321219447
13.213542976636797,13.114366335969972,14.755499606515384,1.8736779883072558,0.8758886429722469
10.671429291843593,11.768221064952973,12.890534509946663,2.059320242495991,0.5449921881180532
20.14306693597556,19.426102737986508,17.07110495104078,3.441801741335997,-0.6842340041444667
14.607596265220316,14.455309198488692,13.795098543379407,2.118557157744104,-0.3116322128463577
24.097695790909448,24.606377745164977,18.62884514216233,3.3335408876867723,-1.793148128190684
9.138885005854679,9.84690604056852,10.165089662249622,4.826058864441922,0.06593032340020924
11.515598321675064,10.102830901305888,14.036461434086638,2.2767991137217436,1.7277020660600513
14.763455292904418,15.19890027187527,16.411045332341896,2.7804940099671525,0.4359459348308198
10.519854556936714,10.553701645142075,11.048860744932108,3.1180699654965847,0.15880307538614646
10.100457721277117,9.556930025779517,12.436750312818226,3.417730760896246,0.8426118054669474
5.95091522930694,5.504979196660661,8.62864812452118,3.411528565942789,0.9156215073337017
20.230827070255096,19.2276709180745,20.50368480377155,3.76302218462427,0.3390928416289564
15.456058124646496,15.52642619483058,14.963432450627181,2.272998349108789,-0.24768770484331495
15.673343342606135,14.47566223342587,13.4438955727008,2.8387864554042004,-0.363453425234186
25.054397859595817,24.297251111924705,15.217638685043767,1.7477500878740408,-5.19502902038206
21.769540246504896,21.336566935400356,21.25529112845772,3.1084850122880696,-0.026146436808074
20.274802529317657,19.925173736832335,18.673416634951245,3.941443206005745,-0.31758851680869943
11.58227031512892,12.294626049939527,14.010374397240748,3.7247544370573187,0.4606339495112379
17.374674407852346,17.373682692903326,14.695182681334806,3.069162242942201,-0.872713724316125
11.65084856747222,11.429543140630384,13.248539389726446,5.543708145152232,0.3281190498252882
13.802610985348105,16.422972368004366,14.205080383641613,2.3789609323073595,-0.9322944123389258
11.589498267422156,10.861754703087012,14.185681197863206,4.243600395198448,0.7832798061139669
14.24840841710018,17.355190258105914,21.391680743956318,3.16458712195688,1.2755188371475032
14.180364315072811,13.791584174632757,15.906479113106439,2.1359629064797447,0.9901365478107557
9.351599429360675,8.89054043069514,8.75706248739577,2.872877429368282,-0.046461412497059
