y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
12.927354113398604,13.107960818987937,12.663204331512366,2.9585635786770923,-0.15032852113809964
13.272169347323235,12.540292490101951,11.33933984656149,3.1991162952588508,-0.3754013710974793
26.501601800112486,26.297004504413284,25.204253458854303,3.573919086950768,-0.3057570747890951
6.45093384433216,6.7352096993822395,9.845994878997745,3.2941728951328058,0.9443296629062007
13.30062270310066,13.57415063495131,13.971587299664671,2.838804322094601,0.14000143004577137
12.422495738992165,11.17849550220394,13.992501192064278,3.858850542743002,0.7292341744492771
19.999474357676373,20.27033313541585,15.880360685757196,3.859282261869085,-1.1375100735784354
17.51651666612001,17.78218062149669,17.072570913396426,3.46213489543714,-0.2049630443445404
14.721427728516169,14.239540427329258,17.45837873625194,2.6197466893952934,1.2286830333453636
14.676868602915247,14.243481995019987,14.427857744351865,5.059704630573636,0.03644002225303304
6.780163122634188,6.563545870508105,7.223475734508263,3.681585841275667,0.179251521613711
15.256736552164112,17.440670361583578,14.239069324447867,3.6365259135955803,-0.8804009962272369
9.481752641852694,8.787809262879701,12.295735850768395,3.93122744286261,0.8923234890053371
10.815530844102359,11.61684430405447,11.454593112244025,4.855540101995087,-0.03341568361134098
19.5083046848232,18.339213396968404,20.7020744069972,4.007889622448715,0.5895524160131806
8.696035887911846,8.170092041336922,12.754219735737752,3.195733751691697,1.434452320057693
11.161593298090107,10.523804400878454,13.026760234060323,3.4238889645529023,0.731027162123147
19.87011343166122,19.717296558181165,15.800693802509747,3.2605616595316875,-1.2012049348068323
22.38185404128469,22.968300041146446,20.26163692877941,1.7747104048997122,-1.5251294548644896
15.96018466427038,17.55540594522236,15.987833861752105,3.2819503000732504,-0.4776343150093619
14.114942431592052,16.549738243506013,12.83372414625609,3.3081067373815953,-1.1233053804639905
21.463436496072333,21.855097694683128,22.885265830803938,3.28491517055926,0.31360570444972047
19.180194476121244,17.205663570013115,16.91921153534348,3.51847462702255,-0.08141369912678377
20.447878497779406,20.575831471176524,17.527295259647456,4.206331230502756,-0.7247494418466651
15.969699307838873,17.4247960596826,16.419252794922706,2.763202803785157,-0.3639049813435539
13.484823513583454,13.33119759599567,11.760490843824874,2.920251599787251,-0.5378669263584093
9.85110768669557,9.803638712430486,11.227163931304684,3.346727066259178,0.4253484645419118
13.971522124872395,16.95011587157146,14.895915764965984,3.054334463426468,-0.6725524434874741
8.409718445277038,8.48083975314345,10.264172029259534,2.004674506543332,0.8895869480532734
20.50643724307353,19.72117202543082,18.69412245191934,3.0039092340887517,-0.34190432981675617
18.48785614730103,18.511967096370828,21.960356786547663,3.0524807418664457,1.1297007194444446
21.704737797237506,20.41761888611617,15.570029065253895,3.9688723326526123,-1.221402306388215
18.529845873798262,19.619820212773075,18.570894193594896,3.149075169773173,-0.333090181284473
12.150525145423334,12.428915556553058,13.354171127602733,2.7382747301240817,0.3378972755621742
22.98378734995338,23.165163339774633,19.553719719052623,1.9255867178467558,-1.8755029764436815
18.55624775798921,19.10611247183286,20.011399262180515,2.466566505923019,0.36702306147990393
19.919528263562018,19.8244280146193,19.690346133299307,3.3389745220297518,-0.04015660509996499
22.17725977063795,21.68869431558538,20.159357274764215,2.532245115744239,-0.6039451044105126
9.283246879926214,8.725316770780067,11.70640095486807,2.8090704080724116,1.0612351244458935
20.756653564493725,21.463475060142574,17.715928597597372,3.9552718626990186,-0.9474813850059682
15.847321933623903,17.47713496820492,13.590004888311531,3.0209284105600847,-1.2867335969648839
10.352611848496956,10.32784896624746,11.111267311465914,5.479114878057831,0.14298264640440436
19.935894017069128,18.80919187677184,18.954134195494188,4.200289714313101,0.03450769555929309
13.726850692324582,15.527699663420195,16.53478628570984,3.0625599371960437,0.32883817555965644
13.529284508016374,13.554341042465325,15.14224879830297,3.1368706764231105,0.5062075933740102
19.328429448647974,20.659150534030225,19.2932302185987,4.56539895340682,-0.2991896939066493
8.592854929557681,9.222635432301706,11.54741093936236,4.04110587916736,0.5752820085821796
11.99529464551475,13.08270665624692,12.89257831544449,1.9194474802969814,-0.09905368224662879
20.101849995326575,20.10100005743671,17.980263205210917,2.8341173891225666,-0.7482882891037785
19.067224029238677,19.57540344937292,16.902856376819052,2.786259276865522,-0.959188218678781
14.202108335899439,13.032727367642362,13.473057059634076,2.8726508800540995,0.15328339933303045
12.67422261030189,13.79638591073112,13.848331262747404,3.296320515725285,0.01575858651137722
21.294945581642793,20.75007391209194,19.817829103726233,2.5975513371001364,-0.3588936992507908
12.040227101104886,12.103170692020383,10.14422388659387,2.637811166988081,-0.7426410312999345
2.8611923056540864,3.3644958995477325,6.999546160136767,2.343521510717551,1.5511059932520255
16.15546221160325,15.800474525047088,18.201131068787674,3.0562844324029617,0.7854820442392867
10.249149928655477,8.318353517278329,12.53287856131687,2.305015470196088,1.828415079435459
4.274810613170972,4.346803311552359,10.683636717138146,3.2720233148116007,1.9366712263022656
27.268485522789494,27.80359403381706,23.06682000129866,3.221599589653838,-1.4703174310459137
14.340420592517912,13.856718888611917,14.14738964338141,3.429387113951789,0.08475880532324757
23.23576403741444,24.055366970268597,20.34526844892071,1.7703406838431168,-2.0956974864825892
8.558028888388188,8.621991546131294,10.599028906670178,2.8924593515307366,0.683514310924578
11.296831396282913,10.142884477560184,11.251318946233159,2.971453323033934,0.3730277235320101
14.811279791590634,14.07053505326186,14.717399281952783,3.5466377335135295,0.1823880185389268
12.94486963530747,12.698241102967732,14.176566220630185,3.9425802032000603,0.3749638666735421
10.518188191164985,9.360169452480633,10.137635171673816,2.8804196556291535,0.26991404452951673
12.10320858969313,10.810478530027627,13.008203959575747,3.0658847457537868,0.7168323703596304
10.660426919449197,11.018764235297011,9.524959003802396,3.274504191687777,-0.45619279867974877
19.072627992296322,19.032456438397755,16.437829391406755,2.5799779648613876,-1.0056779873042054
7.856404797723096,8.256667410300105,9.762583179723206,2.497239266951405,0.6030322321743331
4.984783601753043,3.5964643473614357,6.840595829281395,3.178382847056008,1.0206861910687857
5.19087729620534,4.793774478870242,8.10713729639239,3.565310152455945,0.9293336837020351
12.22508451608501,12.520194656534162,11.78795238140875,2.7786045790555365,-0.2635287801095847
13.709352860729819,13.526459573688943,13.566514490996338,4.002568860237983,0.010007302486487213
19.58750022678773,20.19241689510641,16.89465098303511,2.2098976320544645,-1.4922708926591686
14.103906081546775,12.833182323281768,14.908805889051985,1.9853063389717913,1.0454928415960236
10.290339142388726,9.078137701194741,10.95124140328129,3.906329057255443,0.4795048431999166
7.831151017989315,8.303718524027083,12.537964574583633,3.6194436521429436,1.1698610221627856
9.948170922685893,10.306296476650777,12.645928038965867,2.9238257889970973,0.8001952685141366
13.682780232885648,14.337446357497038,15.681538938551027,3.6227386009313687,0.3710156125281676
