y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
22.113728165154107,22.113728165154107,18.79040262500883,4.047661191821159,-0.8210483493184906
8.042772835987725,8.042772835987725,6.465843276533863,3.3251815774587876,-0.47423863110026093
12.297394837472375,12.297394837472375,11.896665861027305,2.824286536949723,-0.14188679909151983
9.30960685592507,9.30960685592507,9.928040967427878,3.4974705105588013,0.17682325258662396
21.357140463061544,21.357140463061544,19.329854753433185,2.801619079176948,-0.7236121872156615
1.67473093968806,1.67473093968806,6.014380391582837,2.120485902269829,2.0465353941987976
8.486619997924114,8.486619997924114,8.504970801669776,2.037565595796711,0.00900623949654319
22.954880725004273,22.954880725004273,21.290713683831893,2.001156951600743,-0.8316024586883094
15.529225603111835,15.529225603111835,14.908428416470349,3.172577182355064,-0.19567599177544875
16.282332224786504,16.282332224786504,15.358817161071139,2.986206932816987,-0.3092602369803567
12.537198919473763,12.537198919473763,13.404743641029855,1.4854688052640206,0.5840208279580118
10.912187875986959,10.912187875986959,12.826015091534664,2.5395841291824715,0.7535986674179579
9.83248332330802,9.83248332330802,9.941464437241589,2.249520315193099,0.048446379078027305
12.798031737771735,12.798031737771735,12.760905628894207,2.4896399254078228,-0.014912240319831209
14.769067902182604,14.769067902182604,13.056238996282296,3.561851012036205,-0.48088168205585163
12.792410634113082,12.792410634113082,14.361914550577279,2.0766253992410166,0.7557953962413405
15.943571482545082,15.943571482545082,14.019534029208103,3.1724356109555303,-0.6064858957870112
15.115633417758,15.115633417758,8.089606745568592,3.2685004254371393,-2.1496177933798877
8.586538053393344,8.586538053393344,7.940423602811507,2.384581591475007,-0.27095506100178185
18.76871134097164,18.76871134097164,20.042323763449176,2.2692074416341463,0.5612587016550391
12.6317524305508,12.6317524305508,13.017463474357594,3.10064135217514,0.12439718109810158
17.544253208985307,17.544253208985307,14.92316115237136,1.3909112510598167,-1.8844423428286907
17.1622311989378,17.1622311989378,12.438901018022042,3.4324913199944067,-1.3760647123569287
3.8703888477061006,3.8703888477061006,6.154462287600327,2.708459845636086,0.8433108002595506
13.805079736924519,13.805079736924519,14.497090258274095,2.2773066554111887,0.3038723483748954
13.660556760060786,13.660556760060786,16.011066015249952,2.7403218898863737,0.8577493264072817
13.121217187752451,13.121217187752451,14.591930264833689,3.7398068810567233,0.39325909702205564
11.340758958313645,11.340758958313645,12.373747896833699,3.35167894979474,0.30820044341756403
8.745713084695584,8.745713084695584,9.320758928456867,2.0284686292896232,0.2834876691993336
7.12703602476965,7.12703602476965,7.43253962666826,1.483532677431253,0.20592980966728114
17.2382134185408,17.2382134185408,14.27742753422354,3.5641247575491115,-0.8307189242032197
21.020161864725672,21.020161864725672,18.424316699893712,2.451124906168057,-1.0590423842945442
13.108130802563203,13.108130802563203,15.645963243547232,4.528947231117589,0.560358138762809
12.212050565269744,12.212050565269744,12.82679135269888,2.24439609276688,0.2739003108276165
22.37793343780441,22.37793343780441,21.309176770593186,5.562937764855139,-0.1921209102793284
