y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
13.620734941250248,13.620734941250248,16.176243194296056,2.737619787591683,0.9334781493868143
5.570409136444927,5.570409136444927,12.131210864323045,2.3397690411000793,2.804038181817062
9.247369757400417,9.247369757400417,11.149344819659511,1.5395819504430757,1.2353841000225583
18.854259514316894,18.854259514316894,17.380463600687555,1.7417768868087695,-0.8461450630049308
21.263084462443906,21.263084462443906,18.965056731639127,3.4184384511522157,-0.672244875443116
16.17403056700974,16.17403056700974,15.634878248826453,2.947521948620267,-0.18291715128216915
15.438067385582631,15.438067385582631,12.623079290232523,3.0802681855508816,-0.9138775995398172
9.203754426427482,9.203754426427482,13.451712325115777,1.796774913292005,2.364212605186754
6.453388802790089,6.453388802790089,9.726751948132195,1.9146942880939561,1.7096009350927142
8.107040751632173,8.107040751632173,9.60433525076225,1.8900744732479218,0.7921880964600897
12.81588910578649,12.81588910578649,9.434499246469981,2.4369863944064787,-1.387529231627096
24.664130728648367,24.664130728648367,23.049341152137362,2.652800018479832,-0.6087113861814385
7.419896799338266,7.419896799338266,8.991093072941318,2.4559053124214554,0.6397625615516485
14.928404765366793,14.928404765366793,23.11699570706525,2.4256616493901815,3.3758174573758435
16.044021457087535,16.044021457087535,16.015047777606974,2.751633346268425,-0.010529629436223176
6.261428672751054,6.261428672751054,9.041588219965513,2.122182356093755,1.3100474326493907
9.200783764619013,9.200783764619013,9.069915126699277,2.5022664139736897,-0.05230004174971601
19.234567778047076,19.234567778047076,18.811039846543657,1.5968605163289065,-0.2652253764011183
18.726129467050438,18.726129467050438,17.371299710612877,4.032185920072813,-0.33600379131652114
15.822444872241546,15.822444872241546,11.986520276500535,2.3423512890259937,-1.6376384762236416
13.591567108445437,13.591567108445437,17.27782008424645,3.423254431318322,1.0768270514971359
11.464699490258882,11.464699490258882,14.402956672795874,2.0954937387147177,1.4021789367594044
11.38036779468285,11.38036779468285,10.782670352850246,2.0430866742234643,-0.2925462974104009
14.300738130745305,14.300738130745305,10.678051057330354,3.3778439779968847,-1.0724850221066937
12.84230922443957,12.84230922443957,16.18748893241862,1.1027346748722924,3.0335308975084656
14.499610810115854,14.499610810115854,14.215373736099423,2.2754097401793434,-0.12491687496864994
17.682748793562343,17.682748793562343,17.037265546897487,2.634893674853982,-0.24497506401302016
11.78343737411085,11.78343737411085,11.224484684289775,3.8380589654516872,-0.1456342111605087
17.857181896953747,17.857181896953747,17.568246269186737,1.6827108535641955,-0.17170842343769752
13.354622258805101,13.354622258805101,15.13615746681937,2.18379284049716,0.8157986302440146
16.89656563432819,16.89656563432819,14.593248657015094,3.0539593731889663,-0.7542068167422793
10.891101494746499,10.891101494746499,11.294901680894379,2.1840348300262353,0.1848872465751973
14.083820985115768,14.083820985115768,11.712312312019904,1.3988052332594738,-1.6953816133285489
