y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.0926869718249,8.0926869718249,11.175186574090002,2.7405525184636677,1.1247730453978408
18.61351655664649,18.61351655664649,18.55061787731235,3.2965041773210513,-0.01908041851330375
15.000654685787026,15.000654685787026,12.07095458922373,2.702240432621009,-1.0841744728546103
19.36941240447625,19.36941240447625,17.640268267650256,2.826443799239441,-0.6117737551658674
23.9751068505098,23.9751068505098,19.8447984441195,4.534325021659263,-0.910898179257313
9.947100243670617,9.947100243670617,13.090869586087452,2.58736099880351,1.215048593478308
13.201510390861289,13.201510390861289,14.484170789766969,3.593321030980884,0.3569568062098662
8.993327105563694,8.993327105563694,12.55417370598766,3.0128960148917896,1.1818684026344854
15.328541664592116,15.328541664592116,15.122478813755402,2.5125185756749437,-0.08201445865185654
18.90352466984607,18.90352466984607,19.18237935249775,1.6947835291098872,0.1645370502261941
7.5362639679397665,7.5362639679397665,10.026141519855814,3.586668124336015,0.6942034962816608
17.031657807971637,17.031657807971637,16.974384908003515,3.2563995545673574,-0.01758779873550612
11.134077009565692,11.134077009565692,9.618941113091191,2.927453754568979,-0.5175610013001146
12.578917854879329,12.578917854879329,11.333391340638336,2.8289427710420267,-0.4402798554253572
8.507529034883756,8.507529034883756,9.14214891991923,1.969288780030107,0.32225841708485786
8.753521131339314,8.753521131339314,9.896164297267124,2.1393305542396917,0.5341124884433298
18.723795017274437,18.723795017274437,16.82194790772642,3.3159017101514134,-0.573553523533475
26.4515358561694,26.4515358561694,20.002280596320468,1.3361322705113095,-4.826808993529465
15.267108986698661,15.267108986698661,14.951827657904962,4.120483881046099,-0.07651560784983721
13.728137075259276,13.728137075259276,15.291545834496443,3.215681992290409,0.4861826396345894
6.7928708562453455,6.7928708562453455,10.082448360001719,2.1346796148118994,1.5410169661671873
20.608579767600098,20.608579767600098,19.726492992970922,2.7137170657606915,-0.3250474361378994
19.600647212438545,19.600647212438545,17.96716142258707,4.5625252168100925,-0.35802230392789697
7.968955157233364,7.968955157233364,9.24973676026372,1.7867911483416126,0.7168054331470679
16.405526611064545,16.405526611064545,16.301047719109224,2.1213919352698434,-0.049250159868280415
11.691614451372104,11.691614451372104,12.500896412752219,1.6821438571853828,0.4811015169262824
10.940394510585808,10.940394510585808,13.764759461906362,3.292846440348312,0.8577275018697189
15.787247702667502,15.787247702667502,12.673711093547682,1.0171751056944263,-3.060964225028104
15.157820485933723,15.157820485933723,16.77989805334743,3.468251482720109,0.4676931806979382
9.967009543806618,9.967009543806618,11.244764414645196,2.837238733407475,0.4503515533583656
