y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
13.82534538039539,13.82534538039539,15.089837664363637,3.54503934119037,0.3566934418120307
10.288641234894852,10.288641234894852,12.678107092716623,3.1053997062398326,0.7694551696583531
17.21126023770713,17.21126023770713,14.562878367733344,3.989560665842574,-0.6638279479363329
15.022597750984078,15.022597750984078,15.962236820847385,3.470137617438794,0.2707786184447715
15.558339963471678,15.558339963471678,14.80569765534998,3.5605102113059224,-0.2113860833011466
17.354702727189668,17.354702727189668,17.929654766677526,4.0017895356852815,0.1436737325541037
17.64547652849525,17.64547652849525,19.76117294454556,2.368413596747414,0.893296854466565
22.921359626986646,22.921359626986646,20.6636162785538,2.90095533763668,-0.7782758042294307
11.746390977832249,11.746390977832249,10.776080478257118,3.258394820555095,-0.2977878842226463
17.61596095205293,17.61596095205293,14.17195005475691,4.121318882809731,-0.8356574667544402
10.273485955535616,10.273485955535616,12.999695633439975,3.6654305729326504,0.7437624649164106
16.85417744614801,16.85417744614801,15.754136223015191,2.728555147617784,-0.40315887479614676
7.855011853214212,7.855011853214212,7.876062022268061,3.2944084264286486,0.006389665860789664
9.935284924959639,9.935284924959639,11.71583004618599,2.869648299304983,0.6204750323088695
16.24608706842423,16.24608706842423,15.319934833141922,2.702861172021913,-0.3426562358692985
21.341820478202997,21.341820478202997,17.519109057052013,3.497560503681192,-1.0929650586823503
16.561002336552626,16.561002336552626,14.528515915841625,2.8538703533238245,-0.7121859682041336
20.233692005036797,20.233692005036797,18.653571717544356,3.776034939224125,-0.4184601871870164
16.049289245464273,16.049289245464273,14.297889589736451,4.180902759242623,-0.4189046616441972
16.674548225861408,16.674548225861408,14.721042188977432,3.3361005032340043,-0.5855657031286239
19.687682773439576,19.687682773439576,15.604917140547089,2.834212867875342,-1.4405289310372507
15.231376720618393,15.231376720618393,13.15710376394282,3.2773365058080923,-0.6329142439293459
12.509061268944292,12.509061268944292,11.745622007015042,3.7021541403100233,-0.20621487733768923
13.176507397310244,13.176507397310244,11.5497123429898,2.9337990163634706,-0.5545011929061536
16.814006677772028,16.814006677772028,15.080743081518365,3.5812470077962724,-0.48398325847962936
23.287909211577357,23.287909211577357,16.106107352441267,3.4677580741257406,-2.0710215953997024
21.944469014710883,21.944469014710883,18.54961212667769,2.6610056870921226,-1.2757796439522096
19.266385856080376,19.266385856080376,18.64508691223959,3.697812474985581,-0.16801796955461004
18.458982956327056,18.458982956327056,13.818079413678587,3.880179459777436,-1.1960538399723055
14.739110765067828,14.739110765067828,14.518631252915261,2.446083260346338,-0.09013573484058315
