y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.166481250094938,12.028591479198557,8.28738895393771,4.647743071328746,-0.8049503743741311
11.202467807319472,8.373343919344869,14.884979554390453,5.319909097694344,1.2240125753027877
10.473384203355366,12.2779539834232,9.381434933475294,6.735981494156895,-0.43000697856139936
21.292739601093196,24.554922684806435,17.505577093560728,4.390369106893797,-1.605638482690843
20.015672869654008,23.302814938938702,19.098974919356,4.642775279300332,-0.9054584309357794
13.243546553933,6.557184333474838,12.584797423016903,6.528612079243289,0.9232610264447978
21.030767189930167,21.58868469249991,16.191189401477992,4.430466408921583,-1.2182679638769047
15.101682425056804,8.54998302902655,10.210726398491472,4.2608323090313265,0.38976970906477243
15.065560756618236,6.2049100847757295,7.868010587843346,4.061693964512897,0.40945982577667345
8.010609995420632,5.324679286408099,10.82000027685692,8.71827201898808,0.6303222678163989
14.648043013556261,22.535834649734205,10.419275266165876,6.916253392729164,-1.7518963947020914
25.781354695252297,23.332339235267714,19.242357503702177,7.647780063513955,-0.5347933253308408
7.610848758357422,5.697043019613698,11.62217795390534,5.118773478426271,1.1575302089971131
15.583064851423973,18.719776439913048,17.522215729979973,5.362957706503278,-0.22330228494639784
17.26693037103589,21.199235296809924,18.11081242302573,8.209042238297972,-0.3762220712394012
15.658591141136336,17.93841439680913,11.865030440940563,6.258103225345077,-0.9704831859071285
14.552329513964285,11.30720672151853,11.268829107495558,7.170966918116964,-0.005351804639624432
15.289936072964766,17.46752428162573,12.717489278239483,4.192919788857231,-1.1328704679754575
7.921265203485324,6.889554357820198,9.186429295088946,3.9257457198019385,0.585079906139369
4.09232374798746,2.665643776261906,8.87999994031549,4.521180654507828,1.3744985301256611
13.965581699717992,14.63786306826873,15.499542010684536,5.636915541660547,0.15286355384383998
11.299283084737962,14.40191505367103,13.562709050187252,6.360443794464521,-0.13194142273753548
8.933323235808187,3.6684690125688286,11.053450507356576,2.3791472809705674,3.1040455350771987
9.075828224414371,8.32700467867851,6.944639183340937,4.595510919908254,-0.30080779252400747
6.690840677157373,14.245364653029965,10.350914560525716,5.29485175120059,-0.7355163610805903
13.210324831714075,12.037481534991455,10.513295408348018,4.555317978898718,-0.3345948918832491
12.451598673294297,9.360872749286607,9.407750075586588,5.987624754550746,0.007829035422494227
9.784247118681542,18.232190845351333,11.581986707682635,4.938500888770079,-1.3466038150951745
20.113446853881992,25.056774961641363,13.774495965150555,5.757276942685647,-1.959655425439351
12.590232983309123,12.038174132206557,10.025335275203913,5.365103422190487,-0.37517242420293045
16.19815546187517,18.388162720724406,16.17145645638205,6.052849633069704,-0.3662252325303765
15.500166345218116,14.521400861947319,17.02132541444758,4.277993423371424,0.5843684889375329
