y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.0926869718249,14.163215517493338,9.829819697395926,5.337297986556386,-0.8119081660818622
18.61351655664649,19.24243669036338,16.32221290818369,5.445772057936054,-0.5362368735070513
15.000654685787026,9.663731335604183,11.839469873339185,7.272596609825901,0.29916942386098977
19.36941240447625,16.149484198947945,15.884992719928366,5.91586255747595,-0.04470886137902882
23.9751068505098,24.332646425854687,21.504291695492267,5.539721303106614,-0.5105590291656569
9.947100243670617,5.947341999395839,11.282578843079651,4.162390596853244,1.281772269934791
13.201510390861289,19.908979197116615,12.94053703124002,5.359359076744841,-1.3002379698934219
8.993327105563694,19.636399639267545,7.803122069581458,5.700330064334096,-2.075893401984685
15.328541664592116,10.898821613020996,13.747125043193503,3.9278634284309293,0.7251533771657442
18.90352466984607,20.908609828948272,21.29186849460687,4.720596640412307,0.08118860704546947
7.5362639679397665,12.461321801650158,13.821269325769165,5.469162634465657,0.24865735671286654
17.031657807971637,17.428412839929326,16.810652516380163,6.075114238199326,-0.10168702995982974
11.134077009565692,11.532189567949747,9.605037145045536,5.829751327696888,-0.33057197718681336
12.578917854879329,8.16415048403601,11.4745992333598,6.614924349571022,0.5004514903543035
8.507529034883756,10.261701704521595,10.653908064968064,4.869190926100222,0.08054856882775605
8.753521131339314,-0.7157322151365424,7.169261984919198,6.642381519719216,1.187073367684103
18.723795017274437,21.268924609729943,18.52758495269252,3.302388855125519,-0.8301080754868365
26.4515358561694,23.480660101144107,18.04886279545152,5.113414299597771,-1.0622642695155486
15.267108986698661,21.956082687927637,15.147232362777856,4.600090400744255,-1.4801557647754415
13.728137075259276,14.470099916162082,12.812391650343717,6.539692894085443,-0.25348411502895074
6.7928708562453455,4.241152675891584,9.038560818555451,5.714301267769963,0.8395441398447796
20.608579767600098,20.514489179905738,21.417476733982227,3.1609070281804166,0.28567355699680164
19.600647212438545,24.041046735710587,17.97470112523112,3.8733420026706433,-1.566178665941908
7.968955157233364,6.260370124148912,10.015595945072338,6.602405034633656,0.5687663512348861
16.405526611064545,21.639462859483498,14.753432554828537,5.382450131722286,-1.279348649060601
11.691614451372104,7.0775611384169865,10.733206222974705,4.258580259408312,0.8584187362634406
10.940394510585808,6.2434462870625,14.656726658313076,4.72728121783662,1.7797291896886145
15.787247702667502,14.895966600041493,10.750156881850549,5.689286024773498,-0.7287047443454907
15.157820485933723,13.830645722780114,15.47981710938968,3.2242998392148765,0.5114820174451092
9.967009543806618,3.470791148683178,10.638975924974627,5.152145063142281,1.3913010383911029
12.51372022952424,9.144905324380295,11.973437502671914,4.942889404306709,0.5722426594912555
7.284262753435678,8.718337179774458,11.514497416836031,6.942478588239598,0.4027610890724539
15.748513990332736,12.397669471456839,15.746200414146404,3.8565409010551597,0.8682731568524008
18.916776517866325,17.484330974209296,15.035341259018963,5.5480496211448695,-0.4414145298658974
8.50669084971131,17.38249968285362,11.085786564077928,4.677920593541447,-1.3460495946573408
5.941801981729651,2.685119416079199,10.186539139837148,6.591913713463106,1.1379729847551399
8.10468796911652,9.757478328244144,12.765843714982545,5.666177115436345,0.5309338775420066
15.334086523569722,13.944102182678638,14.165832123302431,3.293907159396626,0.06731517614006159
16.84129190781484,17.507380328926118,15.45726248868221,6.214171494233463,-0.3299100840950957
8.847729688031057,0.16208213225140433,11.35503343481127,5.6774948646425285,1.9714595203362824
18.666150809321312,22.490578289010976,17.860321991498807,4.433945257301113,-1.0442745746325581
24.338076272375464,23.58202700517271,20.123978924663845,3.2752061246396815,-1.055826091217174
26.917513667199806,26.37186788780886,20.019133996969316,4.916919884058629,-1.2920149281740454
16.015242748418167,10.131472007427067,13.46376698306692,5.10978299773801,0.6521402136088729
18.835690917302507,22.19793541823941,18.33198513890184,7.045786967178282,-0.5486896350040823
19.91966176485904,16.203255812404656,17.365690878078123,4.787375523615455,0.2428125932338788
18.974377263519184,17.556979979544227,16.201035574582736,5.8855177144027735,-0.23038659821603885
19.646339890239062,19.938714470478587,18.286624683662097,3.807428875594544,-0.43391218609658455
19.617743374607116,16.42395347154347,16.940677861883877,3.109444559583772,0.1661790009240671
13.156577271913026,3.702215186869596,16.345142086654533,5.1048577769023575,2.476646255844703
20.984744826661377,18.79223317713076,19.610878189686968,4.138562519777001,0.19780902394107555
8.26196237145583,3.025823315510209,11.132381769109921,4.396934638490468,1.8436840936036318
10.001441176628122,5.499915442195123,7.845834696852542,4.122959384517348,0.5689891740061473
18.0296360597683,16.143686132572718,21.9157681957149,3.7497935445731656,1.5393066296931852
18.20676606344773,25.933489617974004,18.591959655337668,3.25693287713596,-2.25412381513132
9.416737323799307,18.908243331135463,11.18166894011382,4.749523583795941,-1.6268104062863429
10.326301161522547,12.784185204463867,10.089928303227357,3.22221678159492,-0.8361501053020145
12.617972816300872,23.084039481649683,12.445234081979452,6.010635168591141,-1.7699968641024517
13.11466762081352,20.856608648624253,16.516729461861047,5.437245880992223,-0.7981760033944312
7.408558702446683,11.4721633143044,12.440811048376139,5.44245767707329,0.1779798377031449
13.136870062975781,4.489341227986232,17.051686730623683,5.321901318057432,2.3604995192249976
19.34104663794331,21.54648988810269,13.578673947015035,5.11982333849678,-1.5562677487671026
12.778748626913199,11.303543621481678,13.244085781902964,6.1791840295118545,0.3140450504715888
6.624801148677609,12.49492854888499,7.946372983583588,8.621259282425989,-0.5275975836353058
12.31797149066134,15.908881971574955,14.935495524525784,6.892381153454249,-0.1412264390748819
17.260900251941607,15.526155982354584,16.36349372681961,4.433793486800937,0.1888535735725434
15.381681025490265,19.762342967287562,14.767483604166088,3.4446387751817196,-1.4500386511087724
20.650129858996642,23.805931793971727,20.41401606865217,2.5976517542199344,-1.3057622985103083
21.204652943207428,15.797932242656238,21.967671166160304,4.890074888431801,1.261685979104226
8.41559929161565,9.439851227260682,10.991190413773557,6.218541707564861,0.24946993354176103
16.53131239781561,18.1926401433734,15.356397311391035,4.409533663540962,-0.6432069802376319
16.436360530086546,14.864954508523574,15.661370352012005,4.6105565583638635,0.17273746312550448
11.585612200680405,12.178464748395466,16.437687619189706,5.787457177583342,0.7359402825979536
13.519518271844984,12.3065937165513,11.57919743912896,4.79010747300146,-0.1518538532845395
21.25715777446691,26.21778071142101,18.73853890700319,5.572462863797564,-1.342178851115898
14.133502561408509,14.530753520536708,13.628215190275089,3.9597599444394973,-0.2279275367510625
18.501699014798795,10.966633324363126,18.814770068080833,3.882271320408102,2.0215322670680096
12.563020688819053,7.480279644298928,13.948236104751155,4.050158249301456,1.5969638869216474
15.003653898193413,17.199489871523117,13.781944660228215,5.881506501406444,-0.5810662983161992
19.954032864247566,22.00670288223792,19.23216788878794,3.609603481252064,-0.7686536784055782
24.07475547593364,21.340035648573828,22.204310249221322,3.3363418262186806,0.25904857645448154
11.66834147383083,8.673124752090324,13.36894297623714,3.58835438376669,1.3086272207087928
8.316269794825585,8.527052058601349,11.001276187016696,5.691722543349318,0.4347056817283612
10.477470140312434,10.812540118090771,13.152419516013852,5.577602142056592,0.4195135003050456
15.813629016092001,12.120654158883516,11.432020245441992,6.510377556810669,-0.10577480452283866
19.669464492152194,16.281020431642247,15.20802080047971,5.719982584603064,-0.18758791924486204
10.313004077396256,16.860749630165543,9.241328157613633,4.32119691590601,-1.7632664330813936
17.407541452235364,20.07599982192493,12.206332582670802,6.990963259995754,-1.1256914028266414
14.099405719137614,22.182337912715653,11.95696666453104,6.777796403191199,-1.5086571858915956
