y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
11.329201983677233,14.559209528985527,12.5533337823242,5.314855898296536,-0.3774092440218801
16.379873704652184,6.994276667318264,13.319287183703684,5.804042669650303,1.0897594791057086
9.600874473391418,11.007212912870369,9.81147823923897,5.004789097078403,-0.23891809433676672
14.743488261501222,17.449288125949877,19.44266055953672,4.978189449639406,0.4004211679270726
14.09706594911006,16.66019160687862,13.046410637940172,4.122313460562416,-0.8766390531702585
10.234856600837048,19.589405400867804,9.510251493597476,4.567396808911479,-2.2067611659238415
15.786939842910565,5.807090835333938,17.33370513111077,4.744923796716052,2.429251720281444
11.70590230746837,4.453441536389663,13.962826409693415,5.807715394836302,1.6373710188620194
17.971314076286454,27.812337656264766,20.914992824932785,4.992153006342013,-1.3816373061021205
15.133407236563453,17.048069755059533,13.662039392660787,6.271872491323341,-0.5398755103971041
19.91675176506035,15.280514874096264,18.928171590663734,9.052774849578922,0.40293244636887615
14.849974693854037,11.919636178552027,17.436804905276613,4.240748536184064,1.3009893606398737
24.683857158303812,22.416272078549564,19.906908871890028,9.11969245196738,-0.27515875342026413
16.8645418702194,16.220276138505724,10.976506390512919,6.328757682699736,-0.8285622567486114
11.384478935943,13.883112458938964,12.09325053145191,6.125017050271267,-0.2922215420457947
13.246938292241257,11.388185032113991,11.154975342287381,5.362124113188483,-0.04349203504130323
18.022913043984413,27.413378686924442,16.047505319122234,4.832359870187133,-2.352033721230713
14.240055990777487,26.48216371891933,10.598162944470685,6.317739309539617,-2.5141905982831916
21.641266960247425,29.57863906080555,21.227622792941084,6.3181824255371914,-1.3217434549073561
10.747167243835072,14.62327603860973,11.67363554852398,5.201340303558776,-0.5670923873347786
7.695682400081858,5.341683051479771,11.252829492621235,6.139618327695249,0.9627872818212216
16.15121893631767,19.518787546355025,11.361729262423035,3.9934987033648857,-2.042584432807985
14.967307690525955,19.31318158717954,20.02780363972592,6.758354791393589,0.1057390555252316
15.28808470215942,15.510770375932166,15.71887483864758,5.805201310069381,0.035847932156021306
11.848166530072552,16.611310547883047,13.072438607608111,3.9595284971185047,-0.8937609472568018
19.98840146561188,27.643788700233173,17.940560893679013,5.52011840302337,-1.757793420017893
12.605961302056617,18.38414234918632,9.47494739249684,6.565610371380893,-1.3569484713141269
9.185377597315524,4.655307221246695,9.15478724921448,6.407702545352043,0.7021986423560773
8.814405403023457,17.534318237055246,8.81798089937921,6.999024656537367,-1.2453645708383996
12.345382340745143,5.375392245116396,14.786042799665138,2.764055836654747,3.4046528401315386
16.2015884018584,14.057664409505994,10.515018217975081,5.700824649866975,-0.6214269705021673
