y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
21.688464021736166,17.653568093622184,13.30924243947055,6.944149816477723,-0.6256094365710565
8.994851437491903,11.85260357111886,8.916883290868045,4.472503562358551,-0.6563930557727
18.802548430795156,16.441288131996274,14.26641682176723,6.894331771392253,-0.3154578837145005
19.86751712459211,30.320158574439954,19.51324265916951,5.262227779794919,-2.0536769534692425
4.822112445374755,5.164069328907328,7.967825531672188,5.726300311375112,0.4896278662149956
9.253738974558745,1.5533501912110292,6.576713370599282,7.722446810929838,0.6504885436411836
22.644192591493244,22.83961533908299,19.678340142218598,5.188810559337789,-0.6092485282923573
12.13762271957447,9.869853364708408,11.95928762572858,4.229514980097072,0.4940127345221548
17.97448918133377,21.018606628839724,13.763752910686105,6.179340832598351,-1.1740497756462198
18.165288458291613,19.739318250584958,18.918942960075825,5.634613286429859,-0.14559566891394077
10.96467565661353,2.3074533450283568,11.774477750133485,7.11759224917058,1.330088051364326
13.657085913371311,14.152052898271817,9.724390481901585,6.964395910963574,-0.6357568514162248
18.211653214436765,15.502699868736837,17.729543572835546,6.766914719192366,0.3290781392268652
16.40393822316802,11.21922502321481,15.055552785521309,7.226101971529447,0.5308986473511552
11.392676143648732,17.768077555857452,9.577347401276969,8.760920195001638,-0.9349166494238282
13.467158653016234,18.64003573308102,14.498164831055522,4.754178038908952,-0.8712065194293873
7.515285175149764,9.425739691541661,10.596221319138456,4.970975845619973,0.23546314927845194
13.53045111516316,18.781454262893757,10.402636345537955,8.679373338445945,-0.9653712993588132
7.351544021207144,9.48652570615885,5.545785530398657,6.406436206935711,-0.6151220504613603
11.100084311585709,10.160516464316766,7.489807700116053,6.871489444623153,-0.38866519198257754
19.211937144849262,13.228140770225616,21.240320827216692,4.813345749149899,1.6645760505374319
17.319971335115916,19.668857019000935,11.908250366691618,5.686285742100928,-1.3647936463780281
25.176193073308763,27.26125197762704,19.372928906182306,4.864880336099535,-1.6214834747136397
10.82598597354437,2.401946127742317,10.621687072298846,5.971934401596808,1.3763950492086265
20.467793398810926,28.43171953725635,16.130860657203083,5.877088718776704,-2.0930190896647973
19.408025947133297,10.152260327442592,16.568196351090133,7.819103329277149,0.8205462638694498
14.556671243024464,19.71906108840916,12.533730853159774,6.096597384988165,-1.178580408301529
17.15356277844167,19.5506062134187,16.235378032432227,7.370285617739275,-0.449810000986552
8.936142427102563,-0.1391277310584389,12.275980192744905,4.504239097820762,2.75631636202661
10.966602004285324,9.3955456697552,12.56450015776186,8.21040923478005,0.38596790944142917
14.228603919592699,13.675766013556014,16.145285189332007,7.47135860665301,0.3305314743662503
17.074366060365872,8.923504971049674,13.283243573341988,5.183849600904846,0.8410233586891327
16.55011845124116,15.224660515759549,14.080622840657389,4.219983333172058,-0.2711000458483363
16.104949513303346,7.734303020104585,21.348764995108827,5.299130650359194,2.569187829720976
16.062852390734623,14.547706177624523,18.35452876679305,5.920705128747198,0.6429677726534639
22.500616826060487,25.073743545479115,16.83081992113648,7.071378517818213,-1.1656742180569746
20.957353048126347,18.025010870183998,14.675300755889591,7.877279525291108,-0.42523692393290013
17.549951186639184,20.293783722702454,21.143106667204105,5.53549111182743,0.15343226596226334
15.449680625902312,14.987765844192438,16.897176248611267,4.514305312583365,0.4229688229319487
14.657889606001786,14.52228485487463,17.087945704644024,4.778288013428182,0.5369414406497152
14.894033994034157,16.92576753484456,19.35481424271031,4.437221451464854,0.5474251701059124
14.742704746816292,12.888453046979023,17.24690832582869,6.397030925059007,0.6813247160923276
13.464438001258056,4.837628480908915,15.564196320854368,5.60820846745141,1.9126549774673454
16.91302846353407,21.23885849546538,15.508514685795015,6.195434255949374,-0.9249301296624379
23.877222677780843,29.06863805097358,18.77653200066491,6.354939287640902,-1.6195443551010433
12.684255076004849,15.797895743938266,12.536536491378648,5.295525804006103,-0.6158707129880052
16.81101740386785,16.859048585337895,16.318534773152248,5.666893333181065,-0.09538097514925949
8.534425202808995,6.711277509971843,11.536827596430127,8.091292953762192,0.5963880079529882
15.090373287526846,14.797935234203347,16.020383127124354,5.4326881023340725,0.22501713146311508
10.448347816652285,9.996520897841167,12.55884676073117,5.9952657758233565,0.4273915383739776
12.843157901620732,17.466687646060205,15.415520187983976,5.334249187896981,-0.3845278662140825
12.579644597333115,15.194345035495814,11.318822848100261,7.674957843653471,-0.5049568044989688
7.623257451865644,0.8470746119349544,4.667800491397447,5.353066163997478,0.7137453120155929
10.865362467947751,4.756114462304993,12.802353165003003,4.542327903974963,1.7713909855906258
10.813911918160883,3.452314713119603,12.58789283157262,3.7000486276498337,2.4690427174887373
19.809681507664177,22.632457610840078,11.921660918831014,7.327765201324923,-1.4616730200460653
11.390280272448503,6.643261760052374,14.87493515501643,3.9906383141338133,2.0627460438621035
18.837204999351023,18.362636163996825,15.071769275680582,6.2280199157369545,-0.5283969757387712
5.568837943118847,6.621309569952111,10.027144262417838,4.680847529102923,0.7276106882973925
20.56579027029403,12.7106798755345,19.55632955447878,7.390373137927952,0.926292834094112
12.160554129937461,15.816773239427155,11.271426596776221,6.008673351507357,-0.7564642603696657
