y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.0926869718249,20.233744063161776,9.480144981640013,9.474886641090677,-1.1349580727315056
18.61351655664649,19.871356824080273,13.66270460758561,8.66113633797461,-0.716840374544496
15.000654685787026,4.326807985421338,9.95215546321478,10.7288835937485,0.5243180642831483
19.36941240447625,12.929555993419642,14.08128009673755,9.993615446624732,0.11524598974907473
23.9751068505098,24.690186001199574,15.76587418402021,11.220129473129008,-0.7953840317575765
9.947100243670617,1.9475837551210597,12.57000148775388,11.464228970833611,0.9265706188926911
13.201510390861289,26.616448003371943,9.341737995856446,10.596988920494832,-1.6301526912145572
8.993327105563694,30.279472172971396,7.53824540048338,9.133266796419495,-2.489933479377087
15.328541664592116,6.469101561449875,12.121901962452247,7.452291482559911,0.7585318440953678
18.90352466984607,22.913694988050473,23.422731304959527,10.22171804187066,0.04979948721182841
7.5362639679397665,17.386379635360548,10.491591317821399,9.194978962979667,-0.7498427506249419
17.031657807971637,17.825167871887015,21.150303326290384,9.506463956775368,0.3497762648154266
11.134077009565692,11.9303021263338,7.094325114022747,9.186012591480798,-0.5264500744094327
12.578917854879329,3.7493831131926907,12.09584724884907,10.90151543107308,0.7656242096274136
8.507529034883756,12.015874374159434,6.648168130114821,9.098208084706318,-0.5899740030201648
8.753521131339314,-10.184985561612399,9.529290953035742,13.422742943441746,1.4687218996680849
18.723795017274437,23.81405420218545,16.88973462324808,11.05941209976815,-0.6261019588086902
26.4515358561694,20.50978434611881,15.527490006008609,7.119973989882175,-0.6997629973354229
15.267108986698661,28.645056389156615,11.518320595839747,10.377494980099984,-1.6503728333436263
13.728137075259276,15.212062757064889,14.616083539927729,11.832372200533227,-0.05036853194241995
6.7928708562453455,1.6894344955378235,6.6711084327883645,11.374667516354146,0.43796215846204245
20.608579767600098,20.420398592211377,21.689169537068192,8.539068792932195,0.14858422804919658
19.600647212438545,28.48144625898263,16.574589722500413,5.854306729475541,-2.033862776019748
7.968955157233364,4.551785091064459,11.616517146244798,10.908550242849437,0.6476325357543525
16.405526611064545,26.87339910790245,15.618796691098087,10.4550060183523,-1.0764797645308366
11.691614451372104,2.4635078254618694,8.277994266591623,8.436517903891723,0.6892045399971901
10.940394510585808,1.5464980635391914,15.683432618267693,9.459670883175699,1.4944425370941237
15.787247702667502,14.004685497415485,12.979767673414855,10.243713620670809,-0.10005334607680229
15.157820485933723,12.503470959626505,14.43356832254614,4.168178406931674,0.4630553624359952
9.967009543806618,-3.0254272464402625,7.123298691550056,10.254019946599213,0.9897314410194983
12.51372022952424,5.776090419236349,14.667786963708672,8.640018328943231,1.0291293612984587
7.284262753435678,10.15241160611324,6.295763912629885,10.761702425311004,-0.35836780660397244
15.748513990332736,9.046824952580941,12.483020325422173,8.939540442888728,0.3843816575129065
18.916776517866325,16.051885430552268,13.397047041224813,8.157442491180408,-0.325449844384167
8.50669084971131,26.258308515995928,12.720361310506334,8.485214749780837,-1.5954749060227689
5.941801981729651,-0.5715631495712534,11.244653952142292,11.506073708845767,1.026954754568393
8.10468796911652,11.410268687371765,15.708538060318412,8.735410312830803,0.49205122816420366
15.334086523569722,12.554117841787553,12.971439728703055,6.554431110072698,0.06367019195215456
16.84129190781484,18.173468750037397,18.468212604160325,13.781478993849522,0.021386953769944973
8.847729688031057,-8.523565423528249,14.292031606050461,9.499338195311838,2.4018091113798623
18.666150809321312,26.315005768700644,19.443757849135874,8.472914429381515,-0.8109662828338443
24.338076272375464,22.825977737969954,20.75068214019673,8.303167651673599,-0.2499402258070658
26.917513667199806,25.82622210841792,18.622976592977285,8.317569567662593,-0.8660276847512913
16.015242748418167,4.247701266435968,14.133194967964235,11.43444732653179,0.8645362053127459
18.835690917302507,25.56017991917631,12.039773840698315,12.30056681277901,-1.0991693540846994
19.91966176485904,12.486849859950269,12.896090932822338,8.771703971220205,0.04665468353865808
18.974377263519184,16.139582695569267,18.38916387691082,10.147913867115257,0.2216791757201859
19.646339890239062,20.23108905071811,15.145716686912348,12.369560284485921,-0.4111198981085779
19.617743374607116,13.230163568479828,14.326525610481502,7.69583754755959,0.1424616924702808
13.156577271913026,-5.752146898173834,16.405354739159772,11.488811968516252,1.9286155694821756
20.984744826661377,16.599721527600146,16.78731039571298,8.776886489083818,0.021373053912243846
8.26196237145583,-2.210315740435412,14.895708387090222,7.173768795500649,2.3845240368290717
10.001441176628122,0.998389707762124,3.0342155844428866,7.637543398720803,0.2665550649468963
18.0296360597683,14.257736205377139,24.28523826704728,4.840050306227418,2.0717764128956104
18.20676606344773,33.66021317250028,21.73663256015943,8.292198238994906,-1.4379275879186049
9.416737323799307,28.39974933847162,10.160581142547823,7.05145897327638,-2.5865807721560317
10.326301161522547,15.242069247405187,11.376081252506639,8.552136733657019,-0.4520493667604628
12.617972816300872,33.55010614699849,14.286177402070914,10.71392087778611,-1.798027908239342
13.11466762081352,28.598549676434985,15.137120602331134,11.46726809312878,-1.173900266809841
7.408558702446683,15.535767926162114,12.60167069139541,10.16799479198768,-0.28856203162876864
13.136870062975781,-4.158187607003317,19.701493820923506,9.771175954148305,2.4418433912038306
19.34104663794331,23.751933138262068,10.195287059256387,6.445435985401516,-2.103293882634252
12.778748626913199,9.828338616050157,8.854752395623422,8.368954760318147,-0.11633307244568312
6.624801148677609,18.365055949092373,5.858309995641836,14.779008541169091,-0.846250674976685
12.31797149066134,19.49979245248857,18.09882376616202,8.23176385038534,-0.1701905826976522
17.260900251941607,13.791411712767562,12.601109528901942,7.74322256665807,-0.15372180944288005
15.381681025490265,24.14300490908486,14.863490806521067,7.104291162218738,-1.3061843737364096
20.650129858996642,26.96173372894681,21.529951546659305,7.532243290263667,-0.7211373787286903
21.204652943207428,10.391211542105047,20.095814001971096,5.921514717454862,1.6388716270956434
8.41559929161565,10.464103162905714,14.352213184140295,8.477184207146962,0.4586558373895645
16.53131239781561,19.853967888931187,15.286016301115477,10.510161503774949,-0.4346223972081716
16.436360530086546,13.293548486960603,12.206652977281896,7.698219058084032,-0.14118791651392915
11.585612200680405,12.77131729611053,13.38381458693522,8.683951784507236,0.07053209253388842
13.519518271844984,11.093669161257615,14.352213881977915,10.41660931695683,0.3128220154533232
21.25715777446691,31.17840364837511,21.33674894644148,6.500526250531904,-1.5139781492503528
14.133502561408509,14.928004479664907,14.955555592091114,9.14137615860708,0.00301389111969394
18.501699014798795,3.4315676339274592,20.11456499395054,8.940579810624289,1.86598606727925
12.563020688819053,2.3975385997788035,12.434554179639356,10.19631485547001,0.9843767794671426
15.003653898193413,19.395325844852824,14.768549357178129,6.85404805770868,-0.6750429014676962
19.954032864247566,24.059372900228276,18.120060410989893,6.3949268500531495,-0.928753780692428
24.07475547593364,18.605315821214013,22.52373211139118,4.808877245659723,0.8148297596312639
11.66834147383083,5.677908030349819,11.929175375049983,6.189679637487891,1.009950063786705
8.316269794825585,8.737834322377113,11.847458416112216,9.17697416911262,0.3388506970196466
10.477470140312434,11.14761009586911,13.988337494390857,8.733581543401616,0.32526488524836283
15.813629016092001,8.427679301675031,12.01135151155423,9.927001024096402,0.36100250228446
19.669464492152194,12.892576371132302,13.875332720255441,7.00028895163257,0.14038796911289586
10.313004077396256,23.40849518293483,12.754904334738239,8.901956159133197,-1.1967696377909316
17.407541452235364,22.7444581916145,12.136342729351178,9.770096530426311,-1.0857738640787455
14.099405719137614,30.265270106293695,18.006409811804012,11.896091853637095,-1.030494757884849
12.214290182286707,1.7520643825724047,12.93374793704743,9.89430649682111,1.1301129147421831
13.705952411568502,22.709215523162417,11.095485546814098,8.934755930411573,-1.2998374065057803
20.88876590389556,21.09643699019522,13.316352270637303,10.73646001708978,-0.7246415212438693
11.300646110086307,15.726168602748693,13.723871463507722,11.898450164778357,-0.1682821805791267
16.523770221234074,24.64443097959243,17.74347249343815,9.432728023343017,-0.7315973140619118
16.295495941825962,20.254257578184347,20.888598469944828,9.245829761029807,0.06860832485085981
10.330177033364382,-2.838886911338694,19.71345178542282,9.809973609134248,2.298919405426597
12.947962851332807,24.67809701647412,18.127529044956667,13.601688148212213,-0.48159962940912227
12.461398649554035,-0.3619644276270044,9.741127889440577,12.295659610023948,0.821679571287994
15.252651313733562,3.8246885920924463,9.799938689353665,10.816859667203023,0.5524015547116988
12.70837460913097,20.340589332644953,17.941524300224923,9.42778072197641,-0.2544676316906422
8.221664231074655,-2.2176942862694844,5.68305142088531,8.743374590199194,0.9036265832658094
16.931627665949414,25.708891507403496,20.490998885004743,9.352903430460836,-0.5578901419429771
20.791134105301705,31.062716463270046,26.224933405647967,5.103269398624993,-0.9479772043634528
13.694536126233409,7.946253538600413,11.770463555220939,9.375678808099591,0.40788620161740335
8.54413869667827,23.39105570753265,11.664614304561248,13.492876901130906,-0.8690838498636678
14.143089775688441,13.325107490640242,14.497451687208603,9.13737356277918,0.12830209780892288
12.095864416088743,15.23934826478694,12.168794165153017,10.06078136607931,-0.3052003604796076
12.56891636910916,24.378328481549325,8.82582348011306,9.200618304086559,-1.6903760690222789
9.105815711111624,2.54378482890454,9.520714108254568,7.008061590965225,0.9955576429785759
13.121029848645236,21.54528918642423,8.490643708992748,8.882567544119569,-1.4696927901295735
10.442996602711862,-4.3288897595392,10.837401000820297,14.100598475520401,1.0755778052037444
17.757962067277568,9.422018373804846,14.981062487790972,10.00493424874868,0.5556302496122247
12.96268066740296,17.91333130902061,6.77018419017096,11.587202086398891,-0.961677118924984
15.365558133200754,5.845940992703259,17.06967937652505,7.791004828139692,1.440602159978606
20.253862758282846,0.5779191085969693,17.09280824339159,8.9973481813153,1.835528513733738
7.8852900871153455,9.83763154468799,11.660892040282302,10.082192252355277,0.18083968743686515
20.239576299346837,24.49782559778687,19.799392714465004,7.016738395424893,-0.6696035420652672
10.244584817681787,4.1940585872606615,5.644051000191666,11.312698616063534,0.12817387452292592
13.786387561770773,15.679211231277048,9.618646937214994,6.094423431797496,-0.9944442426565271
25.423028707641635,22.674277611671723,20.33532396205172,8.839468170466937,-0.26460343592101526
18.743983288848163,16.1492820758623,15.504656520554118,10.606962177253225,-0.06077381483367495
14.326331111186155,13.960392105407008,20.44118680460239,9.58292399014938,0.6762857250936367
17.801772511833825,-2.665458453053944,19.72440141809582,9.365412966005078,2.3906964863611786
20.087784912024993,9.506605992454364,18.790165930908962,9.13509812364362,1.0162518029693328
13.455148565214467,9.255555873519972,4.689517834910833,7.399529915669042,-0.6170713667823982
17.851664334980622,31.159417876510137,22.805581800098825,7.789429480262777,-1.072458014746607
13.896833822471047,27.032169211066503,16.235523727347722,13.231875891614383,-0.8159572816550589
10.366548575955782,21.09513822644981,10.0089962394376,13.313236553943044,-0.8327157669055895
