y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
11.282077672604432,6.898845885100003,10.08258711176293,11.626576197857682,0.27383308486375935
10.06566052419012,10.285671515192211,9.513941152206549,7.39781937067601,-0.10431862746537189
10.177411835031265,10.672373866494187,5.968079873705528,8.680534210453558,-0.5419360005658983
14.383084573816575,26.221250975090285,17.746931993206196,7.448451573291709,-1.1377289492316611
25.93681196718304,20.531684138059223,23.281526550810124,10.19447971087382,0.26973837711578497
16.812936357715312,28.41197971298423,10.21697025621651,14.218975686707719,-1.2796287058692213
13.70602628706807,19.32843622025859,17.33670794185796,8.661758965372176,-0.22994501305833237
19.074210858554096,35.208229304434774,17.412331420582905,12.591589891514126,-1.413316192567953
22.386302884074706,15.697126766638707,19.4666260377277,11.475998440807697,0.32846808846583375
7.490207283492049,11.983579689645738,10.624719819706277,7.120033755887272,-0.19085020050865273
13.46218127801634,-2.9885685114485607,14.51240027140787,8.431991249459216,2.0755439925271335
14.48847543230762,18.77124978819662,12.963708880219652,12.547826206630706,-0.4628324310794217
21.86766807054157,28.7409560780594,15.936204059536719,10.38904569700709,-1.2325243715321723
14.162738929076951,7.17489861412137,13.834602302751628,6.837421237256552,0.9740081029880204
16.704857966678887,15.543661607765815,12.015991616970446,7.9419139373040055,-0.4441838602941202
10.925977780381853,12.86431798863151,13.829779319432596,14.124090564783547,0.06835564572265834
13.648184296703256,4.2649514998037645,14.61424636202449,7.825088562084488,1.3225786238850983
11.63401891283899,10.574185352602438,18.58131574416114,11.620182577304215,0.6890709623786557
9.092152272850985,-12.03735583939443,15.336033651974315,9.095301686621502,3.009618639877875
17.33305799724307,27.743329942323147,22.787707050973985,10.884968789364185,-0.4552721268426007
9.637865080013954,-10.502740680413902,13.235597351673068,14.700789381541703,1.614766215336219
11.264362292451397,11.707975111193324,16.181761920915502,10.711627209671398,0.4176570676099379
17.772965028316708,18.387273825756704,19.69540465998928,11.595114288840053,0.11281741616739485
11.523622332534053,5.672369117664022,13.852235892238362,9.115209865352766,0.8973865544957228
12.152320621531238,8.631438764886605,10.591551343491055,11.361704617529229,0.1725192340927717
14.921310641954106,26.87763780660473,13.57207527312429,10.753668175311523,-1.2373045473011346
11.471674170074364,29.626159674712916,14.119855392505418,6.274277854902177,-2.471408605229718
7.734712380603005,8.593925455006135,6.670060588398483,12.195865530129835,-0.15774730066142098
15.069218893794346,23.246860569133357,9.696165558660988,5.65663933856557,-2.3955380923947325
8.81907531672467,14.827240039457644,10.907228948128205,8.55177064488186,-0.4583859008982569
24.46612879517019,25.872900375833222,23.2058386317716,11.197836836548584,-0.23817651417786415
13.0759552625618,7.683966114211288,14.645295533385095,12.297451961353403,0.5660790089728209
