y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
7.410989912203316,4.6075059565572305,13.267311579432183,8.44392409259473,1.0255664934825208
14.141078082960416,33.990561446376354,6.065776435582481,5.79160677841009,-4.8215954706890125
12.20586776004844,11.323414677523138,15.104205662605775,8.703915039534342,0.43437820428046237
16.54950760386214,-0.5242851720005746,14.140928647116052,8.907628879750218,1.6463656060542857
10.982870113994714,20.841160145529663,17.186914967176737,6.884610237971974,-0.5307846126419745
13.987001406250453,13.166692426327348,13.517667562133346,14.671052383192427,0.02392296930301228
12.847929288800238,17.418216005162748,4.4611819540126385,8.291937872984999,-1.5626062628090738
13.212041194204525,8.728942132333527,14.365739791064989,9.496858806867852,0.593543378222607
9.965128224438487,4.991348392009709,14.477072997749781,12.348244055380476,0.7681840886200234
14.819157985072707,14.555448785516505,18.64378471943862,12.649795167384998,0.3231938446294438
13.318100006214245,36.723564427405734,11.652586900112324,9.098683739512007,-2.7554510350129005
11.563597045176968,9.92223440286374,12.210940503234664,6.999127327151892,0.32699878047542985
10.405100954349319,10.967473998094345,12.182011030845684,4.818636073231688,0.252049960672127
16.906081094312217,16.205857277158252,12.876793874905406,8.378225944538666,-0.39734705464978426
19.32914790409537,7.842436073636732,17.448000802404078,12.665303610898109,0.7584156703911977
15.748293750013639,27.9474397777929,19.591982658091304,9.986512860448121,-0.836674146066905
7.89806365983022,7.6774047524760025,6.91460765148238,9.121858105244588,-0.0836229956871456
20.881964694946596,27.487998910220355,16.53709726879018,11.339256739806032,-0.9657512738897117
8.398629507775489,8.647389991551224,17.215342213275555,8.665149123343994,0.9887830087819477
16.834150696300302,10.941064230473271,16.479500620019945,8.61492529833778,0.6428884984777865
14.597856652410643,24.673997058800847,10.943803078943345,9.264904071034975,-1.481957489746973
22.241726428861153,13.052542307938689,21.592478962453637,9.656515045850911,0.8843704601469325
15.36109249483517,19.880126171466515,13.471117509047252,7.21260546545261,-0.8885843947956857
19.29267305694246,18.268061139270856,11.21759842909307,10.421234991304859,-0.6765477139763632
11.971386581490892,29.159055722812305,14.044909104717831,10.420165366070128,-1.4504708982171017
8.043275297828592,-2.8322819419817566,12.599400865608763,6.692739326851356,2.3057349246635694
17.93453741961275,12.888382957117319,13.925257114945298,9.016178229805977,0.11500151520965354
12.640919605433117,8.008705593309273,15.046260100902185,7.730640312383003,0.9103456147507082
15.164069817788146,7.104697090021986,14.70664242556399,5.991012235872084,1.268891639049611
20.364189731869903,29.42166572213319,17.189294279706676,9.926415834737488,-1.2323049574066136
21.924247947756623,0.3756416529806934,20.769188674851204,10.20740972260077,1.9979159822218235
21.88179227556985,27.641592507604862,15.95485692255282,12.08666874261803,-0.9669112171366285
16.136769164239745,5.755305980098129,13.947506336250097,5.930704040514551,1.3813200423066818
12.172646399484346,11.702394452501734,13.09930252129874,8.50685140145738,0.16420976491463
25.405816100336263,36.991949411819625,13.424221512431481,10.740324352558794,-2.1943218031188536
19.980052182113127,9.519926904793648,14.135074996606455,12.7139272754993,0.36299940937262926
13.714853833731283,31.358465991397505,20.681665706803468,12.009237729986257,-0.8890489575316497
3.952550119653569,28.492117249156152,8.990888198625116,6.237671962069571,-3.1263633562513933
12.453075438520717,-1.0635975656500083,10.633176234570358,8.773158712126696,1.3332454346292066
12.374317697446545,18.96688431606403,15.701399481442367,8.674802939327032,-0.3764333158298797
8.813308620562474,1.3420011716060314,22.605680885398655,13.744267879353169,1.5470943887622577
