y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
15.834706624449534,6.843483718711115,20.011183969689373,11.953155023533684,1.1016087572739872
12.996961992644195,4.535286847989983,12.445056351844396,7.238444386439362,1.0927443911391685
8.91532567249368,-8.26997540072308,11.437491951527724,9.99765798188329,1.9712083958025584
11.021285581019084,22.619127649976253,3.775539168370923,14.3043532792049,-1.3173324311697048
13.560315494789155,3.870448073993204,10.060401625821326,12.412214987989616,0.49869854476559444
11.641577252140761,24.81787087736769,19.557116524873635,12.923297180479551,-0.407075243958666
21.690241864646026,24.6141432990435,15.525827800660181,9.392261277160609,-0.9676387006485434
12.043423791252565,22.915223850003223,1.9471130448281904,8.214404078706211,-2.552602794343855
19.973977564155383,6.8224971316716,17.464305114373857,9.590843684085419,1.1095799632685868
7.217345683327062,14.230013227601685,6.835908266342843,13.248763180273261,-0.5580977530240928
21.76396012935845,11.33684373526159,14.573735993019547,10.648475978346175,0.3039770446343892
16.164430967527068,41.96466401359929,14.393202540408053,9.411611979232955,-2.929515319376597
15.427307738635363,18.065095648773603,12.55488883297791,7.635950756279748,-0.7216137180120157
16.853750415061654,37.85459764796265,21.209455048892544,9.480354312431512,-1.7557511091377107
14.029060135191347,13.815859082693708,0.4544345780707187,7.787576575106922,-1.7157358744096252
4.9694219724005295,5.731207906654868,2.535087655901363,11.08352348558956,-0.2883668045553382
22.334488743591557,41.34143860021105,17.874700217421854,7.6776076509791995,-3.056517010190831
12.835964996703735,17.19559035701521,22.760465827344763,14.164522292960749,0.3928742074905762
12.34932449661239,21.185827262437222,11.59768082466008,7.930021739648025,-1.2090945967826205
24.937769228277322,26.35347562098906,18.087677701118633,8.897571592425155,-0.9289948199919422
12.720517171331954,2.5661193065156453,7.876041535867436,7.629778500135984,0.6959471011192727
16.04498384983634,-2.9133257059599913,19.277283995759134,5.925544034165591,3.7449067248124686
16.52943983755486,25.86375408160513,12.099704883223179,13.774371705237506,-0.9992506005299951
11.671379852584458,17.245624312851675,12.062222774375504,6.997527318964765,-0.740747595858335
23.207576301833434,13.262597729212763,16.92722232936635,8.488816459328174,0.43170029858834014
11.861428199440525,12.30368494200286,16.318408930344887,6.048054601446067,0.6638041904221768
19.627856290196902,16.621456000869216,20.406065390600137,12.33825338882752,0.30673785587496066
22.257592246950612,0.8127473905305145,16.810783757326575,10.802564166364052,1.4809480527418808
10.916136479672067,9.36632285844195,15.316420274681079,13.31486299884782,0.44687635289630917
4.459821174981018,5.874851924462482,4.7889105786098325,10.680583182062207,-0.10167434936291335
14.47426221277053,25.479063978906705,16.175274870401413,16.109081247636126,-0.5775493316771585
19.433540240442525,3.3959903956565753,13.942329679820162,8.690780310234056,1.2135089034231448
4.484630566117904,18.496484312400593,1.4236136325820323,9.066387734548552,-1.8830951399486644
12.520582179056184,30.102108535284376,8.508439035382922,5.866448529589654,-3.6808759833118123
12.503555491314712,8.686982794133215,14.623370423329227,7.906224617385032,0.7508498577364554
19.151880421338717,7.567087726067726,15.794801738954177,4.38658499025868,1.875653619195295
16.648256065793415,-0.012030556274087445,17.67085567524497,10.197187184504482,1.7340945019024214
11.095257701309892,10.874312734611319,15.649028818064304,9.410527469466578,0.507380282236574
