y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
10.328892479253238,13.561949365367042,9.467086147967377,10.396786441168238,-0.39385854855931274
15.5302203972337,7.490938938632272,15.219321501390265,9.902897409121021,0.7804163007525252
9.508427977995707,17.313567398885162,10.827190870541413,9.37988060274156,-0.6915201592702476
16.005050784539044,28.935096672824343,14.60942003668928,9.157967532914608,-1.5642855889854619
12.961116504549011,9.035141431090837,16.804537919669777,9.732521048791584,0.7982922872325674
20.727271151588013,21.881296220757985,5.788096229479882,15.345133079761908,-1.0487494574095804
11.676617340071697,25.986273724346592,15.035983937057086,16.725373725945,-0.6547112170236904
11.918235742585017,9.219955955345881,8.953862778742652,10.295280498468536,-0.02584613179240837
5.0079199650994255,-23.321990281202297,16.47403754060706,10.963216783419034,3.6299590355631377
12.446278481128493,28.94085391370991,10.226902366284044,11.181070939770812,-1.6737172716488873
5.549806899792173,10.815032997792716,6.92145208975828,8.977924326501764,-0.4336838634895873
20.96542187280258,27.970506212991985,18.932943002897176,11.388983930109443,-0.7935355134009714
15.310094056608888,17.963654021110408,20.681047900806085,14.806524762223207,0.1835267845314203
9.751664058410983,3.479944276694436,13.196081966850661,11.429371230468227,0.8501025554454918
19.675629339296535,20.364348652344596,15.584202216062048,11.985826764230467,-0.39881657980808055
8.147068739751216,-1.3642965033247236,8.919294928524529,7.7539233458821375,1.3262436283059906
12.504363378170854,6.96125476392599,15.677070173104154,15.291930075244224,0.569961761941876
27.1619938782069,40.314896352234456,25.649191331451256,17.671781104270334,-0.829893995078927
14.672267838353985,9.876915090224717,15.217522987692405,7.661665680197287,0.6970557213519878
13.285611985549291,5.698061925148942,22.715185185733013,12.043106672390294,1.4130177306821565
7.342288054198769,25.78819672296749,10.277118786654533,15.32470503104141,-1.012161598209821
14.51863126812334,-6.258676257813079,18.550526183541034,11.067010437937471,2.2417257650999143
15.816439701218654,19.033834335550832,14.368746515089747,9.928734424068729,-0.4698572467758044
12.092647540871006,22.747089355967816,9.785248543882348,11.344024327482234,-1.1426139822958492
10.945000632903447,26.11875278989463,21.01144733771187,10.700770081782485,-0.4772839163115638
11.38998902773625,12.181568753019814,11.849365003329705,12.019028220824316,-0.027639817761183773
11.925866521201204,23.788333826448238,12.229950986917872,9.918338978984398,-1.1653546893306426
21.002808566727936,4.963789548715905,10.89738118752152,14.99401380432867,0.3957307040155336
9.653972770582877,14.775245859709514,14.943095170800902,10.846106937431149,0.015475535328913327
10.686274945229425,5.837389124983007,23.434216935811552,17.91355597267555,0.9823190793424752
20.260451140851828,14.57632405086757,23.788588473748238,9.922329293797157,0.9284376833411104
19.315920784907064,19.537365541791026,17.946310113956248,16.05053190021779,-0.09912789418606052
14.151614044453094,9.066536091669676,13.40787820038595,11.837518404056556,0.36674427532282067
18.08974484509884,21.588497623886948,17.632487597755027,7.958626661728677,-0.4970719439769077
10.491753401068175,6.368833037860613,11.996164476176693,9.574149686554835,0.5877630518163562
19.91410187065921,20.293875183911194,17.254143565888366,10.803230437147931,-0.2813724686988461
16.2690899691561,26.809282774841563,15.615135136573118,11.359318414496922,-0.9854594465793226
10.721830941126948,-3.0331080992551858,10.22628590527696,8.10315841858911,1.636324173807874
14.53994506390979,27.654746560615756,16.15238373871018,8.199596796508096,-1.4027961505136453
14.650799116943684,17.762796827168863,12.671872346276263,9.358235130166257,-0.5440047626589347
5.6142218478569745,5.2651574964265775,12.597860440372077,6.872078520437136,1.0670283993610514
15.694144023638335,14.57969541916809,17.08282040497557,13.532987508049011,0.1849647008333303
17.134921494773035,26.2457829502937,26.470794573661987,19.93697039981287,0.011286149242133461
15.559241109167388,4.7520542621359105,18.074368283343127,9.34946697100345,1.4249276522956016
22.657182905467927,37.34945095315465,14.939137538733029,11.693471013256481,-1.9164808626126348
16.480850510932054,18.58431401319332,15.797397161537397,14.414399947178966,-0.19334255063467626
15.488561441323572,-14.212819471875392,21.24367112568987,10.864600623008332,3.263487709108962
15.739248036190348,13.17832015997121,15.90429998069728,18.026989564121326,0.15121658616541941
22.304483346004158,3.5627437234416135,13.600621352590714,10.749557882546878,0.9337944628817461
16.96203207594399,19.610379902398964,8.900738478761179,17.342633958752472,-0.6175325760267718
17.409345831216513,24.205198497547023,13.203039698244712,10.954433310111213,-1.00435672826152
24.393548874034153,3.7553734875451994,37.04994846481737,11.426493225540694,2.9138051648997227
15.423939105169685,20.355770335025277,11.9362244550704,10.070795660155936,-0.8360358172359649
18.373837951815453,18.356404965190965,28.953849266858462,16.288195852320747,0.6506211245094754
14.196629784415547,8.373174326700443,11.815996967573792,7.106448780561135,0.48446456833556445
16.25350178373422,22.684257125416735,13.538215190073043,14.425338059027242,-0.634026176573393
8.716876336935925,3.479093370848452,11.464754816127124,8.354674261774214,0.9558315734481816
19.432831872324723,-0.560612631909386,21.15786513082723,9.565410049603063,2.27052239790158
8.920199122687698,12.446090999492363,9.759022736682315,11.683074941771679,-0.2299966640805068
24.149321405108235,28.32813686144985,11.707347720949869,8.967003978180035,-1.853549879195367
17.307766497079125,9.324157762882843,11.350523182237865,13.023001196570492,0.15559895824079706
16.100371810778494,-4.4519921809422165,18.684296748033834,12.21510524513937,1.8940720087681957
20.007813805977158,46.548179293053586,14.739886998442843,11.181611192403706,-2.844696685234405
12.806363049240035,21.965230658257305,7.999197658547659,5.843867219966795,-2.389861452017899
14.267913785836459,36.69975031460298,13.053380931179275,14.866684437957062,-1.5905610616884205
17.151920143548377,10.865593705363507,13.448743892736573,10.218946980525937,0.25278046674434546
23.920666329357054,24.814710466268888,24.60067150106182,14.578601097975312,-0.014681721776226703
9.719212072281003,15.321735867242367,5.485053847631504,9.899676326490166,-0.993636730656462
9.377708733651435,0.39772376212400573,13.915712214914917,13.809743306055582,0.9788732602193456
9.04951617358764,12.57249343294577,18.00330088143635,14.98018275272293,0.3625327900291088
10.613072371222517,18.161972631511595,11.437839647125674,9.157973098776017,-0.7342381236394565
14.724644172333697,26.198975900565596,17.56970108984364,17.10483201705336,-0.5044933970774251
17.20914301804214,23.61863318655017,18.001318243749186,9.07352564598311,-0.6190884516084213
12.897882428013485,15.243568343116443,17.880785785402573,12.598117704553587,0.2093342437444371
12.61996387610079,7.394519579778432,14.053410247928124,10.500840702133452,0.6341292908859009
15.910828054179072,0.20707014076735675,11.098720303038135,9.519098119567733,1.1441892945594907
4.031230231600425,11.621165613519016,5.126604734174355,8.252507774761813,-0.786980280007323
7.54592981782544,23.550413072359056,8.313202180896363,22.586084123510325,-0.6746282714674724
14.146285771518846,23.289370409548226,14.07871215407762,14.420280630008202,-0.6387294735654092
5.7717335316012806,-3.0535986551728653,7.398638391160361,5.6320068628956035,1.8558636913591013
3.7547337134630405,10.358585946562037,3.8996774270002303,9.665528948671314,-0.6682415989711241
13.555613566321083,16.81375797894658,16.788459528695594,12.544173188747745,-0.0020167491209128925
10.62405103528868,1.8604945029100595,19.116457458930892,12.828699205095466,1.345106209144485
7.561236776442813,15.556622203534802,9.227250307022548,10.09550690158476,-0.6269493902796195
18.569436530487188,51.33377023883345,17.11679061939985,8.3148450244045,-4.115167452791363
7.142845678039292,1.3005140492110456,17.52279910884826,15.298724238224297,1.060368486092806
8.597714812577713,9.108230675334871,15.035324703341765,11.572804683667577,0.5121570950187779
17.334331701717318,9.137612150727975,16.470641131352945,13.110258715219857,0.5593351847520728
10.987596764232851,19.129289686511747,9.804728385892302,9.335970320175653,-0.998777950318506
15.251920536130113,26.711579144928074,18.246719901726095,12.020528990020232,-0.704200226980837
17.870179736517606,-2.9087250251927266,14.771585570968197,8.995520505717181,1.9654572056085078
17.086403902288403,43.289284619410765,14.413325022046964,8.798718970520815,-3.281836787162958
15.55070311699906,6.436399799644144,12.191109891510678,12.675988661227096,0.45398510882775195
21.921648056503823,24.700145437207468,14.417530628373056,10.139002764369488,-1.0141643165311687
14.828593600756477,15.979254364557688,16.992829796587294,9.990736819559167,0.10145151957614366
14.28227223568848,16.417537480373923,13.309958260216634,9.540769307132267,-0.3257157908465722
15.450740964126208,3.15815018395738,11.715628323222825,10.277523925709408,0.8326400601081319
18.356446802864735,7.666089791477729,17.005418202386036,10.302681936324074,0.9064948785792095
20.6586578651524,14.339029258874419,12.272618936504896,14.83494317259253,-0.13929344375158803
14.290324239462677,10.93458309492181,15.128639777783198,9.690927718980218,0.4327817526331452
12.782658040159129,7.006126254699587,20.330843794507523,12.162266220811732,1.0955785129096294
20.07868037691422,21.08682974297156,17.50074489901344,12.198749109425393,-0.2939715221446207
9.457178432793777,5.569316740093399,11.889751434206328,9.73640440145907,0.6491549070379375
11.835247247235603,2.9333624655203696,12.321259696850094,7.829911730208445,1.1989786800674191
17.102970320329472,32.629221769025726,28.888090431836286,16.110041902188534,-0.2322235634086843
14.731761372659562,13.277389308478124,16.648870264344175,12.885170374698987,0.26165590813499917
6.180205999049172,10.085219476495558,8.864249992895445,9.864308621898427,-0.12377648859136489
11.561735888493534,34.35578739867567,14.337987711081887,15.099422257599155,-1.3257328224938765
20.153787725343317,30.695499482522894,17.464265885180104,9.855458193735211,-1.3425285093039558
20.066285298288847,25.529802715389323,10.36836379145647,13.554623076104871,-1.1185437498930235
23.850008629562026,21.929687916226143,15.678150836590552,15.164339409027813,-0.4122525163156038
12.438360974235998,21.69587409190929,9.597667611081345,11.878158642260026,-1.0185254167076903
17.86588454786277,25.837718655590372,15.095904651799085,10.065305983982118,-1.0672118682617062
18.918299933947758,35.745363965750926,11.293277356842122,10.57517871617377,-2.312214976708769
8.355201909508244,1.2619744837017697,11.478839608881751,7.765899384053078,1.315606167414408
8.158197872981201,-7.402501876789202,13.6535383011809,9.783087922747326,2.15228978255539
17.841692795636863,10.632101614107274,12.085400670482768,7.945567089680334,0.1829069014171477
24.66421927876464,3.054010950982338,16.51521240084876,11.667515480623505,1.1537333267071066
12.276788065281655,5.034973881740745,16.7221780686557,10.742979192394888,1.0878922855206217
11.822857746258743,21.16504934540695,15.071901335372967,19.508715019101764,-0.3123295411342027
12.947691964329449,6.057973351555288,12.137934471816196,9.803167726047763,0.6202037229360046
15.013822140402091,17.956810966965865,15.811820656718567,13.102301596092822,-0.16371095524827073
8.08980440549694,-4.005587666932023,10.648214986166051,7.578776724069718,1.9335313846307833
8.368104756459099,6.9051640471367195,17.01247880999384,14.321603649777863,0.7057390366346225
8.123667952700199,14.67315138702843,10.004663922860782,9.589976114903012,-0.48680908150675434
20.308609298354845,11.668677080219979,17.48279043232141,14.120783285736689,0.41174156096384734
20.977341298502818,6.190581371515734,13.218815493122039,13.480130699430486,0.5213772980630845
17.10260938115171,12.15304479789999,19.51963416270174,12.375578876070845,0.5952521040486946
