y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
24.24171250690395,27.876290872434033,22.124601423266522,12.138734482908065,-0.4738294142001518
18.153723042903255,14.097928890600699,14.403957846215432,9.548771863418226,0.032049038346716
6.425587212398396,7.918152027050236,12.79019128753095,13.641121164958653,0.35715827178458187
20.38396698692883,-1.1210953893601392,23.919354610265653,8.17170608494783,3.0642866666178747
17.095153369920055,4.81027876258192,10.933930437010073,9.527957320995565,0.6427035164120887
16.49831791388895,3.984397695071241,13.264893229540293,9.535607388634297,0.9732463970287495
9.938535395023594,-0.9537606247654029,9.347409622505928,10.026697947160104,1.0273741466590172
15.869546337297358,11.583642433642432,15.433096562004307,8.873695180346491,0.4338050891006114
13.990378133093945,3.6893616429603284,16.035402814726385,10.956921089159072,1.1267801484836282
23.03768278647366,27.308372721148856,19.82127807364009,9.364661559975156,-0.799505096853562
15.256683510193962,13.72697858727822,8.91174393201245,12.96200903949096,-0.3714882963432088
20.63803593072116,16.491449818774413,12.710918214340401,8.57115631377101,-0.4410760305887725
12.337225062017039,21.125772996646184,7.8954248735788,13.942421800928145,-0.9489275473064974
16.970648565771548,12.83297869264767,20.9992225248073,15.805460883184118,0.5166723003217155
15.4394367796599,10.605248528010403,18.724496602982246,10.345079973034386,0.7848414991605261
11.883554182361152,12.391276937369918,3.750263629483805,8.757647614280673,-0.9866820050849762
7.973643810430513,18.037606053970812,14.447384389392049,10.686445933954012,-0.3359603077363226
14.983886113640771,1.3908031223812074,10.076073485049381,7.5854317416787955,1.1449935426807971
18.079743449598347,20.39147356217246,14.969170859489559,15.703048999307098,-0.3453025398393753
9.724583761718648,8.693925006672687,9.788373925856849,9.709984569715044,0.11271376502468325
15.97212783660963,9.297864682924645,13.092708616439342,14.174942206376,0.26771494925797623
5.716884527565382,0.8170319994281217,5.793494530122272,6.5200179376920655,0.7632590244768103
8.068131299359097,-4.448704331488377,4.73496096064076,6.340419330997693,1.4484318485421133
17.336031943475184,19.563872275752452,13.880859372664387,10.624998059239548,-0.5348719003431808
16.982670022682356,22.204746250075438,13.736526800495907,7.070562909859724,-1.197672598000763
