y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
12.927354113398604,16.539488225185295,13.874470706433076,18.582471580387853,-0.14341566498424826
13.272169347323235,-1.3653677971024578,18.46065615439611,34.19734555924167,0.5797533003593222
26.501601800112486,22.40965588612846,30.987085990279326,17.851548052452074,0.4804866266470755
6.45093384433216,12.136450945333756,5.760274137053079,21.541353924836166,-0.29599703113039916
13.30062270310066,18.771181340113678,3.841960085548417,17.849477091329234,-0.8363954405038257
12.422495738992165,-12.457508996772304,14.29224280187819,13.871170026538385,1.9284423554374106
19.999474357676373,25.41664991246589,16.026818245229297,18.074401082075983,-0.519509975716335
17.51651666612001,22.82979577365361,14.434760296758505,19.05444702172293,-0.4405814279115205
14.721427728516169,5.0836817047779554,17.60997182486243,14.90841585759761,0.8402160390301188
14.676868602915247,6.0091364450100375,8.51313962935912,19.62528208546176,0.1275906849870977
6.780163122634188,2.4478180801125236,9.34992456391326,18.424636658567508,0.37461289531542746
15.256736552164112,58.93541274055341,2.0880542163604567,15.626452236281528,-3.637892828431309
9.481752641852694,-4.397114937607139,23.362106928569016,24.961540602394543,1.112079671216817
10.815530844102359,26.84180004314461,12.193171791534212,20.5590981081059,-0.7125131741958485
19.5083046848232,-3.873521072272787,16.35008651881236,18.654436484578202,1.084117850882507
8.696035887911846,-1.8228410435866262,10.058351921992193,16.114439656467887,0.7373010305580212
11.161593298090107,-1.5941846461429563,0.335904610538275,13.964887571944587,0.1382101536254953
19.87011343166122,16.81377596206008,21.66811846060585,23.0376328194061,0.21071359790302066
22.38185404128469,34.11077403851981,18.014913676712492,22.769169304179755,-0.7069146944615403
15.96018466427038,47.86461028330997,22.25076731513091,14.053965126747249,-1.8225349740929173
14.114942431592052,62.810858669871266,12.457760788122345,18.74209977945469,-2.6866305523005796
21.463436496072333,29.296660468288245,17.45883721757404,10.421326133198388,-1.1359229237633581
19.180194476121244,-20.310423646041336,20.91390731071389,20.426779824231893,2.0181512363417946
