y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
8.0926869718249,32.374801154498655,4.421274301598315,14.999226281525283,-1.8636645869747972
18.61351655664649,21.12919709151405,15.685614975519414,11.803021595215817,-0.4612024194042917
15.000654685787026,-6.34703871494435,7.214093149501114,20.87482788359227,0.6496404157231201
19.36941240447625,6.489699582363034,7.412445916872674,16.9581639205648,0.05441310384968298
23.9751068505098,25.405265151889353,8.364503809238341,20.44798946740531,-0.8333709957066673
9.947100243670617,-6.051932733428497,12.691689408139156,17.918561230713063,1.0460450423575531
13.201510390861289,40.03138561588259,2.690410332391219,19.490010512743236,-1.9159032910257574
8.993327105563694,51.5656172403791,7.594597594170312,21.04462233767932,-2.0894183293316186
15.328541664592116,-2.3903385416923655,12.158981566884613,14.045009445398037,1.0359067514436013
18.90352466984607,26.92386530625487,27.278088891562614,15.597991634706789,0.02270956374406349
7.5362639679397665,27.23649530278133,13.192247548552062,16.908755385699056,-0.8305902731378734
17.031657807971637,18.618677935802392,25.64452143125673,12.131033322790051,0.5791628222020616
11.134077009565692,12.726527243101907,-1.658042344998741,17.080853337642086,-0.8421458403603597
12.578917854879329,-5.080151628493947,14.55108650147762,23.092074494502185,0.8501288238371749
8.507529034883756,15.52421971343511,3.693181849119218,16.43109009201913,-0.7200397416153439
8.753521131339314,-29.123492254564113,0.38656143802231535,15.177044704091916,1.9443873473358195
18.723795017274437,28.904313387096458,23.338303993921723,14.827416356262315,-0.37538632890847146
26.4515358561694,14.568032836068221,18.097016245634872,13.876143381403374,0.25432018915977395
15.267108986698661,42.02300379161456,8.754912543470509,20.394658555745096,-1.6312158969080932
13.728137075259276,16.6959884388705,18.41812401046952,23.482949552218592,0.07333557344530073
6.7928708562453455,-3.4140018651696984,-6.649493785117524,22.344557159250535,-0.14480000193731066
20.608579767600098,20.23221741682266,18.85480147625852,23.435579859151296,-0.058774561962727706
19.600647212438545,37.36224530552671,12.9185027263526,8.167118358436984,-2.9929457987985053
7.968955157233364,1.1346150248955533,7.512621802661572,21.274762735803403,0.29979214607326454
16.405526611064545,37.341271604740356,11.468061260429144,17.10295824148947,-1.5127915287512246
11.691614451372104,-6.764598800448365,-2.0560227684632206,13.934307387255336,0.33791245600708686
10.940394510585808,-7.847398383507425,12.94844308268916,17.267724214171757,1.2043186008917883
15.787247702667502,12.22212329216347,21.449345554968307,23.82681436111979,0.38726210407135536
15.157820485933723,9.849121433319286,13.85004210629347,11.850588425024778,0.3376136719528185
9.967009543806618,-16.017864036687143,10.586624508749034,19.290192648129977,1.3791717392731824
12.51372022952424,-0.9615393910515433,16.639958035553857,19.002862540576842,0.9262550517860608
7.284262753435678,13.0205604587908,6.913657178643594,19.73651329812083,-0.3094215876888783
15.748513990332736,2.345135914829145,21.740190737874272,20.829609952675177,0.9311290450042341
18.916776517866325,13.18699434323821,18.94194063004178,17.214703399947606,0.33430412090754275
8.50669084971131,44.009926182280545,14.091069819939083,17.926257599159335,-1.6689962306323507
5.941801981729651,-7.084928280872158,16.415409049928417,21.89387590427744,1.0733749215327049
8.10468796911652,14.715849405627011,22.64541657595034,16.673916087805605,0.4755671750155071
15.334086523569722,9.774149160005386,19.32445827392543,13.89586616355291,0.6872769931369439
16.84129190781484,19.50564559225996,11.9626008606233,23.559112848518513,-0.32017524514345175
8.847729688031057,-25.894860535087552,16.705576383738173,15.687460116227767,2.7155726040544983
18.666150809321312,33.96386072807998,15.906220081974379,18.50571772063249,-0.9757871009765097
24.338076272375464,21.313879203564447,23.599987412481678,15.147264398990561,0.15092548388272542
26.917513667199806,24.734930549636033,19.518853391787683,15.526230527412997,-0.33595257706877935
16.015242748418167,-7.519840215546232,3.2314464915847716,17.940088353142364,0.5992883923142899
18.835690917302507,32.28466892105011,-0.9096145009667354,23.147602849965057,-1.4340268250311263
19.91966176485904,5.0540379550414976,17.80487694147157,18.368689760413247,0.6941615952330839
18.974377263519184,13.304788127619354,17.300784043646566,15.81638985011326,0.2526490529062545
19.646339890239062,20.81583821119716,15.90525036411095,20.128685215589847,-0.24395969207581011
19.617743374607116,6.84258376235254,16.323511588592297,10.735097296966709,0.8831711128429802
13.156577271913026,-24.660871068260693,13.26022216193125,18.051608125869105,2.100704433963897
20.984744826661377,12.214698228538914,13.882535110040578,18.81733112565419,0.08863301976058953
8.26196237145583,-12.682593852326654,21.39801612901634,14.718122455740005,2.3155541804893534
10.001441176628122,-8.004661761103874,-5.030079824025212,14.76385151895462,0.2014773674240583
18.0296360597683,10.485836350985975,32.41049998116559,13.255958074565578,1.6539478705991704
18.20676606344773,49.113660281552825,26.83491140535882,20.530063935506295,-1.0851767898132747
9.416737323799307,47.382761353143934,18.90894154130293,9.643102912757463,-2.9527653152152102
10.326301161522547,20.157837333287826,12.629956160605575,17.11563705792028,-0.43982477235334433
12.617972816300872,54.482239477696105,15.39151408499754,25.790143534033014,-1.5157234522992835
13.11466762081352,44.08243173205645,19.91366683353818,23.18379117539439,-1.0424854466498672
7.408558702446683,23.662977149877545,8.04881977440412,16.08626964810608,-0.9706512272291645
13.136870062975781,-21.453245276982415,28.876917553705113,17.053497633543078,2.951310277352811
19.34104663794331,28.162819638580828,9.198034975005529,13.392263693987212,-1.416100003473648
12.778748626913199,6.877928605187117,11.982101011481749,16.9088815018676,0.30186339680308666
6.624801148677609,30.105310749507137,15.648339286693089,30.937322805463232,-0.46729872373640186
12.31797149066134,26.6816134143158,19.424157466766356,12.531022351621894,-0.5791591255609013
17.260900251941607,10.321923173593518,13.33799042198894,14.235658441957305,0.21186707033557717
15.381681025490265,32.90432879267945,11.979347163874124,16.09229640417554,-1.3003104779611088
20.650129858996642,33.27333759889697,17.337655015245446,13.310444131469824,-1.1972314692321095
