y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
11.526817965830912,15.59990335801983,6.3069738586734445,22.887996878418527,-0.4060175972895576
2.506344336149236,4.051561733396794,7.76214577953749,19.059479052373177,0.19468444210591762
20.918593676259093,33.813774531343796,8.41226873939086,22.581245007930995,-1.1248939455300806
19.57665794106897,29.412000899407488,11.222638262155302,15.999842452780731,-1.1368463590146742
18.918652815972045,64.46556256838753,16.879125157248772,18.829797830538695,-2.5271879092595317
8.301589819553136,33.02555371319992,7.796646554688329,18.44095486475363,-1.3680911505689892
6.039293642270917,-16.176959329789028,19.127737766653578,14.190414979782302,2.487925627738353
20.36628160197432,29.99343176404102,11.338679283561744,24.56564293719478,-0.7593838487424304
13.453675659523668,45.69158103573045,18.196575267851834,17.637986741416672,-1.5588517085862281
9.042246970501818,19.628803968309192,17.896690084560547,19.276670222418357,-0.08985545033261161
18.124761832351496,22.52641449468564,25.008095304434555,21.207373685098922,0.1170197143030792
20.467091217287198,31.466316003447126,23.185130488868523,8.317133647753709,-0.995677821867776
12.679882182830113,6.827777324611881,12.018055540612595,21.440200636242658,0.24208160660712444
3.955707715226491,-6.526285208124835,12.43470834989178,16.463870698617296,1.1516728906045792
13.162926899641786,18.391645214670202,-2.9394570770749366,17.975413823108262,-1.1866821260227667
13.077901738520527,-6.78785964567815,13.53221466069469,20.553697174056804,0.9886335355772952
14.106195120309495,23.706537984390856,10.912438749862554,20.473886913938287,-0.6248984029416655
15.854932786052235,24.460179692514906,23.769766627794233,17.8452539904991,-0.038688889779223766
18.280304042521575,-7.939162643015937,27.45153207429486,15.841979976857234,2.2339817856739694
4.420854752481373,13.109929596387051,24.352652426372266,18.44388666338216,0.6095636475746796
23.186620903754925,-2.4131001878670624,29.82960920681934,13.26526635753665,2.4306115328296993
6.21434150447033,27.148152428358806,-0.3196197044150874,23.040543761234815,-1.1921494743100545
14.43693712755791,28.89196175193512,21.791300227192746,18.068525060619262,-0.3929851219687222
16.685791968998426,-7.461800811725293,10.128596975410568,18.73204067109639,0.9390540035650208
10.04760020004158,19.76147484366838,10.713981957493532,14.563972631114742,-0.621224243915813
20.57151317487934,51.60289347197756,20.477747363926547,12.536569856855198,-2.4827481889738188
12.944398760055098,42.91850241720687,14.311002247302099,17.93453237582843,-1.5951071134958061
9.429799805133717,17.993898745958916,17.30864577138832,15.314840183596026,-0.044744376458108956
24.10277526482281,18.33279833726489,10.292226887821828,31.35817134219291,-0.2564107250292477
9.71496878613329,-26.05702531322357,-5.826508354170493,18.379371393988897,1.1007186549192651
10.008539902341978,38.05956351194777,16.05295633619872,17.906630889558723,-1.2289641368874704
12.782210977461512,3.3164700782479546,21.710434493289867,18.92491811219804,0.9719442010787936
18.45071618752793,14.10230424914469,13.023571652848082,19.108074643459194,-0.05645428000595892
15.896193331145383,36.7963191217502,11.540711294778575,26.907757155142594,-0.9385995154243018
5.061269972059483,32.935284931259986,7.794204727710544,21.412069893636602,-1.1741545926403434
13.827054918452472,-13.421422275423172,12.010665791074226,17.44671911375787,1.4577003218010514
23.08740052651801,10.379981098036364,15.256641654940392,19.809240303511448,0.2461810994356798
16.723391567234806,29.421102714795882,21.82921366893952,18.491926368912257,-0.4105515506821119
14.37646795848512,39.61496222607151,27.803025439308577,24.922069328503444,-0.47395489640395105
16.716950292014765,31.076746132188088,32.46935503404347,17.30547102684704,0.08047217551576256
7.596208358534793,12.052254182202898,-2.3735263096464907,13.919930564304225,-1.0363399749164228
22.679610619572827,34.69727700853443,27.394985613230503,19.119649822100527,-0.38192600090735757
15.413843582396616,40.769080117007576,28.7513012815215,22.90968413232486,-0.524572000472471
15.880501425853211,34.78225681424318,2.025820369276634,21.532483394745263,-1.5212567842016935
9.37869953894758,-0.2643088411505925,23.969257323301616,14.77260988383178,1.6404390527482342
14.71702679063985,20.77534811638785,14.000142652684836,18.864935703237112,-0.35914278056831267
16.006633968018303,-7.842353426005793,5.573142066055241,17.163965984215746,0.7816081379092766
23.991897512862955,25.14024697560285,34.87943892688009,25.807302310947613,0.3773812479092717
8.578232009247706,-28.733096855405947,-3.7682720005544215,18.824990554515956,1.3261533801334457
13.889533321021982,22.612447684662122,16.774952457520644,16.86131364780922,-0.3462064314247508
17.53808446930466,23.749061324817845,7.100389208074088,23.700922151093135,-0.7024482849489418
14.874487537635984,-21.90705498011289,8.22418257212115,24.723177054480878,1.218744560451748
24.28003175423812,22.60499419864368,13.314456486546934,18.844846556210058,-0.49300150491462497
15.38937587511,-38.10527052011396,7.759253190983141,13.971897982469391,3.2826265814883233
6.673748546032472,-13.810340710488967,25.598158278471097,11.109343098325505,3.547329364136755
10.500781067131557,-6.029713186003567,6.968146992595787,19.8983221415974,0.6532138783413981
9.153193407324906,-16.754700930800226,-0.6366000928438149,19.8475865894352,0.8120937407340004
19.89046307424375,-4.666586329793493,26.673568726875285,19.64509398015366,1.5953171355825522
16.08138157549751,31.146936330546325,18.792075352644602,19.794994524113484,-0.624140661562271
15.721957378885126,24.753413585765912,20.20413176824192,20.194073589441974,-0.22527806474383086
25.22894061656814,25.93923758179496,22.167348514349683,13.67822610610518,-0.27575864283759133
11.904587391787151,22.596748603718453,25.218534147728132,18.662147733397173,0.14048680684902182
13.99850172196666,26.02473455529377,10.017807693688713,20.42602886283662,-0.7836533948470162
15.348706433122484,26.838230616852478,-5.093943668721023,11.80046576831006,-2.706009653561878
13.870273390064984,2.160321137530387,13.891733351417647,24.53916134007701,0.47806899556618854
5.990993521270797,33.46355733915887,19.216876327328393,15.09484084972676,-0.9438112765586636
18.427574231198722,-24.831654456774853,26.793266849040755,14.481777881804476,3.564819300997522
18.094849121969908,-13.113979859665143,16.299062527404143,18.405472190826412,1.5980596467244794
18.01566228923167,15.497091368590894,22.009266152305763,20.639195984300766,0.31552463519743523
21.023709187237667,39.18927432847022,20.56964222125828,16.237650368643575,-1.1466949764584287
22.97462532065446,58.46992937659562,22.615428349931534,15.441969078341048,-2.3218865965062525
9.375974830360402,-8.00586789846313,-0.20119972538024836,17.548086064344126,0.44475894091613505
7.8675108055097205,18.353752315801138,20.392137094973517,18.124379833436354,0.11246645666804612
17.652218253723536,24.32105192904022,27.05533350077329,17.595648554719055,0.15539532761352814
16.7855134928405,-1.3759226033125316,10.120900350650537,26.17647669930597,0.43920436986341593
13.972593587108516,-3.852435791376209,20.865662112936793,16.043570203885917,1.54068561985823
4.198673424908437,22.562919040437485,-11.842314065430722,11.028639241406863,-3.119626306815284
18.126182263751023,4.092693753120816,10.718806576423036,22.201942691775084,0.2984474338705921
