y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
24.24171250690395,31.510869237964116,24.06237332340512,21.82664959547825,-0.34125695205653894
18.153723042903255,10.04213473829814,12.365281727467968,16.020260071230254,0.14501306338601938
6.425587212398396,9.410716841702076,1.8168978273735634,17.560018491642627,-0.4324493745802519
20.38396698692883,-22.626157765649108,17.534657962450613,17.577757274874514,2.284751979452192
17.095153369920055,-7.474595844756216,12.610648112838355,16.5456995213167,1.21392534245637
16.49831791388895,-8.529522523746468,14.70149265065812,17.684702417497167,1.3136220574127346
9.938535395023594,-11.8460566445544,12.860740517716286,21.38518693651161,1.1553229455332927
15.869546337297358,7.2977385299875035,17.409465022798255,13.757258056459326,0.7350103088357116
13.990378133093945,-6.611654847173288,24.545445923595228,19.43490052756369,1.6031520576387683
23.03768278647366,31.57906265582405,11.016883904275284,17.821430424270332,-1.1537894693091477
15.256683510193962,12.197273664362477,8.072229983579504,23.879908762101977,-0.1727411826350661
20.63803593072116,12.344863706827663,7.771899016254827,15.667928163423248,-0.2918678617156552
12.337225062017039,29.914320931275327,8.017026356633783,25.719151149481686,-0.8514003610528504
16.970648565771548,8.695308819523792,25.97033184286716,26.858122563147752,0.6431954796068496
15.4394367796599,5.771060276360906,24.12409174984389,20.194493574733443,0.9088136528685015
11.883554182361152,12.898999692378684,2.7474193510272813,17.628820721851337,-0.5758513573609766
7.973643810430513,28.101568297511115,21.306025138151718,15.523422588107264,-0.43776062403696775
14.983886113640771,-12.202279868878357,5.376666855693816,15.489586415149969,1.1348880630782145
18.079743449598347,22.703203674746575,1.4204844870998685,28.899218173704487,-0.7364461924098672
9.724583761718648,7.663266251626727,9.331336670654768,17.833366825247314,0.0935364833446086
15.97212783660963,2.623601529239661,8.977793785431306,22.046871598186076,0.28821287536842377
5.716884527565382,-4.082820528709139,9.246548935719488,13.129365579870106,1.0152333243629963
8.068131299359097,-16.965539962335853,7.364570046465696,13.221978123518928,1.8401263246324502
17.336031943475184,21.791712608029716,8.780897815846878,23.22611678066585,-0.5601803743195439
16.982670022682356,27.42682247746852,8.585873299445138,15.59324798499777,-1.2082761202893852
14.700126671442426,72.2189390952844,6.297459207521178,16.889478210193026,-3.9031093244774566
