y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
15.368965303486375,15.14990637017877,15.725443885844657,4.042297235923332,0.1423788212680562
17.132185603477847,15.100676326487367,15.220606185422056,2.8143072541182526,0.04261434452801588
16.993704544305103,16.038308836339453,17.263189570048336,3.81193434405608,0.3213278674693938
6.47807045488421,6.349760178766432,11.625938277882893,3.548851912069733,1.4867281672622206
9.172360458089504,9.97893980741033,11.173314621625147,2.705676195502475,0.4414330200340211
12.450124075986182,11.230852412097459,11.05879244008157,4.149692021059283,-0.04146331128736819
16.62174568700036,13.364629908560808,13.03467398320856,5.044867993478412,-0.06540427336826016
10.833010980662658,9.74558435526372,9.279138981509492,3.4600565963054444,-0.13480859655656663
20.976345426638844,18.379868613092633,20.99305061260081,2.8858119370428246,0.9055274759816754
24.13474921576326,24.694203850102284,19.697826984246333,3.6386648322562363,-1.373134678842578
12.583261561907015,11.872707864986417,15.282028122710337,2.7022628885124504,1.2616538058592413
14.835379468416008,12.45512059594111,16.34428335348943,4.9397384004927325,0.7873216033384239
18.194664999466063,14.928400522342095,15.406776275772334,3.089429665287961,0.15484273968271428
13.083740252382743,14.978072540010247,14.34830305777729,2.510759924829261,-0.2508282357086703
21.179457746493046,19.826279669207388,20.49955677516254,1.8205624517491497,0.3698181874004287
2.500813066511104,4.542445764689136,7.789092690076866,3.1194535612940917,1.0407742451023612
10.619512442980717,13.130637538327834,11.966595530709485,2.6671207225405342,-0.4364414395571695
7.691506946953789,7.435420913569295,7.156637404469832,4.219770660192002,-0.0660660333343277
16.452913249973705,15.699491773001103,10.772835569922899,3.0736867868089015,-1.6028491335621915
11.144423444339719,9.721328715873941,13.164969883901978,2.7633394112562915,1.2461882727834948
16.655022745759386,17.960835028151177,15.623034360602194,4.2439581042615995,-0.5508538515499162
14.144547781902338,15.41578488072246,11.51961684190905,4.661887834671409,-0.8357489877462978
14.611931760811306,11.884475605945452,14.722037727772197,3.4659924244168083,0.818686763951654
15.937853987727461,14.874675134834863,16.922940321182686,4.03549703485356,0.5075620595573428
8.995212457915544,6.020744235179981,11.097541094161635,3.113046799084809,1.6308128938100637
21.812812103649954,25.948619540748332,15.991194101122899,4.6544829697299095,-2.1393193410273112
9.753569744553692,7.685830954693984,12.075412534404197,3.7129591511643745,1.1822326616045997
11.3067438338492,12.258697992972364,9.526748693763983,3.940324160830933,-0.6933311036603317
19.430256811139294,19.918448407863984,19.835632177542575,3.887408418317134,-0.02130371224468886
15.682368394281955,10.797534358885756,10.205435923429347,4.849930586051407,-0.12208389892410158
18.312037757568376,21.31759937525023,15.584656266543043,3.298753082643358,-1.737912164105736
16.08427892151977,16.14254214692896,15.153511788594598,2.7134460218624477,-0.3644923651938043
15.6152817968704,14.912848842817523,13.678695807661821,2.7387448663606593,-0.4506272381609929
19.395025490421737,19.32371396617423,18.241626421364806,4.087785011846693,-0.26471244003132627
19.637744999696068,17.391443878010794,16.88631257827646,3.5751404539718377,-0.14128991748370423
22.11226841095013,20.925746729296144,19.968817104148755,2.107442931053364,-0.4540714299053812
15.463183383695306,16.06110573128337,13.109611773161596,5.262131460304869,-0.5608932388684137
21.04427988121052,19.706914305303073,20.083790545956845,3.8674825659295817,0.09744743104308899
10.34164206466436,9.833910731047025,13.032124085010915,5.555455482589953,0.5756887736724124
14.769332909041243,19.049427977428238,15.10975509072294,2.6579581287550704,-1.4822178137736708
25.411343575959926,22.872622759590378,22.978330351039943,2.391687578590027,0.04419790962491991
16.919157399723957,13.191155474296888,15.79912017480702,2.721668551236809,0.9582227414594603
12.913367495363998,15.991441649792637,9.493212359346922,2.4962074993150263,-2.6032408332355654
9.20030914758053,7.52223554430754,11.74775200306194,4.156443556408066,1.0166182702613256
13.804392275242371,11.616204085291779,14.527566355344398,4.952245678730265,0.5878872856726042
22.30404718145234,19.228254956762463,22.663889911327253,2.5646540112753233,1.3396095299639872
13.11166584724158,9.995996625901267,15.468285887459764,2.204073646194196,2.482806902123064
15.354129567842396,17.306857015708278,15.420692928783016,2.813558865624063,-0.670383730004846
16.97033997076059,16.83440033820211,16.173017782342043,2.920379964662899,-0.22647140572901753
15.414176904475816,16.441804371837033,12.87180334512584,3.9730839692064213,-0.8985465835559122
11.010740373577848,9.092449138514358,9.774510372467349,2.864430877911304,0.23811404883693305
20.690909811611903,22.5472703469784,17.5014419256317,4.161832339134806,-1.2124055007933519
10.543015125919425,8.784474545738947,13.351388633041228,5.098494066317762,0.895737844920275
18.952148643080967,21.496469303897136,20.716387135343496,2.740183922158768,-0.2846824120984833
15.794137702697034,17.20849887506403,15.987097538406372,4.345479803285776,-0.2810739876719971
6.646062265688839,5.89288592916773,7.447239605162538,4.54225025071428,0.34219904016745484
11.427573745871051,10.435449553426979,11.244535872791598,3.5485274720073963,0.22800621546461358
17.895443467634863,19.027745405471798,20.085340000927957,4.077140144890056,0.25939618405848985
12.445554992993962,14.361585774858371,10.149736679864754,2.776257579130374,-1.5170959375869306
16.155480493367502,14.83439734329975,14.275915664684014,3.1562589818005904,-0.17694418672105686
10.066393562153857,12.383965521275536,13.098901140828213,3.361688894186172,0.21267155946200503
7.493073589799015,7.404835324969652,12.264695009434199,2.429326470013745,2.00049674033192
11.927349798684796,11.782592418853826,13.228369603448003,4.590545042486615,0.31494673752531716
10.286416251696657,8.527076365620308,12.884885652493551,3.6395744687785463,1.1973403276278445
20.05854993216846,25.09156460485537,16.95532485635831,2.344053671701082,-3.4710125654215864
14.117665185491358,12.303937204933248,12.09184822488038,2.9554890196767447,-0.0717610448358444
10.257289240917776,12.498991576009072,10.939620901654918,5.948562142338203,-0.26214245342677245
10.143646763032782,9.093343381276028,13.803135055189472,3.8046876825031926,1.2378917974194301
5.98831048250365,5.788065007748572,9.3051865178058,3.0189997022059276,1.164995646567084
12.963515416145682,12.172274731949978,10.311381481650084,3.6373287535862424,-0.5116098588738058
19.819240918433472,23.069009898065033,13.894771122011713,3.5638143336214245,-2.5742751774419115
15.9077519676841,15.771128531942118,14.927883563912166,4.385900084577935,-0.19226269449115801
14.35075285821519,14.947465420475504,11.268057950954296,4.276300664369964,-0.8604183284346549
17.341679661064568,16.492947930214843,15.855236130002973,2.331844146567371,-0.27347959817581446
18.676159800603536,18.864454773073398,16.266664209604393,3.003006273823104,-0.8650633154228405
6.708750485008705,6.770373692269707,11.56919473168175,3.376682479367918,1.4211644324669623
9.841364159071883,13.399390285794036,9.808980619805974,4.095150042985953,-0.8767467927426995
13.53306316667561,11.970533332567863,15.915451878318757,4.108819351878367,0.9601099994691799
9.502207466056356,9.479004052841734,12.003126238570138,3.6962688016408807,0.6828838272281151
5.255663751761601,2.334056506863609,6.474420954915573,2.145384077422932,1.929894274700422
15.168863762671583,15.275856863367963,12.020370961048076,3.933553030050016,-0.827619680591542
16.707585903016163,19.312888906637596,16.439080250892836,3.697609161752599,-0.7772072520457051
12.327074958260054,12.317792914833547,13.623018553457687,3.6807230385566205,0.354611206806796
6.270767236325751,6.866154250253356,6.553182352669537,3.126105212363668,-0.10011559954732903
16.04493370631892,16.657988503761445,13.525032166356596,1.9854445530563545,-1.5779621408122615
21.07444842740124,22.437101622467562,19.09211425824923,2.0433337645971816,-1.6370244656911237
4.755762331349898,4.542113041536011,7.852103716583348,3.3089272279584745,1.000321387270133
16.40620122350669,19.730407419089495,14.810668261589658,4.596791374982807,-1.0702550444805075
12.425598322071089,13.76525753234521,10.072484109743705,4.516793248330977,-0.8175652990019059
14.970048681389427,14.786360728690992,14.418886239472878,3.2841571428354728,-0.11189308953128982
17.01672013674215,16.679147678338644,13.424180387491997,2.870693323027206,-1.1338610309701127
14.355829903581569,11.85863252668028,13.382477042313324,3.617218728604361,0.42127519234121413
4.767403086816559,6.088339882828443,8.116309613118705,3.2561741339157293,0.6228075179294902
8.933457915848896,13.33871158239754,10.685126030372922,4.050104419828618,-0.6551894166069193
16.126392763988274,17.70049193044244,15.20166825286258,5.454677228204479,-0.4581066070526044
10.886503677744217,12.063615875478309,9.490825012838757,3.3813809411845153,-0.7608698657118148
17.071630508387763,16.04711751887106,15.018867955818026,3.199133805011327,-0.32141499097109355
5.972610335638381,2.4295078894653965,7.996980765388723,2.832363228313908,1.9656634503186992
5.553685887823885,2.9983909018659434,11.220321744296399,2.8490109102602132,2.8858895600647276
16.551527869021065,15.1409767140834,13.710699591773192,3.248785828999574,-0.4402497417783448
4.547776524379701,5.35969851441756,6.965914575488363,2.694608009915274,0.5960852395452159
15.03065941494155,13.677121349411074,14.98383752898707,3.6145846216745228,0.3615121283204697
8.621438263954689,7.620365955500528,9.924720975740543,3.7983436097975662,0.6066736601438821
18.149692254244236,15.234726825402337,15.96757905606283,2.918934802071394,0.25106837951311256
23.29689328194408,25.418135199394655,21.49280836144208,2.272575120529368,-1.7272594434802309
7.798343512692132,5.499955481343,14.76855987616982,2.6366572699311,3.5152860026699724
12.279259511328899,13.155603051183308,9.866868828166485,3.4654527018932373,-0.9490056584007422
18.31845444701762,23.746329322458152,18.107696784820778,3.140840855000725,-1.7952620963458756
10.927920409930195,9.564836247293767,11.345454289233688,2.770294048572614,0.6427541664240944
12.534931395994048,14.749404536087251,13.778730897401646,4.719259890590522,-0.2056834463855189
13.074645093232354,14.437736230911288,13.668064804216522,2.684594435198156,-0.2866993302986395
8.681550495261973,8.844002110591438,14.264129841826886,3.105823532607691,1.745149933449257
11.928116862406126,14.334671574149898,10.460829378731596,4.45481038039758,-0.8695863268309462
4.777728155363047,6.6373855258954375,7.4577386049892525,3.106171798533212,0.26410421969615455
14.707116651961332,13.245384302719893,15.612369783644438,2.4732012782160684,0.9570533145736776
14.840650945875918,16.879498015990972,11.907920891725917,4.4021794218857275,-1.1293445013959515
15.97074114384851,17.750004298670145,15.53273480057467,3.937720469422191,-0.5630845346472324
15.694062343562248,14.963211234339305,13.037035722014895,3.7051917739071825,-0.5198585201146626
16.02637592747508,15.897217852888991,14.124410395421105,2.983879341652476,-0.5941283994701015
8.817677248003566,9.760699925470323,12.488080893084911,4.98394272703232,0.5472336094115997
11.508335008054162,8.527935508172735,13.381078706265638,3.691083230233732,1.314828979834623
23.03594386592851,20.502279422563657,21.22083524174357,2.577502163465368,0.278779909233456
