y,y (observed),out of bag mean,out of bag standard deviation,normalized residual
24.24171250690395,24.96862818000997,20.020193933923874,2.5974685354591345,-1.9050988216153302
18.153723042903255,17.342564212442745,16.141935769597367,3.484312294532753,-0.3445811802602449
6.425587212398396,6.724100175328764,9.785269904734452,2.3098310833421936,1.3252786108395211
20.38396698692883,16.082954511671034,19.44160011028044,2.386727458417796,1.4072178986183501
17.095153369920055,14.638178448452429,12.675537413249588,5.173726333852789,-0.3793476710124508
16.49831791388895,13.995533870125408,16.968429063799537,2.7138769011874024,1.0954421670243768
9.938535395023594,7.760076191065795,9.49305325984176,3.807524105335429,0.45514539654458636
15.869546337297358,15.012365556566373,15.663244657755293,2.820202267769491,0.23079163811314246
13.990378133093945,11.930174835067222,14.884558765622444,2.3868898944174877,1.237754593316182
23.03768278647366,23.8918207734087,20.035369727041946,2.6890694796849712,-1.4341210130496678
15.256683510193962,14.950742525610814,11.591289361898445,3.7960129051882032,-0.8849951903801048
20.63803593072116,19.80871870833181,17.245741911392017,2.129681410822024,-1.2034554952285206
12.337225062017039,14.094934648942868,12.217875757777708,2.1160583055997764,-0.887054428603339
16.970648565771548,16.143114591146773,22.764401271429413,2.81622336847806,2.3511226965852883
15.4394367796599,14.47259912933,16.540158032260035,3.2661765530738727,0.6330211699622326
11.883554182361152,11.985098733362905,9.222494976140114,3.9089892852683765,-0.7067309617946731
7.973643810430513,9.986436259138573,10.940450671680367,3.3823906323751864,0.282053291955774
14.983886113640771,12.265269515388859,11.45504141965952,4.459362168448916,-0.18169147629719393
18.079743449598347,18.54208947211317,17.031143622021954,3.414749204574159,-0.4424763751514335
9.724583761718648,9.518452010709456,12.050946781205436,2.052332869635631,1.2339590755302752
15.97212783660963,14.637275205872633,15.612385372537998,5.682540773635977,0.17159756621357952
5.716884527565382,4.73691402193793,7.945836499663947,3.666091795153796,0.8752979076977528
8.068131299359097,5.564764173189602,8.495560687256878,2.861975093978314,1.0240468270439407
17.336031943475184,17.78160000993064,17.532844551287585,2.281885279528151,-0.10901313088556806
16.982670022682356,18.027085268160974,18.329793746553477,1.8880301171993084,0.1603303229301973
14.700126671442426,20.452007913826623,10.502738311010887,3.03407771900371,-3.279174274442365
12.994936289491656,14.543340862425408,10.233733067041381,3.763794857717913,-1.1450166542809548
11.273041259175768,10.136144432571422,16.730744625591917,2.763832724807442,2.3860344853105917
16.27672675185228,14.924319944070154,13.51318753666248,2.2838705619184654,-0.6178688192479324
15.775028335946397,17.609993174688203,16.78422254605959,4.2272140861881535,-0.1953462994284362
14.237877138126342,16.34534630332493,16.32585503432509,2.3723558661005693,-0.008215997135319068
16.485371769678522,15.027186302835005,15.611509744276058,3.5399419992056202,0.16506582355648117
11.797627301169397,10.830529760157393,8.36240626847015,3.036695719903106,-0.8127661508891633
13.084804475914252,10.65207926947812,11.82189804524968,2.670543141405841,0.43804526413894146
10.384233851225964,9.2497400840453,9.932938436858603,3.674520337127085,0.18592858118386685
23.134793199998217,19.767029349456696,21.21474464237735,3.884243776060678,0.3727148388170681
11.381955070989205,9.711905105748105,9.68814527048632,3.4619343715743973,-0.0068631674409760125
12.815802160774606,9.666065752852088,11.73347499448202,4.076300957710417,0.5071777729559884
21.09810582000089,18.34729932245819,19.024068557482515,1.6028368082607527,0.42223215210454884
21.26012709168285,19.698147004074226,19.824172705858995,2.620385989458919,0.04809432743562797
20.666545121770234,20.24910621669194,19.050368860686884,1.918927756564912,-0.6246912380645968
4.369579127874257,4.018479111730026,6.535934170121419,1.847678323082159,1.3624963972040125
6.7259497541151525,5.17090824503831,8.72109584079673,2.981945774837319,1.1905607491980976
20.965404668806034,21.8577495007973,19.578866097861756,4.5107006932703575,-0.5052171620110986
12.267888670321984,12.347706541598495,11.629636971986614,2.862987493254835,-0.2508112841231911
14.067016662758599,12.562152993760286,13.604092464557496,2.7596771292181064,0.3775584686214437
9.453672822390239,10.57850870449821,9.864234387773276,4.457469108066787,-0.16024212381691996
14.623819722137313,14.698836592940506,13.423709237915022,3.4784628207215853,-0.36657783070999356
17.402967849319886,13.257056726511175,16.851780375448467,3.2463376722361277,1.1073166170237585
9.133071330443487,9.730745231720997,8.486120350969355,3.3321264276283733,-0.37352270623101735
17.35282159338265,16.30678778348093,17.716564486250185,3.201617253595518,0.44033267911272944
19.13240016797313,20.07275037098304,17.763894662844258,3.275805983059708,-0.7048206517964282
17.467452528787025,16.26776111738681,14.278614441440931,6.040456775729245,-0.32930401620260535
10.138868131913858,6.319563041816258,14.10499381681134,4.040147996063792,1.9270162337073347
17.58367900456104,20.45858034487899,15.344821143491902,4.066595441210234,-1.2575037953284118
11.012335381054967,12.390179559211706,8.215705609805312,3.498237964847234,-1.1933075998129508
16.258405344377607,17.248696970925486,13.966322589362468,1.8692957839435216,-1.7559416812241584
9.336729866966428,10.19604504768097,11.736099251291805,2.316229696143562,0.6648970118011045
14.197267767902456,13.588214660246498,14.796246337215589,4.115128916546908,0.29355864699927203
7.659777452864604,9.578215082241883,9.334608350774902,3.2863088807798335,-0.07412776470639414
6.977056985237966,7.490760552242277,6.727420815145218,3.770239212003779,-0.20246453717491417
10.880692948773502,11.166827415745761,10.950883389365533,3.691394197122105,-0.058499313497480984
8.23776441983419,7.950321263121194,7.9763916438505555,2.7476239880361564,0.009488336410978578
6.445481488074154,4.730434333079164,12.723174243415258,2.9346647381526747,2.723561504803236
16.304445069383547,16.7445623225894,13.034901301624348,4.315622095515271,-0.8595889396386385
21.18488012637017,19.908323231494354,17.085411065786452,2.5573630586171565,-1.103837077882221
6.281003841427828,4.755426366826584,7.8509916246590095,1.9441280409729167,1.592264085797191
19.808966772511457,19.61035034500535,12.594779620075661,2.390150167835126,-2.9352008168106147
9.233519428989904,7.018365914048668,8.612103694786178,3.8161797855573565,0.4176264930622872
12.024434777556019,12.542378642137484,12.376062774190592,3.250675043040247,-0.051163486274328575
14.386945348559653,12.221480226178354,10.404471490385435,2.9896286801948677,-0.6077707067201685
13.295954756701281,14.401278190144952,14.58913889351248,3.244129786049704,0.05790788771009117
13.205849739324094,12.390654416459842,14.928298607913794,6.219207853381119,0.40803334625234344
10.835349235016874,7.954876364102116,8.530236740333313,3.893766803063818,0.147764466988232
17.219640217516837,20.90348061906599,15.995028122768417,3.7735730597845283,-1.3007439947586037
12.166648199486218,11.27841499193336,15.110461038729637,2.201003365307589,1.741045064808772
10.88654253343904,8.917300371311383,9.664584339747707,3.798370470003089,0.19673804183606047
19.040442370221143,17.511572829801537,18.583280748560693,2.1461589025490744,0.4993609361759037
13.117349981154034,9.796336597287935,13.687179876293085,2.731611339414715,1.4243766025070081
16.670222888248844,15.848373125274907,14.002347425535463,4.032865374180297,-0.4577454312158039
18.247491550393512,15.8074421198281,18.201115637332126,3.0239439986843237,0.7915733619886748
13.40942240426597,11.36807897907524,12.462836408176484,3.1168594856457084,0.35123733814212926
9.211822537184553,8.403803983714045,7.776946860799476,1.0402603258176728,-0.6025963956876301
9.186649321906966,10.67552828700799,7.978973138784138,3.414642425048383,-0.7897035216463828
20.75741771551257,19.667972017858826,18.418736590534248,3.293811530779344,-0.37926742791777107
17.759607956926335,17.299194534465897,19.206002850923582,5.43925944987473,0.35056395710294713
10.681400118591638,5.157083119662281,14.051888019649358,3.1812801613847452,2.7959828901442467
18.05077367940537,18.883402361629646,19.887784465888142,3.1937313230325803,0.3144854725302297
13.604178641683527,14.979066419258462,15.954501040230483,3.8217327633791855,0.25523360249541327
14.495094618085172,11.843184095504146,15.831682509572813,2.3162181412085063,1.721987382409342
10.648604429021049,10.164180195311342,11.480414029595257,3.598882743635365,0.3657340147054468
16.3043884310505,16.40087588251607,13.145321478292317,3.1776911140638258,-1.0245031022100664
10.686299235581544,13.723248579593463,10.292168483509053,3.4816968657547456,-0.9854620400276106
16.949198470104196,13.744897087467471,17.413307808487556,2.22126884235198,1.6514933496909834
10.982606425056183,12.344935037861749,12.453287325759062,2.6800198958163954,0.04042965802845524
9.676711555130103,11.353042874326594,10.854740740699846,4.019201495112054,-0.12398038123561535
17.353095873981463,17.856155918188126,18.206616383607855,2.468314687524915,0.1419837053966369
14.591502775632922,14.428628585608292,14.76974359525261,3.6631339044328186,0.09312108662790862
4.12756303504269,5.274181109328601,5.9542245128900495,2.0221308482035893,0.33630039528133515
15.337438802051228,14.831570354385459,12.60518769720427,3.756180499702708,-0.5927251518816524
4.260923483690703,3.6179497310367976,9.992431986112116,2.2277248290476175,2.8614316148734114
22.662276050926454,26.154786617148616,20.035488616926738,2.7764879925844346,-2.203970633608201
20.280584430863552,21.937266291853117,18.336329330079774,2.0672166535372973,-1.7419252866464843
16.9569300367664,20.574766782270054,13.859141191497013,3.194180072087829,-2.1024567930459446
12.925819129134062,10.396680210232098,9.903142246580241,3.2945370365386033,-0.14980495231293295
11.76608195810448,11.260838796084354,10.672571081644262,2.3943138272604183,-0.2456936545837807
17.853326776769176,18.00893772479579,14.006625406989796,4.219297512660671,-0.9485731465478365
12.069871231730783,10.352648144442693,12.996907590123996,3.675743229409478,0.7193808926925818
11.970882142381468,10.466960614108682,14.813119210523425,2.9124082714454254,1.4922902942648726
22.92859018708802,20.667083219507727,20.53029878895195,2.5245891727264764,-0.054180867142060704
16.286585052837722,14.40293563510416,16.2363734961445,2.5218073609013887,0.7270332736220574
20.55175435526931,21.558045335323893,19.32167338600646,2.683940167923029,-0.83324210280293
8.481265641219338,8.950581969096628,9.8143700572452,2.914662833008279,0.296359523429693
19.01741961498372,19.69249764478382,19.08098121635695,3.3919047837637724,-0.18028702673319488
9.992213160863589,10.588233042600345,12.424821349036417,3.308331520795147,0.5551403463926897
3.9240368593112924,3.5469652639664044,8.592410502611845,3.1809815578297953,1.586128415685523
13.810758190249196,17.767524078244843,13.738259442151767,4.850961205439886,-0.8306115974653938
